image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_07746.jpg,0.000588138,0.000438573,0.00020371,4.20399e-05,6.85814e-05,0.997148,0.00118427,0.000327044
img_05568.jpg,0.934992,0.0225597,0.000725717,0.00328939,5.18401e-05,0.000368764,0.0005565,0.0374556
img_06237.jpg,4.36083e-10,3.0587e-07,6.43864e-05,0.000405776,0.998898,5.19023e-06,0.000626186,1.28985e-07
img_01571.jpg,0.961393,0.00333518,0.000140823,0.000110698,0.000345813,0.000107811,0.0134505,0.0211161
img_06899.jpg,2.72083e-05,6.50573e-05,0.000156598,0.000484123,0.997795,0.000224654,0.00122725,2.01006e-05
img_07103.jpg,0.999072,0.000463026,7.87568e-05,8.22802e-05,7.48937e-05,1.84068e-05,9.38298e-06,0.000201672
img_01505.jpg,1.16788e-19,1.15833e-10,0.000403609,0.00102346,0.998451,5.87425e-07,0.000120985,5.32104e-13
img_03837.jpg,0.985321,0.001472,8.81275e-05,0.000469472,0.000243036,0.00179446,0.00024221,0.0103701
img_01377.jpg,0.00274975,0.0204281,0.000480228,0.000813448,0.970382,0.00293781,0.00156733,0.000641724
img_05587.jpg,4.00082e-07,2.66125e-05,0.000283256,0.00163212,0.995573,8.89586e-05,0.00237572,1.98245e-05
img_02764.jpg,0.842063,0.00249416,0.00386302,0.000656864,0.106972,0.000415766,0.00134352,0.0421921
img_00027.jpg,0.459436,0.0360895,0.0123155,0.00520223,0.00117905,0.0586497,0.0363766,0.390751
img_06673.jpg,0.998711,0.000150529,1.03176e-05,2.11261e-05,4.68195e-05,2.54113e-05,5.4125e-05,0.000980424
img_03283.jpg,0.00706496,0.00203582,8.67356e-05,0.00353242,8.72119e-05,4.57537e-05,0.000130226,0.987017
img_03223.jpg,0.0460545,0.751781,0.00537485,0.019417,0.00216453,0.000511626,0.00404894,0.170647
img_02384.jpg,0.941925,0.00320267,0.000164061,9.26245e-05,6.91503e-05,0.00182458,0.000899124,0.0518226
img_00374.jpg,0.377268,0.107771,0.00273868,0.0029757,0.000422724,0.00531622,0.0051402,0.498367
img_06986.jpg,0.94496,0.0448195,0.000500887,0.00210116,0.000673835,0.00531159,0.000540061,0.0010931
img_07231.jpg,0.673882,0.208182,0.00737456,0.00163903,0.00256556,0.00126257,0.00189451,0.1032
img_02347.jpg,0.962007,0.00249031,0.000433196,0.00157449,0.0202136,0.0126355,0.00049651,0.000149759
img_03399.jpg,0.216203,0.00416483,0.000402498,0.000329125,0.000496143,0.776522,0.00184022,4.16067e-05
img_04408.jpg,0.18884,0.79862,0.00365131,0.00279273,0.0023662,0.000696081,0.000692328,0.0023409
img_03869.jpg,0.991355,0.00281449,0.000450185,0.000213609,0.000180173,0.00452331,0.0001203,0.000342948
img_02307.jpg,0.870874,0.0164545,0.00566372,0.0078889,0.0220223,0.0305429,0.0112634,0.0352903
img_04835.jpg,0.0993503,0.649195,0.00158742,0.0102678,0.000517564,0.234118,0.000993734,0.00397003
img_04712.jpg,0.508784,0.00745831,0.0990418,0.00365457,0.00174708,0.0132949,0.0158412,0.350179
img_06892.jpg,0.996943,0.000731236,3.39901e-05,5.88663e-05,1.46995e-05,0.000494789,0.00077315,0.000950384
img_00780.jpg,0.0037509,0.00214933,0.000358266,0.00044602,0.000976817,0.000213234,0.0112529,0.980852
img_04271.jpg,3.15123e-08,2.3724e-05,0.00379524,0.00209954,0.985716,0.0014556,0.0059923,0.000917192
img_01716.jpg,8.06443e-22,8.24648e-12,0.000476705,0.00520665,0.993849,3.96615e-08,0.000467151,1.55758e-14
img_03440.jpg,0.000187261,0.0398481,0.000596092,0.000309613,0.000325057,3.01528e-05,0.000507937,0.958196
img_05426.jpg,2.031e-06,0.00225761,0.0125672,0.982933,0.000649899,0.000855886,5.81389e-05,0.00067583
img_03952.jpg,0.500377,0.00459172,0.00466522,0.0112729,0.034988,0.150349,0.00627799,0.287479
img_07508.jpg,0.00042586,0.0435871,0.00461194,0.00143842,0.00149578,0.000130766,0.0980416,0.850268
img_00914.jpg,1.90147e-11,4.34792e-05,3.64359e-06,2.15271e-06,1.56382e-06,9.19296e-08,1.98325e-06,0.999947
img_00642.jpg,1.46315e-06,0.00179181,0.0128531,0.976841,0.0027313,0.00484152,0.000146166,0.000793288
img_00442.jpg,4.35049e-06,0.000303773,3.09401e-05,2.03951e-05,1.77777e-06,4.16139e-07,0.00015942,0.999479
img_05813.jpg,0.00413778,0.000768235,1.2916e-05,0.000187294,7.10085e-06,1.94528e-05,1.32974e-05,0.994854
img_06311.jpg,0.990975,0.00653198,0.000181164,0.000495422,0.000280098,0.000877619,0.000206093,0.000452531
img_02607.jpg,5.63097e-06,0.000316626,0.00138482,0.0057738,0.986575,0.0014832,0.00445428,6.87974e-06
img_00005.jpg,0.0710783,0.00176589,0.00410681,0.00121841,0.79593,0.122569,0.00284848,0.000483164
img_01963.jpg,0.999207,0.000311072,5.70798e-05,0.000178006,1.51223e-05,2.31921e-05,1.58665e-05,0.000192389
img_06806.jpg,0.020147,0.55598,0.00312851,0.0019917,0.00838242,0.00143103,0.000756091,0.408183
img_00612.jpg,0.248028,0.212748,0.00131927,0.003645,0.00109754,0.258131,0.0367653,0.238266
img_06642.jpg,0.0291222,0.0135373,0.00280057,0.00783364,0.00774674,0.00642113,0.0183583,0.91418
img_00487.jpg,7.16019e-23,3.31011e-11,6.94301e-07,4.98267e-06,0.999968,7.95032e-11,2.66146e-05,3.22171e-12
img_05095.jpg,0.949267,0.0377777,0.00119688,0.00183564,0.000320978,0.00718628,0.000608361,0.00180694
img_00858.jpg,0.981945,0.000143394,0.00013161,0.000406715,0.0127483,0.00409808,0.000191459,0.000335224
img_07352.jpg,0.859212,0.0351827,0.00299171,0.00502798,0.063788,0.00183193,0.0271358,0.00482984
img_02648.jpg,0.0037541,0.00225991,0.01036,0.000372062,0.00270786,0.000759014,0.000560175,0.979227
img_01142.jpg,0.770163,0.0481162,0.00349588,0.00481976,0.0115759,0.0927517,0.0672976,0.00177988
img_06475.jpg,0.906525,0.00630947,0.000326482,0.000625325,0.000184636,0.00670854,0.00447381,0.0748465
img_00723.jpg,2.52039e-21,1.69933e-13,1.66993e-05,6.68132e-05,0.999724,4.01918e-09,0.000192419,4.09957e-14
img_01188.jpg,0.000469529,0.0186344,0.00516996,0.00423762,0.00024488,0.652845,0.0263822,0.292016
img_03928.jpg,0.519996,0.0107828,0.00366069,0.00524354,0.0122482,0.0206082,0.366783,0.0606781
img_03929.jpg,0.018992,0.306381,0.0281043,0.0215045,0.00132752,0.532714,0.00274887,0.0882274
img_07621.jpg,0.196772,0.000250953,6.58876e-05,0.00374037,7.82163e-05,0.000467408,0.00167291,0.796953
img_02299.jpg,0.967781,0.00300056,0.000292251,0.00182634,5.08323e-05,0.000554766,0.00020154,0.0262928
img_05016.jpg,0.955297,0.000121315,9.96536e-05,0.00015151,7.0283e-05,0.00145081,0.000109399,0.0426997
img_01918.jpg,0.00217128,0.00261164,0.00165757,0.861885,0.000743429,0.000202552,0.000569547,0.130159
img_03471.jpg,0.000589235,0.00150278,0.00255817,0.959337,0.000863067,0.000304066,0.000629066,0.0342164
img_06203.jpg,0.80942,0.113824,0.0105592,0.00556468,0.00616548,0.0446663,0.00517803,0.00462226
img_02799.jpg,0.997486,0.00198837,9.0153e-05,0.000117896,0.000121765,1.56189e-05,1.70377e-05,0.000163099
img_01211.jpg,0.997595,0.00150892,3.82643e-05,5.02391e-05,1.06619e-05,7.50777e-05,1.05561e-05,0.000710978
img_04476.jpg,0.0179978,0.000180202,0.000783233,0.0017177,0.00135725,0.000812458,0.594163,0.382989
img_02507.jpg,0.0235839,0.00907977,0.426142,0.00371424,0.0466639,0.306829,0.00782038,0.176166
img_03231.jpg,0.991298,0.00132559,0.00153163,0.00203579,0.00238299,0.00101681,5.7812e-05,0.000351476
img_05471.jpg,0.363465,0.0806492,0.0174315,0.0265771,0.0131546,0.310164,0.0748357,0.113723
img_06798.jpg,0.982237,0.0156973,0.00014269,0.00120614,8.53926e-05,0.000373608,7.66568e-05,0.000180792
img_04546.jpg,3.09288e-05,0.0025742,0.00189623,6.97468e-05,0.00655687,0.000747529,0.002634,0.98549
img_05857.jpg,0.898997,0.0248419,0.013143,0.0112046,0.0020032,0.0389786,0.00558366,0.00524783
img_04024.jpg,0.839188,0.000845902,0.00302694,0.00827704,0.000712598,0.0268041,0.0760308,0.0451142
img_06037.jpg,0.866339,0.0524988,0.00137916,0.000643524,0.000116927,0.00373141,0.00422108,0.0710705
img_03228.jpg,0.954354,0.0244931,0.000545272,0.0116145,0.000138922,0.000611228,0.00011783,0.00812551
img_05948.jpg,0.91556,0.00349004,0.000324978,0.000305613,0.000684295,0.0618237,0.00154915,0.016262
img_05721.jpg,0.530072,0.00237581,0.0212043,0.00300903,0.0115002,0.0178596,0.0132758,0.400703
img_03931.jpg,0.11985,0.00433571,0.0123819,0.0291869,0.755026,0.00954855,0.0169536,0.052718
img_02309.jpg,0.996394,0.000744452,0.000778927,0.000241196,0.000729273,0.000796009,0.000108187,0.000207817
img_00446.jpg,0.915802,0.00561174,0.00672743,0.0169932,0.00125783,0.0457763,0.00611503,0.00171643
img_04991.jpg,1.46837e-06,0.000243,0.000571556,9.81017e-05,0.00530673,0.980976,0.0127888,1.41949e-05
img_00375.jpg,0.0858048,0.00385731,0.0936282,0.000477343,0.00322268,0.807261,0.00274898,0.0029996
img_06921.jpg,0.286888,0.00181574,0.00171343,0.000738709,0.00714251,0.0317519,0.00150821,0.668441
img_05139.jpg,0.904784,0.00130961,0.00890576,0.000494594,0.00356198,0.0132568,0.00613428,0.0615534
img_06273.jpg,0.820998,0.147764,0.00199959,0.0012159,0.000316819,0.0242273,0.000995484,0.00248347
img_06732.jpg,0.998733,0.000869719,2.57809e-05,2.38371e-05,1.81438e-05,0.000240261,5.10864e-05,3.79104e-05
img_02146.jpg,0.823211,0.00691279,0.0297688,0.0049505,0.0828744,0.00972364,0.000442222,0.0421161
img_04419.jpg,2.22199e-11,2.96491e-07,0.000141358,0.000281139,0.999474,3.50487e-06,9.99323e-05,9.77058e-08
img_03454.jpg,0.0275275,0.00231331,0.0347148,0.00493808,0.397192,0.114803,0.127214,0.291297
img_07561.jpg,0.662255,0.00437066,0.0100815,0.0150408,0.0313495,0.270711,0.00317517,0.00301719
img_03677.jpg,0.736173,0.0963016,0.00736633,0.00337567,0.000885161,0.0308666,0.00189374,0.123138
img_01444.jpg,0.0907185,0.0141749,0.000742928,0.000909022,0.000156286,0.00123878,0.00570488,0.886355
img_06003.jpg,0.995716,0.000503464,0.000209257,0.000224934,0.000826214,0.00228804,5.96706e-05,0.000172005
img_01976.jpg,0.981558,0.00326443,0.000373017,0.00101059,0.00440271,0.00175961,6.95931e-05,0.00756153
img_07594.jpg,0.531087,0.00552404,0.000813821,0.00223312,0.00144368,0.00823528,0.0617936,0.38887
img_00575.jpg,0.825873,0.00173666,0.000164126,6.5342e-05,3.83093e-05,0.00102427,0.00123459,0.169864
img_06807.jpg,9.22179e-07,1.05475e-05,0.000108136,0.00021648,0.997008,9.90539e-05,0.00255498,1.95897e-06
img_06559.jpg,1.65507e-07,0.000199108,0.000759414,0.00313218,0.993998,0.000101713,0.00179335,1.61025e-05
img_06748.jpg,3.17708e-07,0.00071376,0.00604286,0.000555298,0.000371449,0.000578096,0.000245433,0.991493
img_06373.jpg,0.0111566,0.000641502,0.573058,0.00383226,0.0318531,0.0224264,0.0141086,0.342924
img_06541.jpg,0.996391,0.000264738,1.75366e-05,8.25858e-06,0.00315737,9.93085e-05,3.32059e-05,2.89735e-05
img_00152.jpg,5.25614e-05,0.000186086,0.00113122,5.10123e-05,0.000267322,8.99606e-05,0.00352539,0.994696
img_02416.jpg,0.98117,0.00836339,0.000338467,0.00364661,0.00191749,0.000126731,0.00011486,0.00432209
img_06010.jpg,0.00697334,0.000927192,0.000574931,0.00182512,0.000150505,0.000261132,0.124778,0.86451
img_02209.jpg,2.62249e-05,5.16548e-06,7.25434e-05,1.65477e-05,8.48742e-05,0.999716,7.79501e-05,3.35214e-07
img_05718.jpg,0.000157295,0.241395,0.0162318,0.0165286,0.000688919,0.672138,0.00164146,0.0512191
img_00837.jpg,0.979797,0.00992884,9.84781e-05,5.44008e-05,0.000124501,0.00975983,0.000212416,2.50507e-05
img_03670.jpg,0.648779,0.00262236,0.00570575,0.000722787,0.00991763,0.00786489,0.00801054,0.316377
img_06522.jpg,0.00247177,0.000141685,9.85639e-06,3.50265e-05,5.99475e-06,5.48108e-06,0.000113285,0.997217
img_03847.jpg,0.00136464,0.0148904,0.00218261,0.00178974,0.00115324,0.971166,0.00705655,0.000397187
img_01595.jpg,0.00951542,0.00925494,0.345669,0.00166171,0.117684,0.0136188,0.00568896,0.496907
img_05492.jpg,1.42882e-05,5.87083e-05,0.000852775,4.23069e-05,2.51787e-05,8.80376e-06,2.11213e-05,0.998977
img_00398.jpg,0.976542,0.00104096,0.000168654,0.000146236,4.42114e-05,0.000979664,0.000246692,0.0208315
img_05068.jpg,0.79191,0.143439,0.00119043,0.00141188,0.000285093,0.0309414,0.00582009,0.0250019
img_01022.jpg,0.994255,0.000453202,0.000231534,0.000281181,3.77334e-05,0.00464098,2.02609e-05,8.01004e-05
img_04603.jpg,0.000466926,0.000288592,0.0133334,0.0023399,0.876243,0.0142211,0.00283591,0.090271
img_04657.jpg,0.20636,0.00491016,0.069764,0.00167657,0.0021136,0.693823,0.00874851,0.0126042
img_06238.jpg,7.66018e-10,1.05075e-07,6.80362e-06,6.60113e-05,0.999897,9.70797e-07,2.89919e-05,2.72989e-08
img_05378.jpg,0.984394,0.000527399,0.000333437,9.7842e-05,0.00996865,0.000240397,0.000288544,0.00414944
img_07191.jpg,0.148915,0.0013409,0.074797,0.00152019,0.165215,0.284203,0.0221818,0.301826
img_07068.jpg,0.00647438,0.78551,0.00223732,0.00587208,0.00383875,0.0836998,0.0931102,0.0192574
img_03238.jpg,0.90258,0.000160379,0.000612501,0.00031225,0.000341167,0.0904367,0.00317728,0.00237996
img_00855.jpg,0.88311,0.0394477,0.000571978,0.0037862,0.00110154,0.00189819,0.000210865,0.0698735
img_01802.jpg,0.0912186,0.0203022,0.0192552,0.0761165,0.605256,0.0142757,0.036382,0.137194
img_05479.jpg,0.994469,0.000669683,0.000401093,0.000685401,2.05609e-05,0.00320098,0.000141246,0.000411663
img_03370.jpg,0.988184,8.9343e-05,0.000690307,0.000119355,0.00016392,0.00736636,0.00115234,0.00223416
img_01431.jpg,5.34973e-05,0.000374066,0.00208686,0.996415,0.000388857,0.000193465,3.83067e-05,0.000449411
img_06318.jpg,0.105201,0.0133195,0.00727591,0.0024286,0.000683447,0.0164294,0.0041482,0.850514
img_04705.jpg,8.47121e-13,5.89711e-06,5.31794e-06,3.06124e-07,2.48966e-07,1.9139e-07,2.27379e-06,0.999986
img_02082.jpg,0.0105832,0.0360999,0.000897723,0.001977,0.931095,0.00822044,0.00373216,0.00739449
img_02789.jpg,6.07853e-05,0.000219624,8.44833e-05,0.00030081,0.998727,7.06997e-05,0.000496855,3.94335e-05
img_05835.jpg,0.981595,0.00360476,0.0005678,0.000666978,0.00404417,0.00176335,0.000138418,0.00761954
img_06067.jpg,4.43003e-09,2.99444e-06,0.998114,6.97388e-06,5.45155e-06,5.8046e-05,5.18991e-05,0.00176031
img_04405.jpg,0.504329,0.0863902,0.00202306,0.0182792,0.00366695,0.0138732,0.0118388,0.3596
img_03270.jpg,2.80488e-08,2.99949e-06,8.40613e-07,3.59404e-05,7.41365e-07,1.38646e-07,2.2122e-05,0.999937
img_02379.jpg,0.0501155,0.00733394,0.000259363,0.00214786,0.000341587,0.000347125,0.000698381,0.938756
img_02522.jpg,0.973554,0.0163356,0.000391579,0.000122627,6.41171e-05,0.00132615,5.74965e-05,0.00814859
img_02916.jpg,0.934197,0.00506773,0.000936212,0.000462812,0.00322197,0.0476149,0.00620851,0.00229107
img_05615.jpg,0.9857,0.00409554,0.000902457,0.000433378,0.000161502,0.00554051,0.000534861,0.00263179
img_02486.jpg,0.992415,0.00569056,0.000113211,0.000281902,2.90545e-05,0.00116547,0.000166213,0.000138142
img_01179.jpg,0.999539,4.71808e-05,2.60003e-05,1.55082e-05,2.28704e-05,0.000322725,1.90026e-06,2.53418e-05
img_02811.jpg,0.9906,2.91756e-05,0.000236383,0.000273535,6.33772e-05,0.0069735,2.63226e-05,0.00179751
img_06849.jpg,0.983764,0.000163862,0.00765405,0.000297376,0.000529446,0.00265704,0.0011168,0.00381755
img_06698.jpg,0.311846,0.0043504,0.0517048,0.00926914,0.031805,0.198045,0.121009,0.27197
img_03520.jpg,0.998452,0.000536934,1.75083e-05,7.1749e-05,1.80653e-05,0.000248744,2.89215e-05,0.000625749
img_05440.jpg,0.97822,0.00127836,0.000401222,0.00183805,0.00175897,0.00345298,0.000322812,0.0127274
img_06663.jpg,3.6224e-06,0.00545952,0.0125296,0.971944,0.00492998,0.00426694,9.92708e-05,0.000767317
img_01495.jpg,0.0100406,0.035798,0.00290626,0.00111115,0.000392637,0.00203351,0.000947231,0.946771
img_01995.jpg,0.000218637,0.226956,0.0259431,0.0300394,0.00137043,0.677395,0.00132292,0.0367551
img_04115.jpg,0.981355,6.7195e-05,1.90593e-05,0.000156759,2.78979e-05,0.000183326,0.000237922,0.0179526
img_05488.jpg,0.896259,0.0653901,0.000251884,0.000662079,0.000380581,0.00227186,0.00172015,0.0330642
img_06555.jpg,0.977521,0.00861077,0.00081894,0.00217687,0.00105579,0.0019123,0.00121287,0.00669175
img_05775.jpg,0.993506,0.00453377,9.28104e-05,0.000370944,4.701e-05,0.000903252,0.000136996,0.000409739
img_05915.jpg,0.000511017,0.00816564,0.00338684,0.000254044,0.000167581,6.52124e-05,0.00337591,0.984074
img_06939.jpg,0.388148,0.0144945,0.00491072,0.00767612,0.0106734,0.00700746,0.559109,0.00798097
img_03996.jpg,0.789125,0.120602,0.00541854,0.0121175,0.00471399,0.00960434,0.0105922,0.0478273
img_00760.jpg,2.61364e-06,0.00012307,0.000640495,0.99869,0.000226228,7.35932e-05,3.99283e-05,0.000203593
img_00232.jpg,1.2786e-05,0.00864788,0.0018567,0.00436922,0.36294,0.00317089,0.618622,0.000380686
img_04959.jpg,0.880005,0.00880331,0.00659719,0.00120233,0.000756978,0.0115093,0.000507007,0.0906193
img_07467.jpg,0.997743,0.00176266,8.03291e-05,5.67327e-05,0.000100979,7.19327e-06,1.35286e-05,0.000235063
img_06859.jpg,0.0164189,0.00796103,0.341065,0.00316209,0.0753838,0.288071,0.00942427,0.258514
img_05284.jpg,0.980513,0.00354285,0.000888982,0.000675725,0.000588905,0.00130042,0.00113025,0.0113596
img_06038.jpg,0.183921,0.329611,0.0372001,0.0257231,0.0106881,0.0213741,0.059896,0.331587
img_03290.jpg,3.54471e-07,8.8886e-06,8.32436e-06,5.11838e-06,5.89008e-07,2.97226e-06,5.54117e-05,0.999918
img_03764.jpg,0.0504341,0.0798546,0.00299468,0.00266874,0.00523918,0.0139305,0.00866169,0.836217
img_02993.jpg,0.000111188,0.00289372,0.000392935,1.62475e-05,0.00036701,5.28961e-05,0.000372265,0.995794
img_06332.jpg,0.00234413,0.117044,0.00375165,0.000914617,0.000914338,0.000880584,0.33577,0.538381
img_04036.jpg,0.960465,0.000186437,0.00124558,0.000770601,0.000357319,0.00219138,0.000542597,0.0342406
img_04425.jpg,0.990751,0.000386473,0.000270226,0.000358447,0.000255967,0.00573089,0.000134089,0.0021128
img_06345.jpg,0.0557917,0.0120259,0.00175034,0.0363495,0.000514275,0.000279594,0.00388574,0.889403
img_05908.jpg,6.18062e-09,6.26985e-06,0.0025329,0.00047562,0.996889,1.31278e-05,6.34131e-05,2.00631e-05
img_02830.jpg,0.0839498,0.297495,0.0096171,0.0320064,0.0403666,0.292085,0.167743,0.0767366
img_05989.jpg,0.889362,0.00331173,0.000204847,0.000116371,0.000202397,0.000670811,8.32735e-05,0.106049
img_00141.jpg,1.95575e-07,0.000300036,0.000104695,0.000188851,4.79305e-06,6.5693e-06,0.000387759,0.999007
img_00948.jpg,0.000190677,0.0648621,0.00150196,0.00309947,0.923207,0.00216107,0.0039432,0.00103437
img_03891.jpg,0.0600471,0.729561,0.00808533,0.0162546,0.00214673,0.00588526,0.00605451,0.171965
img_02889.jpg,0.975762,0.00221974,0.000717218,0.000174771,0.00273447,0.013987,0.00145596,0.00294923
img_06608.jpg,0.986679,0.002101,0.000389973,0.000264701,0.000112399,0.0097883,0.000427097,0.000237141
img_07906.jpg,0.0026248,0.0161825,0.00406043,0.000717548,0.000232204,0.000104891,0.00195108,0.974127
img_03652.jpg,0.808255,0.0429643,0.0106513,0.0106358,0.0983777,0.0033263,0.00190009,0.0238894
img_03239.jpg,1.94577e-06,0.00641076,0.00103867,0.00431794,0.40165,0.00310482,0.58344,3.58634e-05
img_07251.jpg,0.750944,2.0057e-05,1.81924e-05,8.05998e-05,1.18453e-05,2.84943e-05,0.00016824,0.248728
img_01853.jpg,0.00178997,0.0111458,0.00037931,0.000223277,6.26545e-05,0.000174797,0.000287242,0.985937
img_05085.jpg,0.0182763,0.837742,0.0013307,0.00443612,0.087853,0.00840458,0.00305358,0.0389037
img_06646.jpg,0.00648419,0.0226289,0.0356776,0.00547826,0.420952,0.0405289,0.466875,0.00137542
img_03210.jpg,5.33537e-06,0.003442,0.0232302,0.000661384,0.00481629,0.00124855,0.0100291,0.956567
img_05672.jpg,3.87094e-05,0.0362138,0.0029604,0.0101069,9.68073e-05,0.523484,0.0542835,0.372816
img_01685.jpg,0.000530977,0.0989504,0.153397,0.00471609,0.127421,0.238686,0.0303018,0.345997
img_01649.jpg,0.996197,0.00117419,0.000530987,0.000372068,0.000315136,0.00065799,0.00049431,0.000258445
img_05341.jpg,0.706833,0.0163898,0.0196644,0.00173572,0.000945241,0.0512792,0.00442533,0.198727
img_00007.jpg,0.415389,0.0125993,0.000154376,0.00161685,9.35772e-05,0.000216555,0.000226069,0.569704
img_06147.jpg,0.354014,0.0549486,0.0374898,0.00130683,0.00230336,0.0496552,0.00182966,0.498453
img_05828.jpg,0.995739,0.000129091,7.90417e-05,3.62263e-05,1.5342e-05,0.00333869,4.86898e-05,0.000613679
img_05196.jpg,2.37651e-08,1.53094e-05,0.000269362,0.000790037,0.998367,7.51057e-05,0.000480704,2.17884e-06
img_07434.jpg,1.47639e-14,2.29623e-11,3.26913e-06,2.82113e-05,0.999956,8.78611e-08,1.2831e-05,5.28467e-11
img_02001.jpg,0.402452,0.0587746,0.0641681,0.0173317,0.124451,0.107235,0.158346,0.0672414
img_04233.jpg,6.81241e-10,8.49961e-08,0.000138315,0.000197787,0.999403,7.07516e-06,0.000253607,1.56398e-07
img_01384.jpg,0.387622,0.00046259,0.0374158,0.00164271,0.030499,0.31459,0.00307954,0.224689
img_00587.jpg,0.0102468,0.00614805,0.00127593,0.00284042,0.00031466,0.00546166,0.00196054,0.971752
img_04585.jpg,3.78927e-09,3.10745e-07,5.83578e-05,7.50641e-05,0.999788,8.79905e-06,4.98392e-05,1.97433e-05
img_04532.jpg,1.06969e-06,0.0207956,0.00122941,0.00146956,0.000380831,0.937564,0.028074,0.0104857
img_07318.jpg,1.77196e-07,0.0017228,0.000292218,4.29063e-05,2.12167e-05,3.2152e-06,0.000713539,0.997204
img_01289.jpg,2.90201e-09,0.000665078,1.00838e-05,1.96142e-05,6.5769e-06,1.88567e-06,0.000278911,0.999018
img_06042.jpg,0.906326,0.00180796,0.000387079,6.44158e-05,0.000167761,0.0849007,0.00136002,0.00498609
img_05896.jpg,0.494853,0.0125092,0.000209837,0.00490035,0.00014095,7.12173e-05,7.26592e-05,0.487243
img_04369.jpg,0.984393,0.000572499,0.000776832,0.000306621,0.000660925,0.00147668,0.00030208,0.0115112
img_06207.jpg,0.0342945,0.00331527,0.0102304,0.00315741,0.0119503,0.924041,0.0023769,0.0106342
img_05021.jpg,0.00680136,0.0101907,0.00736867,0.0204364,0.898267,0.0267033,0.0293496,0.000883042
img_00763.jpg,2.96374e-19,5.82454e-12,2.08469e-05,7.04822e-05,0.999894,3.43885e-08,1.4239e-05,6.0087e-14
img_00902.jpg,1.81245e-05,0.00580373,0.000957525,0.00369404,0.534276,0.00468421,0.450481,8.51223e-05
img_00380.jpg,0.601719,0.230699,0.00485496,0.0125911,0.00609877,0.0476569,0.00393525,0.0924453
img_04181.jpg,0.804796,0.0754023,0.00387257,0.0136453,0.0465914,0.0516757,0.00276875,0.00124809
img_06893.jpg,0.866122,0.00100005,0.000808622,0.00112961,0.00609038,0.0242295,0.093633,0.00698707
img_03490.jpg,0.976538,0.0101703,0.000191378,0.00256312,0.000622377,9.19566e-05,0.000151073,0.00967224
img_05293.jpg,0.000772254,0.181982,0.00194522,0.0054866,0.000363304,0.427069,0.0020204,0.380362
img_04073.jpg,0.000794336,0.293016,0.0029965,0.00437308,0.000449357,0.574034,0.00255902,0.121777
img_05459.jpg,0.510979,0.0764679,0.0597813,0.0167425,0.00172108,0.0934419,0.00285639,0.238009
img_05185.jpg,0.999741,7.10712e-06,1.7981e-05,7.10012e-06,4.03192e-06,6.74854e-05,3.40404e-05,0.000121437
img_03502.jpg,0.986884,0.000214069,0.000346322,0.000164249,0.00155991,0.0101192,0.00036403,0.000348635
img_04860.jpg,0.996877,0.00052188,0.000155655,0.000571347,5.23287e-05,0.0013585,1.63783e-05,0.000447035
img_03831.jpg,2.34629e-06,0.0185209,0.000689798,2.21892e-05,3.21952e-05,9.32074e-06,6.70391e-05,0.980656
img_00979.jpg,1.92998e-05,0.00399353,0.00194837,0.000130859,2.11201e-05,7.52795e-06,0.000384723,0.993495
img_00075.jpg,0.990017,0.00539346,8.54216e-05,0.000197531,3.62027e-05,0.00398161,0.000120945,0.000168125
img_03181.jpg,0.974508,0.00575231,0.000828505,0.00288335,0.0048225,0.00389722,0.00564478,0.00166373
img_05268.jpg,0.614548,0.00827906,0.00864651,0.00437906,0.0441493,0.239629,0.0635348,0.0168347
img_05879.jpg,0.983333,0.00150717,0.00159871,0.00105593,0.000194823,0.0116306,0.000134978,0.000544889
img_00582.jpg,0.950585,0.0072478,0.000777436,0.00641434,0.000423445,0.00944985,0.000148091,0.0249543
img_02565.jpg,0.995901,8.58134e-05,1.18723e-05,2.69546e-05,7.32038e-06,0.000124623,1.77163e-05,0.00382476
img_02560.jpg,3.18766e-12,6.62797e-09,2.37183e-06,3.2579e-05,0.99994,3.8596e-07,2.45157e-05,1.25291e-09
img_07908.jpg,0.867168,0.000207091,0.000242898,0.0381623,0.000457502,0.00245055,0.000505437,0.0908062
img_07354.jpg,0.499549,0.00464393,0.00127863,0.0129268,0.000691526,0.00098308,0.00108745,0.47884
img_05692.jpg,0.21709,0.00133522,0.00709129,0.0018762,0.000606238,0.000184821,0.00124995,0.770567
img_00125.jpg,0.99001,0.00396893,0.000308662,0.00106835,7.73932e-05,0.000198208,6.9092e-05,0.00429948
img_02291.jpg,0.988642,0.00264324,0.00030859,0.000184638,0.000171465,0.00190201,0.000118531,0.0060297
img_05981.jpg,0.97567,0.00417562,0.00197492,0.000760601,0.00487894,0.00365679,0.000144237,0.00873858
img_06101.jpg,0.49805,0.00317823,0.0526134,0.00611422,0.104722,0.0881626,0.0134287,0.233731
img_00018.jpg,0.198391,0.480944,0.025246,0.108233,0.0175866,0.156005,0.0038945,0.009699
img_03715.jpg,7.33542e-07,8.03759e-05,0.0004155,0.999139,0.000204615,0.000107262,2.54132e-05,2.72844e-05
img_01237.jpg,6.23684e-08,3.40749e-07,0.000430503,0.000490982,0.998807,0.000100638,0.000166695,3.87134e-06
img_02422.jpg,0.937061,0.000372905,0.000195741,8.98186e-05,0.000125852,0.00460669,0.00112065,0.0564275
