image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_03837.jpg,0.872351,0.0251104,0.000817015,0.00535896,0.00550179,0.0290848,0.00295663,0.0588196
img_01377.jpg,0.596711,0.114776,0.029313,0.00913344,0.0587868,0.0928167,0.0184966,0.0799661
img_05587.jpg,1.21462e-11,1.49562e-06,0.00211464,0.0165102,0.974868,7.61207e-05,0.00642953,2.41489e-09
img_02764.jpg,0.925721,0.00917766,0.00492673,0.0011305,0.0312784,0.00539251,0.00207413,0.0202992
img_00027.jpg,0.30927,0.0319422,0.0257857,0.00993469,0.00503996,0.167873,0.0757506,0.374404
img_06673.jpg,0.921096,0.00497114,0.00689992,0.00431354,0.00949679,0.00920447,0.0252238,0.0187942
img_03283.jpg,0.0204992,0.0341428,0.00238678,0.0171765,0.000627659,0.00129042,0.002783,0.921094
img_03223.jpg,0.0386745,0.401533,0.0853293,0.0466399,0.0479996,0.00378625,0.0163805,0.359657
img_02384.jpg,0.690448,0.0136889,0.00416601,0.0019847,0.00171511,0.0693865,0.0164495,0.202161
img_00374.jpg,0.281388,0.315405,0.0165627,0.0162509,0.00357773,0.0330178,0.0349001,0.298898
img_06986.jpg,0.791563,0.0911353,0.00457849,0.00979806,0.00855513,0.0758385,0.00676948,0.0117623
img_07231.jpg,0.416877,0.396622,0.00876682,0.0117074,0.00365084,0.00469792,0.00264039,0.155038
img_02347.jpg,0.959165,0.00285914,0.000469199,0.00110407,0.00807207,0.0269721,0.000690277,0.000668318
img_03399.jpg,0.382185,0.00579811,0.00151206,0.00218816,0.0027711,0.601283,0.00393633,0.00032691
img_04408.jpg,0.390215,0.4839,0.0153057,0.0312768,0.00594975,0.00626094,0.00453695,0.0625541
img_03869.jpg,0.817487,0.0342046,0.00628607,0.00246974,0.0057211,0.126478,0.00428916,0.00306419
img_02307.jpg,0.771376,0.0174027,0.0096258,0.0114715,0.0164791,0.074735,0.0137532,0.0851569
img_04835.jpg,0.5075,0.162028,0.00289504,0.0068126,0.00245125,0.29484,0.00406552,0.0194072
img_04712.jpg,0.741406,0.0194017,0.0352046,0.0181273,0.00587376,0.0297732,0.022647,0.127567
img_06892.jpg,0.979872,0.00538531,0.00046868,0.000489512,0.000179831,0.005919,0.00265887,0.00502644
img_00780.jpg,0.0326577,0.0507924,0.00644132,0.00366374,0.00685205,0.00560069,0.0611955,0.832797
img_04271.jpg,1.97478e-26,1.46564e-13,5.85716e-06,0.000671357,0.999086,2.37705e-10,0.000236288,1.97941e-18
img_01716.jpg,0.0356405,0.00269084,0.0380955,0.00493406,0.685002,0.152139,0.0013606,0.0801375
img_03440.jpg,0.000990665,0.110303,0.00434475,0.00217753,0.000668943,0.000733584,0.0044024,0.876379
img_05426.jpg,0.00414128,0.0236432,0.0173371,0.920671,0.00229598,0.00388537,0.000789935,0.027236
img_03952.jpg,0.714841,0.022346,0.00258078,0.0102443,0.00957855,0.180086,0.00597976,0.0543436
img_07508.jpg,0.0045367,0.0360189,0.00477897,0.00381718,0.00203284,0.000684013,0.0555301,0.892601
img_00914.jpg,6.04768e-08,0.0178528,0.0032469,0.000220086,8.98287e-05,3.20131e-05,0.000248516,0.97831
img_00642.jpg,0.0012408,0.0102877,0.0204385,0.942774,0.00306881,0.00646643,0.00123956,0.014484
img_00442.jpg,0.000250819,0.00579465,0.00150208,0.000662595,4.85894e-05,8.7862e-05,0.00392279,0.987731
img_05813.jpg,0.0149614,0.0392394,0.000349438,0.00192094,9.20154e-05,0.000422579,0.000264303,0.94275
img_06311.jpg,0.969832,0.00983325,0.000812326,0.00237618,0.00246508,0.0109816,0.00221064,0.00148925
img_02607.jpg,0.0953254,0.00427603,0.0407104,0.0186194,0.7201,0.0560976,0.0304416,0.034429
img_00005.jpg,0.563481,0.00756846,0.00634047,0.002565,0.215756,0.187306,0.00399711,0.0129858
img_01963.jpg,0.97745,0.00300251,0.00282256,0.00538709,0.000932586,0.00116411,0.00138793,0.00785301
img_06806.jpg,0.0321548,0.684132,0.00826058,0.00705847,0.00856967,0.00351104,0.00275564,0.253558
img_00612.jpg,0.707528,0.0363743,0.0014723,0.00518771,0.00294842,0.0871065,0.00704587,0.152337
img_06642.jpg,0.300338,0.02398,0.00526941,0.00603261,0.00386748,0.00581319,0.0085247,0.646174
img_00487.jpg,7.74296e-28,1.44108e-14,1.74674e-06,3.58357e-05,0.999951,2.81774e-12,1.12621e-05,4.66272e-17
img_05095.jpg,0.857026,0.0700857,0.00604356,0.0061155,0.00282308,0.0168156,0.0035069,0.0375838
img_00858.jpg,0.995483,0.000543454,0.000105983,0.000132133,0.00133197,0.00151611,0.000140721,0.000746873
img_07352.jpg,0.761432,0.0730933,0.0137756,0.0298443,0.0523641,0.0149412,0.0385453,0.0160039
img_02648.jpg,0.00601624,0.0135921,0.0149461,0.0057393,0.014653,0.012033,0.00559974,0.92742
img_01142.jpg,0.918008,0.0117804,0.00303106,0.00273639,0.0080404,0.0376905,0.010765,0.00794828
img_06475.jpg,0.757426,0.0169415,0.00356129,0.00482254,0.001014,0.0282352,0.00998671,0.178013
img_00723.jpg,9.88866e-18,6.54613e-11,2.82582e-05,9.69111e-05,0.99966,2.89984e-09,0.000214892,1.43831e-11
img_01188.jpg,0.00530234,0.0331432,0.0102875,0.00479426,0.00212252,0.868203,0.0294117,0.0467353
img_03928.jpg,0.706205,0.0490816,0.0192597,0.0201951,0.00545416,0.0348155,0.103552,0.0614366
img_03929.jpg,0.0994206,0.282521,0.0618005,0.0330987,0.0124332,0.367455,0.0234732,0.119797
img_07621.jpg,0.613894,0.00689945,0.00231911,0.00498102,0.000612079,0.0103977,0.00602991,0.354867
img_02299.jpg,0.888186,0.0308107,0.00376301,0.0116286,0.000969997,0.0161821,0.00330576,0.0451535
img_05016.jpg,0.938792,0.00194612,0.000702151,0.000472606,0.000893759,0.0187981,0.000373953,0.0380215
img_01918.jpg,0.037716,0.0280498,0.0110607,0.639261,0.00339643,0.00224572,0.00471791,0.273552
img_03471.jpg,0.0165252,0.0321904,0.013431,0.750598,0.00286326,0.00250733,0.00652858,0.175356
img_06203.jpg,0.773907,0.0285565,0.0289614,0.016335,0.00981873,0.122947,0.00916348,0.0103108
img_02799.jpg,0.949566,0.029565,0.00162608,0.00465445,0.00299902,0.00287753,0.0011534,0.00755915
img_01211.jpg,0.937769,0.0390288,0.00557566,0.00208491,0.000958265,0.00405119,0.00175816,0.00877396
img_04476.jpg,0.0202224,0.00885698,0.0486474,0.00405835,0.0104914,0.0232422,0.675731,0.20875
img_02507.jpg,0.330129,0.090959,0.0598886,0.00972225,0.0408733,0.172095,0.0130265,0.283307
img_03231.jpg,0.967744,0.00656178,0.0052624,0.00731288,0.00187159,0.00777994,0.000308923,0.003158
img_05471.jpg,0.476441,0.0308052,0.0273094,0.0220372,0.00951552,0.103817,0.0741523,0.255922
img_06798.jpg,0.884614,0.0883316,0.00145717,0.0075294,0.00116844,0.00439864,0.00326974,0.00923094
img_04546.jpg,0.00212842,0.0459677,0.0140203,0.000803156,0.0394296,0.00465975,0.0385708,0.85442
img_05857.jpg,0.859872,0.0226608,0.0109326,0.0113203,0.00774662,0.0257294,0.00512972,0.0566086
img_04024.jpg,0.806812,0.0084155,0.00487963,0.0045538,0.00150401,0.0928813,0.0241167,0.0568367
img_06037.jpg,0.680157,0.0640306,0.0102119,0.00396425,0.000930633,0.0214738,0.0169006,0.202331
img_03228.jpg,0.9603,0.0266315,0.00126902,0.00449111,0.00029939,0.0023901,0.00023496,0.00438373
img_05948.jpg,0.886127,0.0111356,0.000791277,0.000641547,0.00167185,0.0721434,0.00205459,0.0254348
img_05721.jpg,0.518656,0.0107587,0.0239626,0.00899488,0.0164166,0.0431108,0.016863,0.361237
img_03931.jpg,0.0940577,0.0203621,0.0405162,0.191589,0.396953,0.0253086,0.0979813,0.133233
img_02309.jpg,0.946982,0.0103607,0.0145839,0.00595794,0.00415145,0.0062088,0.00329199,0.00846291
img_00446.jpg,0.929372,0.0112432,0.00107089,0.00324342,0.00234707,0.0480761,0.00221393,0.0024339
img_04991.jpg,0.000101133,0.00159213,0.0146327,0.000439734,0.022409,0.916766,0.0438932,0.000165901
img_00375.jpg,0.279408,0.0313948,0.0975476,0.00217567,0.0274937,0.509399,0.0284231,0.0241588
img_06921.jpg,0.359295,0.00772837,0.00922644,0.00698807,0.00911861,0.208991,0.00899925,0.389653
img_05139.jpg,0.661525,0.00856452,0.0715464,0.00856234,0.00915145,0.0681012,0.0273412,0.145208
img_06273.jpg,0.895507,0.0422837,0.00321905,0.00347093,0.00132757,0.0425891,0.00130879,0.0102939
img_06732.jpg,0.989103,0.00646023,0.000532555,0.000310301,0.000239579,0.00115463,0.000661872,0.00153725
img_02146.jpg,0.725519,0.0247105,0.0149763,0.0102163,0.0296535,0.0342826,0.00231254,0.158329
img_04419.jpg,1.83902e-15,9.19624e-09,4.90037e-05,0.000331951,0.99952,1.87544e-07,9.86771e-05,4.35771e-11
img_03454.jpg,0.0571624,0.00839136,0.0420164,0.00653395,0.451643,0.110627,0.214428,0.109198
img_07561.jpg,0.613169,0.00530002,0.00912154,0.00662937,0.0356162,0.324106,0.00468205,0.00137564
img_03677.jpg,0.770038,0.131855,0.0081357,0.00712133,0.00253222,0.0207581,0.00308259,0.0564774
img_01444.jpg,0.31995,0.033711,0.0042945,0.00406366,0.00115684,0.022892,0.016047,0.597885
img_06003.jpg,0.962702,0.0105807,0.00175428,0.00138044,0.00529123,0.0118463,0.000477884,0.00596734
img_01976.jpg,0.955151,0.00642111,0.00118426,0.00245771,0.00301325,0.00786101,0.000621466,0.02329
img_07594.jpg,0.578886,0.0178673,0.00326402,0.00225467,0.00471319,0.0398317,0.0537152,0.299468
img_00575.jpg,0.589149,0.00882523,0.0041489,0.00183271,0.00149114,0.0422063,0.0185104,0.333836
img_06807.jpg,5.43851e-05,4.96467e-05,0.00125341,0.00195675,0.987926,0.00106327,0.00769247,4.01179e-06
img_06559.jpg,1.89862e-10,7.53257e-06,0.000734034,0.00417105,0.992719,1.1791e-05,0.00235687,2.10151e-08
img_06748.jpg,6.6377e-05,0.0611628,0.0983559,0.0130055,0.00853927,0.00276507,0.00374745,0.812358
img_06373.jpg,0.00480953,0.00376399,0.267693,0.0241218,0.0361626,0.0210821,0.0271671,0.6152
img_06541.jpg,0.866916,0.00905396,0.00302721,0.00151067,0.102514,0.00710865,0.00608726,0.00378273
img_00152.jpg,0.00646531,0.0103525,0.0172692,0.00133396,0.00773522,0.00373503,0.0790909,0.874018
img_02416.jpg,0.973362,0.00730108,0.00150539,0.00628421,0.00195602,0.000407095,0.000429637,0.00875489
img_06010.jpg,0.334336,0.00697355,0.00802525,0.00690851,0.000353187,0.00311163,0.0881306,0.552161
img_02209.jpg,0.00608251,0.00114091,0.000913392,0.000770179,0.00404135,0.982554,0.00408009,0.00041736
img_05718.jpg,0.0216971,0.283894,0.045966,0.0359916,0.00973109,0.361138,0.0118643,0.229718
img_00837.jpg,0.915626,0.0252201,0.00110567,0.000948064,0.0038783,0.0494509,0.00298074,0.000790653
img_03670.jpg,0.351816,0.0363846,0.0194488,0.00400683,0.0116519,0.0383369,0.077465,0.46089
img_06522.jpg,0.150149,0.000865732,5.82907e-05,0.000220444,3.74382e-05,0.000257458,0.000287426,0.848124
img_03847.jpg,0.00698218,0.022566,0.00388592,0.00252916,0.0054443,0.942556,0.0115426,0.00449425
img_01595.jpg,0.00127397,0.0167798,0.331509,0.00973658,0.0771087,0.0040239,0.0317036,0.527864
img_05492.jpg,0.000124217,0.00570382,0.00639647,0.000886824,0.000312572,0.000299415,0.000348295,0.985928
img_00398.jpg,0.965924,0.0102619,0.00211757,0.00212966,0.000391851,0.00798612,0.000932269,0.010257
img_05068.jpg,0.801401,0.106999,0.00234203,0.0029022,0.000684714,0.0106572,0.00281305,0.0722012
img_01022.jpg,0.992151,0.00210834,0.000367185,0.000615441,0.000105562,0.00372487,7.04777e-05,0.00085753
img_04603.jpg,0.932507,0.0053173,0.00476962,0.00155321,0.0101741,0.0382098,0.00106594,0.00640291
img_04657.jpg,0.390009,0.0120305,0.0947535,0.00539317,0.0138246,0.432699,0.0424639,0.00882643
img_06238.jpg,5.25729e-10,4.70198e-07,6.88923e-06,0.000110375,0.999831,1.24324e-06,4.95866e-05,8.20168e-09
img_05378.jpg,0.749028,0.0160218,0.00627259,0.00622601,0.13664,0.00918214,0.00935334,0.0672764
img_07191.jpg,0.378022,0.00982709,0.0227246,0.00668598,0.235309,0.259577,0.0255772,0.062277
img_07068.jpg,0.21274,0.288885,0.0124869,0.0116642,0.0282162,0.186574,0.0683304,0.191103
img_03238.jpg,0.703606,0.00406462,0.0118238,0.00194531,0.00142006,0.219941,0.0207708,0.0364277
img_00855.jpg,0.457022,0.323637,0.00679149,0.0529351,0.00812546,0.0167841,0.00396783,0.130737
img_01802.jpg,0.151684,0.0242352,0.0359299,0.17783,0.362258,0.0254327,0.0633111,0.15932
img_05479.jpg,0.929807,0.00840447,0.00852339,0.00722906,0.000546684,0.0229532,0.00235227,0.0201841
img_03370.jpg,0.934974,0.00102627,0.00813802,0.000952534,0.00206732,0.0269461,0.0043412,0.0215547
img_01431.jpg,0.00112974,0.00615061,0.0199721,0.96492,0.00186858,0.0020522,0.000585828,0.00332095
img_06318.jpg,0.0386879,0.00934578,0.00936546,0.0034226,0.00143182,0.0211204,0.00587101,0.910755
img_04705.jpg,1.59219e-08,0.00277409,0.00133763,5.27983e-05,2.7369e-05,5.3867e-05,0.000384403,0.99537
img_02082.jpg,0.0214843,0.0169376,0.0256791,0.0339639,0.712169,0.155713,0.0243603,0.00969307
img_02789.jpg,0.00101704,0.00192784,0.00578826,0.0102075,0.946377,0.016495,0.0177092,0.00047857
img_05835.jpg,0.96902,0.00861761,0.00171311,0.00214492,0.0053833,0.00426384,0.000464865,0.00839279
img_06067.jpg,6.2473e-05,0.00465162,0.91479,0.00241708,0.00166849,0.0116375,0.0257995,0.038973
img_04405.jpg,0.56,0.0228438,0.00419004,0.0132138,0.00362822,0.0246435,0.0110835,0.360398
img_03270.jpg,0.0044672,0.001917,0.000419188,0.00638054,0.000137442,0.000164758,0.00162137,0.984893
img_02379.jpg,0.0807434,0.02681,0.018365,0.0909628,0.0139801,0.0188513,0.0220528,0.728235
img_02522.jpg,0.850769,0.0848549,0.00535666,0.004473,0.00219694,0.0238324,0.00158869,0.0269283
img_02916.jpg,0.764629,0.0121164,0.00767438,0.00530477,0.0870145,0.102084,0.0184279,0.0027489
img_05615.jpg,0.920923,0.0387437,0.00328635,0.00309241,0.00103427,0.0104557,0.0027395,0.0197247
img_02486.jpg,0.943859,0.0377942,0.00223963,0.00285578,0.000703369,0.00790883,0.00135052,0.00328828
img_01179.jpg,0.993431,0.000867436,0.000314026,0.000212598,0.000237306,0.00322507,5.05373e-05,0.00166203
img_02811.jpg,0.953221,0.00419904,0.0034713,0.00243166,0.00109426,0.016894,0.000824523,0.0178643
img_06849.jpg,0.90973,0.00101897,0.0105669,0.0017644,0.00169488,0.0113418,0.00900986,0.0548728
img_06698.jpg,0.318365,0.0191696,0.1017,0.0166087,0.0276552,0.264958,0.129527,0.122015
img_03520.jpg,0.992294,0.00112438,0.000151011,0.00042972,8.6837e-05,0.000854907,8.25977e-05,0.00497644
img_05440.jpg,0.950426,0.010547,0.000841128,0.00181205,0.00130202,0.00924609,0.00039958,0.0254263
img_06663.jpg,0.001537,0.0110844,0.0191939,0.937927,0.00731933,0.00624793,0.00116626,0.0155244
img_01495.jpg,0.224645,0.123495,0.00702668,0.0067005,0.0044819,0.00982217,0.00501718,0.618811
img_01995.jpg,0.0260562,0.159714,0.0615948,0.0656211,0.0109813,0.38041,0.0125791,0.283043
img_04115.jpg,0.909417,0.00191319,0.000993957,0.00171771,0.000537368,0.00612255,0.00244061,0.0768576
img_05488.jpg,0.671411,0.22453,0.00151013,0.00625846,0.00763309,0.0441959,0.00966728,0.0347942
img_06555.jpg,0.938434,0.0201728,0.00139589,0.0052401,0.00730399,0.0112758,0.00130033,0.014877
img_05775.jpg,0.943897,0.0401987,0.00109214,0.00220622,0.000428716,0.00348222,0.00142793,0.00726684
img_05915.jpg,0.00375274,0.0197183,0.0112716,0.00377187,0.00116231,0.00111779,0.0203776,0.938828
img_06939.jpg,0.722747,0.0280629,0.0145086,0.0212414,0.0250379,0.0402508,0.126912,0.0212399
img_03996.jpg,0.65878,0.0852107,0.0119134,0.057025,0.0125673,0.0361232,0.0217775,0.116603
img_00760.jpg,0.000584244,0.00258072,0.0075162,0.982911,0.00122286,0.000832657,0.000831576,0.00352042
img_00232.jpg,0.000498247,0.00535159,0.00580105,0.0131148,0.440512,0.00398041,0.527921,0.00282065
img_04959.jpg,0.714574,0.0157806,0.0106724,0.00577428,0.00465696,0.0675103,0.00242261,0.178609
img_07467.jpg,0.967897,0.0170131,0.00208594,0.0030116,0.00111643,0.000960731,0.000648425,0.00726684
img_06859.jpg,0.123493,0.0614613,0.128888,0.00839595,0.199051,0.212417,0.0341594,0.232134
img_05284.jpg,0.870643,0.0200805,0.0040896,0.00537264,0.00779135,0.028802,0.00798304,0.0552375
img_06038.jpg,0.263684,0.177216,0.0437812,0.0883299,0.024798,0.0424398,0.0584234,0.301327
img_03290.jpg,0.000350376,0.000380074,0.000151422,6.80443e-05,1.07794e-05,0.000174344,0.000493363,0.998372
img_03764.jpg,0.131782,0.0777728,0.00703044,0.00551894,0.00351185,0.0131333,0.0270505,0.7342
img_02993.jpg,0.00259796,0.0258069,0.00908113,0.00040712,0.0105218,0.000877637,0.0100703,0.940637
img_06332.jpg,0.0104006,0.055568,0.00650842,0.00344352,0.00234217,0.00436064,0.158812,0.758565
img_04036.jpg,0.916803,0.0016451,0.00233001,0.001027,0.00131895,0.0075612,0.00168829,0.0676265
img_04425.jpg,0.681401,0.0508534,0.0106267,0.0173609,0.0141708,0.117602,0.0155771,0.0924089
img_06345.jpg,0.417018,0.0090275,0.00295903,0.0228831,0.00099381,0.00311246,0.0117486,0.532258
img_05908.jpg,2.2147e-16,8.46364e-09,0.000131822,0.00438426,0.995162,1.61255e-06,0.000320024,3.07348e-12
img_02830.jpg,0.163504,0.0759231,0.0405436,0.0369163,0.0904794,0.358688,0.0822169,0.151729
img_05989.jpg,0.843871,0.0047904,0.00185824,0.00117914,0.00106885,0.00604266,0.00146491,0.139725
img_00141.jpg,1.79606e-05,0.016594,0.00360313,0.00188942,6.01272e-05,0.000224793,0.00391653,0.973694
img_00948.jpg,2.07628e-16,5.91478e-08,0.00161764,0.017974,0.975995,8.07102e-06,0.00440479,5.77773e-12
img_03891.jpg,0.148955,0.511509,0.0106197,0.0336465,0.00817404,0.028072,0.0132112,0.245812
img_02889.jpg,0.773835,0.0191527,0.0185588,0.00406204,0.0306575,0.0848143,0.0126408,0.0562787
img_06608.jpg,0.984926,0.0054068,0.000642324,0.000341787,0.000103361,0.00273895,0.000305697,0.00553552
img_07906.jpg,0.0136691,0.0498109,0.0118895,0.00301333,0.00137593,0.00128422,0.0226571,0.8963
img_03652.jpg,0.590749,0.0672208,0.0382967,0.0273052,0.129044,0.0252655,0.0109942,0.111124
img_03239.jpg,0.000178691,0.00295437,0.00298653,0.0166943,0.553861,0.00453098,0.417926,0.000868382
img_07251.jpg,0.521557,0.00129408,0.00235648,0.00183789,0.000237814,0.00137062,0.0061208,0.465226
img_01853.jpg,0.0311794,0.00576544,0.00161185,0.00125687,0.000714176,0.00260105,0.00148742,0.955384
img_05085.jpg,3.07524e-17,3.6882e-08,0.00135146,0.026855,0.968859,6.01391e-06,0.00292852,2.09035e-12
img_06646.jpg,0.0366563,0.0636721,0.0258986,0.0180202,0.135098,0.191817,0.514115,0.0147239
img_03210.jpg,5.46015e-05,0.0484469,0.0347266,0.00322911,0.00390182,0.00303295,0.0161124,0.890495
img_05672.jpg,0.000899533,0.0450862,0.0113719,0.0132785,0.00154188,0.764223,0.121279,0.0423205
img_01685.jpg,0.0258863,0.160298,0.0457281,0.0128427,0.184223,0.173967,0.0525222,0.344532
img_01649.jpg,0.944211,0.00867357,0.0212457,0.00266832,0.00814445,0.00604101,0.00436149,0.00465434
img_05341.jpg,0.55474,0.0566769,0.0323716,0.00630083,0.00555916,0.1756,0.0134268,0.155324
img_00007.jpg,0.181595,0.140853,0.00224141,0.0121523,0.000330082,0.00142087,0.00138705,0.660021
img_06147.jpg,0.852514,0.062154,0.00878221,0.0014465,0.00277203,0.0363108,0.00145185,0.0345688
img_05828.jpg,0.969693,0.0114138,0.00121734,0.000573122,0.000396939,0.0107337,0.00060543,0.00536708
img_05196.jpg,1.42188e-18,1.03117e-09,6.51943e-05,0.00268773,0.996244,2.2362e-07,0.00100268,1.1542e-13
img_07434.jpg,3.61485e-14,1.04848e-09,4.99531e-05,0.000308755,0.99931,2.95234e-07,0.000330921,5.35106e-11
img_02001.jpg,0.511517,0.0274863,0.115386,0.0258306,0.126018,0.0948719,0.0739062,0.0249841
img_04233.jpg,6.84134e-08,1.60113e-06,0.000493777,0.00195644,0.994991,5.38287e-05,0.00250103,2.08558e-06
img_01384.jpg,0.375303,0.0118514,0.0282695,0.00996807,0.124881,0.36633,0.0113434,0.072054
img_00587.jpg,0.460969,0.0242846,0.00775813,0.00615006,0.0020112,0.0249657,0.00571549,0.468146
img_04585.jpg,5.89817e-14,6.42385e-08,0.000203873,0.00335721,0.996095,3.45332e-06,0.000340787,7.59645e-11
img_04532.jpg,0.000447634,0.0104021,0.00997743,0.00351897,0.00881347,0.896418,0.0593103,0.0111116
img_07318.jpg,6.48403e-05,0.0121356,0.00357688,0.00122315,0.000336684,0.000375667,0.00992179,0.972365
img_01289.jpg,8.51109e-06,0.00869497,0.000109316,0.000127743,4.33953e-05,8.55464e-05,0.00316926,0.987761
img_06042.jpg,0.908016,0.0106828,0.00198899,0.0004384,0.00109361,0.0537058,0.00538469,0.01869
img_05896.jpg,0.417372,0.0283088,0.00144709,0.0178663,0.000672602,0.000867747,0.000357137,0.533109
img_04369.jpg,0.923946,0.00275437,0.000921025,0.00176759,0.00561295,0.0251329,0.00158735,0.0382776
img_06207.jpg,0.417247,0.0424641,0.0330192,0.029928,0.0307925,0.315154,0.0164526,0.114942
img_05021.jpg,0.647958,0.00222381,0.000644993,0.000610161,0.328446,0.00598064,0.00452794,0.00960857
img_00763.jpg,1.57263e-08,4.02586e-07,0.00131474,0.0453001,0.951284,0.000216833,0.00188348,4.20411e-08
img_00902.jpg,0.000735526,0.00325317,0.00403048,0.0110829,0.463059,0.00720758,0.510011,0.000620534
img_00380.jpg,0.65971,0.201673,0.00713381,0.0187393,0.00745119,0.0384751,0.00190056,0.0649167
img_04181.jpg,0.772499,0.103551,0.00599794,0.014108,0.0468138,0.0407211,0.00443449,0.0118739
img_06893.jpg,0.790561,0.00562467,0.0101325,0.00699762,0.0297601,0.0742509,0.0627618,0.0199116
img_03490.jpg,0.977561,0.00520809,0.000846775,0.00308708,0.00271169,0.000734761,0.00121611,0.00863483
img_05293.jpg,0.0145127,0.138506,0.0022525,0.0104671,0.00324995,0.383201,0.0109506,0.43686
img_04073.jpg,0.0632969,0.196224,0.00459879,0.00659863,0.00244077,0.451352,0.0151278,0.26036
img_05459.jpg,0.624971,0.16706,0.0348637,0.033974,0.00237793,0.0317505,0.00695773,0.098045
img_05185.jpg,0.952355,0.00228914,0.00172693,0.00144297,0.000222431,0.00835844,0.00156059,0.0320448
img_03502.jpg,0.906514,0.00464598,0.003943,0.0034509,0.0030604,0.0623865,0.00162059,0.0143786
img_04860.jpg,0.947227,0.00914212,0.0038146,0.0085152,0.000625412,0.0132379,0.00035448,0.0170836
img_03831.jpg,4.79412e-05,0.0875806,0.00612669,0.000672684,0.000168117,0.000365052,0.00196071,0.903078
img_00979.jpg,4.10747e-05,0.0154859,0.0141269,0.000946746,3.71027e-05,4.60966e-05,0.00177005,0.967546
img_00075.jpg,0.86299,0.0607434,0.00230116,0.00662969,0.00250602,0.0543597,0.00393749,0.00653227
img_03181.jpg,0.674331,0.0317174,0.00517192,0.00502122,0.0143478,0.216851,0.0418651,0.0106945
img_05268.jpg,0.526454,0.0137943,0.0186041,0.015743,0.0303271,0.307491,0.0558682,0.0317186
img_05879.jpg,0.957781,0.00497641,0.0018948,0.00246009,0.000815425,0.0235908,0.00146977,0.00701159
img_00582.jpg,0.919115,0.0184502,0.00140512,0.00563814,0.000734201,0.00463959,0.000596241,0.0494212
img_02565.jpg,0.972721,0.00156246,0.000738171,0.000745127,0.00013864,0.00135401,0.000256839,0.0224838
img_02560.jpg,1.6923e-12,1.4581e-08,2.50899e-06,0.000204541,0.999688,1.45503e-07,0.000104483,2.10667e-10
img_07908.jpg,0.801021,0.0100322,0.00279288,0.106037,0.00350438,0.0123869,0.00440279,0.0598231
img_07354.jpg,0.540087,0.00864639,0.00292165,0.015604,0.000757506,0.00200471,0.00173418,0.428245
img_05692.jpg,0.0646679,0.00478663,0.013558,0.00802511,0.00130486,0.00383801,0.0139581,0.889861
img_00125.jpg,0.490937,0.112531,0.0203407,0.071218,0.00571771,0.0219623,0.0104269,0.266866
img_02291.jpg,0.964821,0.020272,0.00122054,0.00098393,0.000805783,0.00310708,0.000206476,0.00858335
img_05981.jpg,0.876346,0.0151324,0.00820361,0.00802782,0.0174701,0.0479188,0.00292039,0.0239806
img_06101.jpg,0.754319,0.00309777,0.0165412,0.00509536,0.0419301,0.0374191,0.00628976,0.135308
img_00018.jpg,0.0553684,0.408361,0.0314122,0.238782,0.0409874,0.137123,0.018527,0.0694391
img_03715.jpg,0.000352178,0.00144972,0.00408161,0.990023,0.00183841,0.000618029,0.000541515,0.00109569
img_01237.jpg,5.4363e-11,1.41099e-07,0.00010938,0.00151247,0.998022,2.27481e-05,0.000333245,2.65933e-09
img_02422.jpg,0.76866,0.0055925,0.00258724,0.00121606,0.00257161,0.0629161,0.00937392,0.147083
img_07224.jpg,1.27666e-13,5.61695e-08,0.00017904,0.00159144,0.99739,8.05055e-06,0.000831068,4.35918e-11
img_00331.jpg,0.965258,0.00456201,0.00137892,0.00212019,0.00270537,0.0180604,0.000721156,0.00519349
img_03995.jpg,2.76924e-05,0.0732049,0.0720543,0.00943087,0.0147181,0.00199641,0.00492822,0.82364
img_02739.jpg,0.950338,0.00785698,0.0140454,0.0074733,0.00136545,0.00236757,0.0017463,0.0148066
img_03588.jpg,0.0946669,0.0056152,0.00225896,0.00449029,0.0211651,0.846223,0.0112402,0.0143408
img_05015.jpg,0.00218696,0.0171784,0.0216667,0.890465,0.00604732,0.00548072,0.00149779,0.0554769
img_04415.jpg,0.021606,0.0368921,0.000438147,0.00279028,0.000563809,0.000861695,0.000890441,0.935958
img_00223.jpg,0.788789,0.02262,0.00632517,0.0222324,0.0135197,0.124922,0.00721444,0.0143766
img_06259.jpg,5.69924e-05,0.00766653,0.00196115,0.00324104,0.00117354,0.000239763,0.0223101,0.963351
img_01224.jpg,6.0644e-06,0.0173369,0.107922,0.00692383,0.000197225,9.40554e-05,0.000541669,0.866978
img_05719.jpg,3.72685e-05,0.058775,0.00574762,0.00123263,0.000415557,0.00070842,0.0030116,0.930072
img_04306.jpg,0.987191,0.00515865,0.000697201,0.000141709,0.000121961,0.00157005,0.00206528,0.00305364
img_06401.jpg,2.73214e-13,5.90191e-07,0.00142653,0.00876869,0.986497,1.50503e-05,0.00329179,9.51107e-10
img_02602.jpg,0.862431,0.0437643,0.00426229,0.00545361,0.0015588,0.00447263,0.00130047,0.0767567
img_07872.jpg,0.748154,0.0291984,0.00705421,0.00702658,0.0778239,0.104571,0.0119347,0.0142376
img_06261.jpg,0.824143,0.0131119,0.00960948,0.00593922,0.00556915,0.0289963,0.0134697,0.0991618
