image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_04585.jpg,5.82369e-06,0.00024797,0.000241737,0.000116468,0.999247,1.50633e-05,6.28857e-05,6.26895e-05
img_02977.jpg,0.35287,0.169075,0.00247888,0.00121991,0.469235,0.000633334,0.00141489,0.00307228
img_01963.jpg,0.99548,0.00166054,1.68715e-05,0.000263514,0.00184235,0.000421076,6.10885e-05,0.00025416
img_05653.jpg,0.0815614,0.511924,0.00794289,0.00222338,0.000953229,0.0124325,0.105657,0.277305
img_07147.jpg,1.47756e-07,6.54653e-05,5.84845e-06,2.2655e-05,0.999887,1.50188e-05,1.6839e-06,2.56018e-06
img_02808.jpg,0.938286,0.0341109,0.00130936,0.00408888,0.00649554,0.0153152,0.000220424,0.000173189
img_02956.jpg,0.544798,0.00477022,0.000360026,0.00204163,0.00173506,0.010263,0.00656955,0.429463
img_00582.jpg,0.656113,0.149033,0.012957,0.0171917,0.00980209,0.124617,0.00342043,0.0268656
img_03711.jpg,0.852199,0.00295781,0.00607744,0.00808531,0.0351351,0.00281994,0.00160067,0.0911248
img_02636.jpg,0.472088,0.00897341,0.00108556,0.000593865,0.45671,0.000246437,0.0574844,0.0028186
img_04830.jpg,0.842244,0.000252133,0.00123496,0.00273898,0.150917,0.00109885,0.000918923,0.000595395
img_05516.jpg,0.82735,0.158417,0.00209398,0.000347867,0.00154219,0.001216,0.00149567,0.00753669
img_04723.jpg,0.000116813,0.000604037,0.753737,0.00273998,0.00442092,0.00155995,0.00135234,0.235469
img_05828.jpg,0.993746,0.000772214,2.6045e-05,0.000413036,0.00406179,0.000838087,0.000129948,1.31109e-05
img_03078.jpg,0.652753,0.169684,0.0479474,0.117856,0.000513027,0.0100548,0.00101992,0.000170555
img_02638.jpg,0.542898,0.0459191,0.0016823,0.00140391,0.000623225,0.00215388,0.0102557,0.395064
img_01657.jpg,3.48999e-09,2.46407e-06,0.998953,3.92207e-05,5.55721e-05,3.4817e-05,3.47408e-05,0.000880035
img_07469.jpg,0.00184863,0.00206831,0.248246,0.00167162,0.00036545,0.01998,0.00161108,0.724209
img_04013.jpg,1.41803e-05,0.579239,0.000148305,0.0120662,0.00106964,0.00100437,0.00310323,0.403355
img_04369.jpg,0.592376,0.00497791,0.000618075,0.000851445,0.00147548,0.394451,0.00447563,0.000773635
img_07505.jpg,0.994425,0.000225331,9.24529e-05,2.91519e-05,0.00367638,0.000553565,5.62418e-05,0.000941925
img_07330.jpg,0.912623,0.0191044,0.00264861,0.00053393,0.00570734,0.00585609,0.00819495,0.045332
img_00170.jpg,0.814304,0.00170628,0.000835516,0.100282,0.00348553,0.0732424,0.00108661,0.00505773
img_04546.jpg,0.00201975,0.0287533,0.0693405,0.000170836,0.000318839,0.0315762,0.00095573,0.866865
img_07044.jpg,0.185353,0.00395102,0.0684295,0.00791632,0.015504,0.000283295,0.00441598,0.714146
img_06860.jpg,0.0209742,0.0104357,0.000267574,0.000339366,0.967162,0.000642035,4.55244e-05,0.000133398
img_07818.jpg,0.995884,0.00111644,1.65938e-05,7.71498e-05,0.00219451,0.000405069,2.12524e-05,0.0002848
img_03454.jpg,0.80258,0.00110038,0.00937917,0.00621798,0.167092,0.00881936,0.00442876,0.000381744
img_03726.jpg,2.17345e-05,0.393912,0.000641878,0.0509808,0.0120452,0.00462132,0.00502535,0.532751
img_00212.jpg,0.000384239,0.000171639,1.35502e-05,0.0039373,6.68541e-06,0.00144501,0.000240258,0.993801
img_06663.jpg,0.00328203,0.00318941,0.00571103,0.965227,0.00116467,0.0131017,0.000374001,0.00795043
img_05276.jpg,6.70915e-07,0.000628031,0.00054265,0.00028597,0.993474,0.000202286,9.08713e-05,0.00477593
img_07594.jpg,0.057753,0.0179422,0.000916891,0.000490049,0.00126263,0.000673068,0.00705016,0.913912
img_01142.jpg,0.94539,0.000190851,0.0021459,0.0039294,0.00969359,0.00130605,0.0023071,0.0350374
img_01035.jpg,0.861713,0.00070915,0.000879872,0.000309213,0.00223578,0.132288,0.00181794,4.70282e-05
img_04554.jpg,0.94664,0.00056834,0.00216491,0.00130144,0.0324505,0.00108871,0.0143484,0.00143728
img_00543.jpg,0.997527,0.00131533,1.64575e-05,4.17363e-05,0.00058217,0.000265613,8.29638e-06,0.000243369
img_02769.jpg,0.00188613,0.00696275,0.581893,0.000507763,0.000350927,0.00829809,0.00135513,0.398747
img_03210.jpg,3.27584e-06,0.000438581,0.00115562,0.000297733,1.46728e-05,0.000386296,0.000243616,0.99746
img_02679.jpg,0.0367407,0.029354,0.139904,0.00506127,0.523074,5.77562e-05,0.0096119,0.256197
img_03199.jpg,0.883789,0.0183975,0.00101094,0.00148123,0.00996258,0.00238866,0.041156,0.0418138
img_07110.jpg,0.926912,0.000866942,0.000416052,0.000468826,0.00208187,0.0660269,0.00143282,0.00179454
img_05718.jpg,4.07034e-05,0.355819,0.000942955,0.0823592,0.0145625,0.0157271,0.0066714,0.523877
img_07623.jpg,0.877635,0.0150411,0.00146531,0.00170244,0.0943174,0.000257075,0.0021352,0.00744631
img_02889.jpg,0.788672,0.00671158,0.00682534,0.113644,0.0590121,0.00526357,0.00252884,0.0173426
img_04860.jpg,0.990334,0.00023159,4.8341e-05,0.00115531,0.00577834,0.00136669,0.000288951,0.0007971
img_04856.jpg,0.911285,0.0017187,0.00257583,0.00945216,0.0176663,0.00496639,0.00159572,0.0507403
img_02865.jpg,0.00220834,0.976501,0.000195946,0.000560839,0.00225797,9.34571e-05,4.86145e-05,0.0181336
img_04990.jpg,0.00989651,0.00412654,0.000174138,0.000294565,0.000510038,7.76927e-05,0.0484707,0.93645
img_07137.jpg,0.887928,0.013409,0.00594137,0.00274202,0.050007,0.00248705,0.00481103,0.0326741
img_00289.jpg,0.688908,0.000180218,7.60062e-05,0.000349231,0.309517,0.000638607,0.00025055,7.97316e-05
img_00575.jpg,0.712499,0.00552085,0.00222307,0.0012966,0.0109786,0.0773456,0.0926507,0.0974856
img_04408.jpg,0.885158,0.0554084,0.000132669,0.0514984,0.000559821,0.00194299,0.00125477,0.00404518
img_05433.jpg,0.699914,0.00240405,0.00113047,0.00411431,0.0112697,0.275502,0.000399504,0.00526583
img_03260.jpg,0.981355,0.000514071,0.000218803,0.000686431,0.00759664,0.00579867,0.000512242,0.00331796
img_05292.jpg,0.794043,0.0902919,0.00319078,0.000956522,0.00529205,0.0875297,8.19587e-06,0.0186874
img_04661.jpg,0.824311,0.0434635,0.00183851,0.00288323,0.00285781,0.122573,0.00134464,0.000727811
img_02726.jpg,0.250373,0.0165934,0.0517704,0.0151612,0.504633,0.160818,0.000397044,0.000253763
img_04752.jpg,0.148576,0.00347799,0.00331173,0.71091,0.000420211,0.130658,0.00259211,5.3854e-05
img_07689.jpg,0.0040418,0.00347662,0.0130384,0.964007,0.00343066,0.00691281,0.000233533,0.00485887
img_07065.jpg,2.32996e-05,0.52096,0.000325492,0.0263687,0.000698265,0.000975636,0.00185191,0.448796
img_05236.jpg,0.460932,0.308906,0.00322214,0.00269987,0.00098802,0.121656,8.684e-05,0.101509
img_00018.jpg,0.878239,0.000287618,0.000430428,0.000955012,0.00066797,0.070572,0.00180045,0.0470474
img_00005.jpg,0.000379067,1.70858e-05,0.000233397,4.5916e-05,0.998968,7.89905e-06,0.000347317,1.76058e-06
img_05038.jpg,0.86771,0.0131391,0.00225474,0.000512904,0.00996366,0.00318625,0.00633335,0.0969004
img_02646.jpg,7.34289e-05,0.00293192,0.000270415,0.000341151,0.000367294,0.0472105,0.000811203,0.947994
img_05341.jpg,0.961266,0.00175483,0.000185861,0.000347617,0.0325965,0.00121876,0.000115773,0.00251468
img_06549.jpg,0.985126,0.00165152,7.24352e-05,0.000201715,0.000414929,0.0113853,0.000845731,0.000302477
img_06684.jpg,0.996753,0.000749525,3.07845e-05,4.04983e-05,2.23719e-05,0.00205094,0.000261362,9.15657e-05
img_05410.jpg,1.10712e-06,0.000222724,0.0109357,8.56707e-05,4.23406e-05,0.00336519,0.000251527,0.985096
img_03892.jpg,0.0892566,0.0691395,0.0246781,0.0074098,0.0239688,0.501933,0.114871,0.168743
img_00538.jpg,0.945889,0.000410412,0.00178045,0.0110268,0.00112367,0.00315821,0.0059127,0.0306989
img_00664.jpg,0.997735,0.000308034,0.000800799,1.41228e-05,0.00101367,0.000100771,1.83666e-05,9.32885e-06
img_05459.jpg,0.359377,0.214372,0.0326156,0.0178628,0.0165396,0.0355683,0.00391088,0.319754
img_04921.jpg,0.0973323,0.00155698,0.0100344,0.00281643,0.0659852,0.677766,0.140103,0.00440597
img_05673.jpg,0.862166,0.0727601,0.00592476,0.00575007,0.0159309,0.032762,0.00128509,0.00342064
img_04004.jpg,0.944546,0.00256506,0.000468168,0.000916549,0.00561485,0.0384384,0.000792051,0.00665902
img_05439.jpg,0.993043,0.000136088,2.73025e-05,0.00045626,0.00488485,0.000809895,0.000269099,0.000373844
img_05682.jpg,0.02258,0.0204578,0.00493227,0.00661524,0.00373475,0.135212,0.0837098,0.722758
img_01995.jpg,0.000114455,0.250978,0.00104329,0.0725762,0.00398761,0.0360666,0.00405903,0.631174
img_01669.jpg,0.0932956,0.00425051,0.0385205,0.844891,0.00259512,0.0158358,0.000508885,0.000102878
img_05568.jpg,0.897491,0.0324479,0.000250521,0.00345759,0.057856,0.0011425,0.000986557,0.00636818
img_06909.jpg,0.983298,0.0123989,0.00232953,0.000742895,0.000492749,0.000523193,0.000103136,0.000111841
img_00442.jpg,2.21143e-07,1.705e-05,0.000173271,1.44615e-05,6.72279e-08,8.24092e-05,3.43506e-05,0.999678
img_06099.jpg,0.644724,0.0201152,0.00828146,0.00093248,0.319225,0.00142104,0.00210428,0.00319626
img_03238.jpg,0.884805,0.00427366,0.00075936,0.00165701,0.0165255,0.0443866,0.000340183,0.0472523
img_06324.jpg,0.513871,0.347673,0.00473406,0.0470052,0.000984132,0.0776604,0.00110215,0.00697005
img_02372.jpg,0.000556957,6.83697e-05,5.14229e-05,0.00023016,0.998608,0.000123696,0.000235278,0.00012569
img_01724.jpg,0.96363,0.000495843,0.000652204,0.000388482,0.00472402,0.0279052,0.000971192,0.00123311
img_00724.jpg,0.107944,0.0149961,0.00301771,0.0537583,0.0129751,0.0275348,0.549274,0.2305
img_00837.jpg,0.91153,0.0106662,0.00208578,0.00505803,0.050345,0.0145363,0.00484833,0.00092997
img_02347.jpg,0.0536513,0.000547029,0.00451512,0.000513585,0.933573,0.000639733,0.00108447,0.00547547
img_04586.jpg,0.994748,0.0019424,0.00128961,0.000552706,0.000458326,0.000865814,0.000108239,3.44045e-05
img_00141.jpg,1.98567e-06,0.000102001,0.00024859,6.55673e-05,1.29028e-05,1.03762e-05,4.8152e-05,0.99951
img_03584.jpg,3.37904e-05,0.0418641,0.0201827,0.00232371,0.146125,2.84886e-05,0.000370183,0.789072
img_01745.jpg,0.989361,6.80566e-06,0.00283869,0.00490421,0.000206836,0.000297298,6.76127e-05,0.00231739
img_05525.jpg,0.899523,0.0225063,0.00535431,0.000848371,0.0435641,0.0203028,0.00752988,0.000370854
img_00591.jpg,0.155958,0.00454454,0.000757617,0.000966798,0.000868377,0.231435,0.00111777,0.604352
img_01373.jpg,0.148312,0.000159738,0.000233708,0.000172153,0.840867,0.00971331,0.000448265,9.35455e-05
img_03457.jpg,0.978123,0.000991063,0.00019875,0.000333046,0.00179842,0.0175297,0.000225309,0.000800889
img_04268.jpg,0.964222,0.00138079,0.000171392,0.000250508,0.00785579,0.0238892,0.000103174,0.00212727
img_06698.jpg,0.710352,0.00314311,0.00119898,0.00416697,0.0281101,0.250602,0.000242873,0.00218447
img_06946.jpg,0.969972,0.0160338,0.000189523,0.000100772,0.000945098,0.00512951,2.60315e-05,0.00760322
img_06440.jpg,0.139113,0.00106005,0.00106626,0.00103656,0.00859043,0.822351,0.0252313,0.00155143
img_02416.jpg,0.374,0.120959,0.0187533,0.00836658,0.129577,0.0246788,0.0069443,0.316721
img_03440.jpg,2.89807e-06,0.0102557,0.177577,0.00142206,0.0077704,0.000119295,0.000403964,0.802449
img_05488.jpg,0.828918,0.00206751,0.00241072,0.00835608,0.00463511,0.142629,0.0107642,0.000219074
img_00533.jpg,0.437542,0.403283,0.00680203,0.0054364,0.00235118,0.00460257,0.00307182,0.136911
img_00618.jpg,0.781156,0.00055775,0.000352732,0.000583698,0.20913,0.00654815,0.00117465,0.000496944
img_06037.jpg,0.439433,0.0122996,0.0134595,0.00817713,0.0270258,0.0960584,0.391859,0.0116873
img_04037.jpg,0.630226,0.0230236,0.0503755,0.00346712,0.199741,0.0642102,0.0161054,0.0128515
img_04101.jpg,0.893296,0.00207532,0.0014566,0.000285712,0.00120024,0.0977574,0.00359971,0.000328688
img_03297.jpg,0.994814,0.000882817,0.000299861,0.000785472,0.00171125,0.000886741,0.000132178,0.000487472
img_05612.jpg,0.909473,0.0685261,0.00188212,0.00201698,0.00770931,0.0101572,0.000127902,0.000107555
img_05489.jpg,0.744594,0.223475,0.00732266,0.00244075,0.000460306,0.0203592,0.00125985,8.79688e-05
img_01853.jpg,0.0146567,0.00739865,0.000323666,0.000699819,0.000465516,0.00308959,0.000249615,0.973117
img_01505.jpg,0.00411522,0.893834,0.000762892,0.000944854,0.0107217,5.79378e-05,0.000100013,0.0894632
img_05558.jpg,0.961232,0.0339907,0.000244906,2.266e-05,0.00022183,0.000253379,1.3471e-05,0.00402124
img_00417.jpg,0.000146339,0.000107961,2.59477e-05,0.0133352,1.91517e-05,0.00355162,0.00275812,0.980056
img_04520.jpg,0.453652,0.0455385,0.0412282,0.00751192,0.104024,0.0177818,0.281559,0.0487053
img_01984.jpg,0.0523579,0.0300247,0.00741527,0.000970359,0.000406903,0.000306807,0.000676611,0.907842
img_05948.jpg,0.105625,0.000305993,6.33662e-05,0.00033135,0.0014466,0.578733,0.312234,0.00125987
img_01874.jpg,0.345896,0.000287224,0.000250938,0.000639127,0.0537617,0.592555,0.00576388,0.000846698
img_07187.jpg,0.997723,0.000246225,4.53402e-05,3.71407e-05,0.00177476,2.77176e-05,2.6037e-05,0.000120249
img_03674.jpg,0.000175348,1.19912e-05,1.01638e-05,2.79641e-05,0.999588,4.00471e-06,0.000178553,3.79106e-06
img_02899.jpg,0.974282,0.00180022,0.000416578,0.0122602,0.00062546,0.00962338,0.000976507,1.58773e-05
img_06756.jpg,0.99378,0.000316248,5.84435e-05,0.000527373,0.00398254,0.000842339,0.000330326,0.000163127
img_04375.jpg,0.000670231,3.82717e-05,0.000152616,0.000146239,0.998817,2.95769e-05,6.35968e-05,8.22871e-05
img_02666.jpg,0.998551,0.000119308,3.62023e-05,1.16609e-05,0.000749706,9.21687e-05,0.000146102,0.000294411
img_01856.jpg,0.98889,0.00170944,7.03329e-05,0.000174467,0.00348016,0.00152427,0.000498812,0.0036528
img_03809.jpg,0.929571,0.00134626,0.000512577,0.00244394,0.00568082,0.00750646,0.0261637,0.0267756
img_02709.jpg,0.743576,0.00394147,0.00339,0.108633,0.0165775,0.00119298,0.00183315,0.120855
img_05026.jpg,0.872162,0.0727978,0.000335727,0.000164247,0.000714421,0.0154133,2.45036e-05,0.0383877
img_05445.jpg,0.992104,0.000264474,3.16145e-05,0.000328044,0.00529207,0.00159246,0.000261643,0.000125733
img_06962.jpg,0.0497867,0.0613101,0.0197911,0.00992554,0.000667585,0.237539,0.44831,0.17267
img_05794.jpg,0.998365,0.00014818,0.000200597,3.54484e-05,0.000145949,0.000932698,0.000108334,6.39854e-05
img_07436.jpg,0.0390149,0.0164473,0.00871413,0.00453865,0.000442355,0.426932,0.464091,0.0398198
img_03310.jpg,0.887292,0.00879606,0.00238619,0.00635863,0.00624898,0.088377,0.000457999,8.30826e-05
img_06849.jpg,0.210033,0.324333,0.00367283,0.00388649,0.0167441,0.000600456,0.00739072,0.433339
img_04719.jpg,0.274897,0.0014982,0.000560551,0.00223644,0.653983,0.0570611,0.00675148,0.00301216
img_03715.jpg,0.0222597,0.00397163,0.0247993,0.924756,0.00737816,0.00659242,0.00497751,0.00526478
img_05137.jpg,0.779728,0.0303486,0.00161836,0.0100655,0.0117175,0.125596,0.000741846,0.0401846
img_07304.jpg,0.911914,0.0163536,0.00409618,0.00219013,0.0351878,0.0260588,0.00310867,0.00109085
img_05095.jpg,0.980317,0.0160582,0.000762784,0.00051504,0.0001388,0.000680548,9.98022e-05,0.00142766
img_01043.jpg,0.00157332,1.21181e-05,0.000156232,5.751e-05,0.99781,0.000181095,0.000201084,8.80147e-06
img_07583.jpg,0.666218,0.0105522,0.00228052,0.0131106,0.109219,0.03204,0.107583,0.0589964
img_06832.jpg,0.853485,0.00943977,0.0326179,0.0456621,0.000679367,0.0414471,0.0025336,0.0141353
img_03527.jpg,3.78512e-08,0.000108021,0.24645,0.00029088,1.70001e-05,0.000211807,7.56118e-05,0.752847
img_04879.jpg,0.0075137,0.0244128,0.00142593,0.0142363,0.0601566,0.890976,0.000606684,0.000672189
img_06690.jpg,0.000102182,0.000761519,0.184109,0.00945111,0.000545352,0.0168146,0.00203391,0.786183
img_03254.jpg,0.0818829,0.00164494,0.00121666,0.00128994,0.0310365,0.832908,0.0489579,0.00106349
img_07906.jpg,0.000142924,0.00731643,0.738668,0.000387699,0.000749165,0.0168936,0.00228173,0.23356
img_04712.jpg,0.0814163,0.0101869,0.175594,0.00939169,0.256187,0.100365,0.00327899,0.36358
img_00380.jpg,0.986007,0.0047944,0.00159674,0.00236048,0.00287052,0.000403281,0.000343726,0.00162418
img_03074.jpg,0.996223,0.000414015,0.000163716,0.000503859,5.07614e-05,0.00113619,0.00144632,6.21818e-05
img_01198.jpg,0.0955295,0.000644026,0.00485695,0.000701699,0.89086,0.0016148,0.00129106,0.00450208
img_01237.jpg,0.00123904,0.000102752,0.000112855,0.000238368,0.997429,4.11504e-05,0.000696068,0.000140541
img_05251.jpg,0.197217,0.126654,0.00895654,0.00620737,0.0141086,0.0481208,0.188845,0.409891
img_07538.jpg,0.0115554,0.0760902,0.0134259,0.00935747,0.00125905,0.395547,0.300855,0.19191
img_04496.jpg,0.992423,0.000945035,4.89202e-05,0.000168908,0.00174487,0.000241624,0.000178322,0.0042493
img_00876.jpg,0.0643839,0.809031,0.00191484,0.00131968,0.00508671,0.000125217,0.000102969,0.118036
img_07553.jpg,0.212923,0.000190373,0.00295542,0.00108809,0.684714,0.0898805,0.00809941,0.00014896
img_02216.jpg,0.000826907,0.226937,0.0048144,0.000207721,0.758567,0.00095954,0.000169596,0.00751759
img_06806.jpg,0.391182,0.0336327,0.195776,0.0343565,0.0429986,0.000484463,0.00643022,0.29514
img_00865.jpg,0.880915,0.0543918,0.00805351,0.00113162,0.0036269,0.00462011,0.0162967,0.0309638
img_07474.jpg,0.808546,0.00515214,0.0127896,0.000696472,0.159159,0.0101964,0.00238162,0.00107823
img_07050.jpg,0.00217443,0.00582042,0.0357172,0.932271,0.00716069,0.00973696,0.000372971,0.0067466
img_02749.jpg,0.838998,0.000973254,0.00106637,0.0898083,0.00415133,0.0585752,0.0012977,0.00512935
img_03361.jpg,0.0136413,0.978761,0.00160166,0.000838532,0.00351318,3.48128e-05,0.000958808,0.00065049
img_04962.jpg,7.32672e-06,0.0101972,0.644376,0.000172787,0.000133113,0.00142775,0.000146599,0.343539
img_03087.jpg,0.000731407,0.000455254,0.000342207,0.000434752,0.990407,0.00285533,0.00455612,0.000217821
img_05492.jpg,6.00346e-05,0.00402723,0.269929,0.0035168,6.93523e-05,0.00124112,0.0016843,0.719472
img_06870.jpg,0.799051,0.188994,9.27878e-05,0.00371001,0.00025651,0.00115459,0.00035409,0.00638758
img_04129.jpg,0.932806,0.000888091,0.00631207,0.000234109,1.30162e-05,0.000334917,0.000605833,0.0588063
img_00071.jpg,0.0752512,0.00295161,0.000961493,0.902812,0.00103414,0.0136033,0.00276482,0.000621134
img_04115.jpg,0.874562,0.0503289,0.00389423,0.0030833,0.0116237,0.000739649,0.0328673,0.0229006
img_03080.jpg,0.994127,0.000134076,6.30484e-05,0.000514452,0.000989845,0.00057878,0.00165525,0.00193713
img_00223.jpg,0.832581,0.00338612,0.0423871,0.0029848,0.00016227,0.00243641,0.000396976,0.115665
img_07717.jpg,0.88686,0.00752939,0.0010979,0.00122304,0.0227361,0.0694072,0.0103375,0.000808524
img_01222.jpg,0.18506,0.292586,0.067842,0.0567737,0.000110827,0.333307,0.00464223,0.059679
img_06237.jpg,0.95006,0.00932522,0.00278084,0.0060514,0.0105876,0.00870248,0.00161982,0.0108728
img_05426.jpg,0.00203951,0.00442321,0.00839357,0.975082,0.000650056,0.00808572,0.000132404,0.00119368
img_00311.jpg,0.998539,0.000601341,8.67787e-06,3.63102e-05,0.000376932,0.000234377,6.64266e-06,0.000197036
img_04324.jpg,0.495075,0.0033393,0.00174729,0.00128083,0.310734,0.00164919,0.0033579,0.182817
img_06038.jpg,0.00471153,0.0214963,0.0619524,0.000573843,0.00021002,0.00218238,0.00144216,0.907431
img_01543.jpg,0.995874,5.32866e-05,8.32133e-05,2.2435e-05,0.0035446,8.44173e-05,6.06776e-05,0.000277814
img_06103.jpg,0.87908,0.000190833,9.03653e-05,0.000272472,0.119555,0.000231815,2.66142e-05,0.000552643
img_01541.jpg,1.74046e-06,0.0013686,0.000487128,0.000240714,0.994515,0.000220717,0.000131697,0.00303409
img_07199.jpg,0.123012,0.00219466,0.000243238,0.00592486,0.868277,0.000175658,0.000110065,6.21235e-05
img_00564.jpg,0.00113961,0.00189484,0.000175697,0.000465138,0.988564,0.00518318,0.000538974,0.00203887
img_00109.jpg,0.969547,0.000404035,4.8796e-05,0.000188096,0.029471,0.000118797,6.52233e-05,0.000156726
img_05087.jpg,0.996632,0.000180657,0.000125083,1.17471e-05,0.000830392,0.00206132,0.000135145,2.34137e-05
img_01684.jpg,0.947629,0.00240782,0.000540434,0.000907073,0.00153064,0.000960133,0.000528538,0.0454963
img_02560.jpg,0.00293157,0.00109838,1.1294e-05,2.29412e-05,0.995904,2.06862e-06,1.44696e-05,1.54218e-05
img_00172.jpg,0.00267144,9.12544e-05,3.90592e-05,0.000115267,0.997046,1.04345e-05,2.30325e-05,3.39744e-06
img_00816.jpg,0.996998,0.000234854,3.34786e-05,5.34587e-05,0.00109588,0.000111601,0.00037085,0.00110173
img_03853.jpg,0.887358,0.00194924,0.000170491,0.00109526,0.0990403,0.00636996,0.00316547,0.000850951
img_05879.jpg,0.545759,0.00135611,0.000429139,0.000231913,8.30966e-05,0.443092,0.00869663,0.000351838
img_04991.jpg,8.16098e-05,0.00584252,0.000165086,0.0035756,0.00163754,0.988223,0.000406343,6.78868e-05
img_07628.jpg,7.54697e-08,0.0383682,0.0339487,0.000797443,0.62851,5.8404e-05,0.000795752,0.297522
img_04419.jpg,0.00222823,6.82298e-05,0.000350017,0.00013986,0.996512,0.000392254,0.000300519,8.9421e-06
img_01188.jpg,0.0138355,0.000640395,5.28909e-06,0.000586888,6.46716e-05,0.984371,5.07526e-05,0.000445191
img_01773.jpg,0.0207773,0.0192162,0.000310567,0.000301653,0.000230305,0.000214572,0.196102,0.762848
img_07375.jpg,0.586631,0.00443896,0.00282826,0.0108403,0.0446963,0.340747,0.000639476,0.00917933
img_06522.jpg,0.7537,0.00266532,0.000197663,0.00083343,0.00128184,0.0791724,0.000123799,0.162025
img_05192.jpg,0.0148032,0.309503,0.00260796,0.0019706,9.93087e-05,5.50938e-05,0.262038,0.408923
img_06521.jpg,0.328472,0.259204,0.00298067,0.007538,0.00229426,0.0036527,0.00219653,0.393662
img_05908.jpg,0.00121216,6.798e-05,0.00191858,0.000357155,0.996096,0.000150042,0.000185918,1.17569e-05
img_02235.jpg,3.52419e-05,0.396759,0.000393722,0.0559129,0.00167791,0.0022113,0.00558908,0.537421
img_07746.jpg,0.407588,0.00280316,0.0143803,0.00109635,0.00732118,0.511763,0.0525138,0.00253448
img_07460.jpg,0.795615,0.118385,0.0120707,0.01178,0.0134065,0.0301805,0.00950742,0.00905497
img_00030.jpg,0.0502961,0.0121573,0.0264993,0.00292376,0.716289,0.00297818,0.167592,0.0212637
img_05264.jpg,3.89617e-05,0.0121317,0.471845,0.00237091,0.000185108,0.00524363,0.00150285,0.506681
img_05755.jpg,0.676212,0.149774,0.00235073,0.00166165,0.136872,0.00748229,0.00940687,0.0162402
img_05766.jpg,0.823018,0.05034,0.001084,0.000365789,3.0845e-05,0.0014033,0.00022946,0.123529
img_03229.jpg,0.0667901,0.0620246,0.0114603,0.00848601,0.00129398,0.0998598,0.523239,0.226847
img_06489.jpg,0.106981,2.4066e-05,0.000575776,0.000370416,0.888598,0.00272644,0.000708153,1.62064e-05
img_07905.jpg,0.870267,0.0323625,0.0147895,0.000556223,0.0688598,0.0126802,0.000221611,0.000263252
img_03422.jpg,0.946147,0.0274054,0.00219523,0.00356855,0.00452046,0.0158594,0.000169833,0.000134202
img_05724.jpg,0.812518,0.010756,0.106594,0.0147648,0.00142578,0.022068,0.00580547,0.0260676
img_00133.jpg,0.0519557,0.000355292,0.000913099,0.000690783,0.942322,0.00228046,0.0013119,0.000170809
img_06914.jpg,8.66146e-05,8.36678e-05,3.67121e-06,6.05054e-05,0.999649,1.88262e-05,9.56408e-05,1.83063e-06
img_04814.jpg,1.76115e-06,6.36348e-05,0.999602,1.70408e-05,0.000138779,0.000122867,6.25787e-06,4.80251e-05
img_00943.jpg,0.987348,0.00179143,7.98203e-05,0.000253593,0.0074683,0.000249871,0.000120029,0.00268901
img_03931.jpg,0.696001,0.037822,0.00464812,0.00231854,0.170965,0.0819857,0.00122928,0.00503072
img_06477.jpg,0.0169335,0.47729,0.00268527,0.00193348,0.000117586,8.78614e-05,0.106101,0.394851
img_02400.jpg,0.984736,0.000145557,0.00654704,0.00203899,0.000606052,0.00190126,0.000347402,0.00367726
img_01687.jpg,0.0941655,0.0480687,0.00140688,0.000524642,0.000627491,0.000408937,0.0130931,0.841705
img_02949.jpg,0.99883,8.69435e-06,0.000310113,0.000790644,4.48245e-05,7.30645e-06,6.07447e-06,2.23158e-06
img_02285.jpg,0.58745,0.0111767,0.00213741,0.00364825,0.389838,0.00397323,0.0017086,6.73914e-05
img_01930.jpg,0.971632,0.00806505,0.00598912,0.00231952,0.00323338,0.000679446,0.00089946,0.0071816
img_01847.jpg,0.0918769,0.245872,0.00469332,0.00398546,0.00121876,0.00283958,0.00222471,0.647289
img_02871.jpg,0.030739,0.148414,0.00344181,0.00280231,0.00212644,0.0380763,0.12664,0.64776
img_00551.jpg,0.852721,0.0044664,8.57634e-05,0.0040839,0.000784957,0.135115,0.00252068,0.000222012
img_06966.jpg,0.0218855,0.0859856,0.000871865,0.000247709,7.36531e-05,0.000584656,0.000943579,0.889407
img_03166.jpg,0.713231,0.0376168,0.00167018,0.00195489,0.140126,0.0886598,0.0013988,0.0153424
img_00717.jpg,0.221433,0.496409,0.034866,0.0131651,0.000639466,0.15131,0.00376552,0.0784123
img_00469.jpg,0.598195,0.0087595,0.0141221,0.144437,0.0124907,0.00516853,0.00533844,0.211488
img_05613.jpg,0.000634718,0.0207625,6.51265e-05,0.000433696,2.32061e-05,0.000849307,1.40439e-05,0.977217
img_04341.jpg,0.764566,0.0887406,0.00558649,0.00869075,0.0437336,0.0224296,0.061135,0.00511747
img_05817.jpg,0.234434,0.00386262,0.0007967,0.00210807,0.00140912,0.546499,0.0328442,0.178046
img_00152.jpg,1.50492e-05,1.212e-05,1.13202e-05,8.35765e-05,0.000492329,0.00061193,2.60277e-05,0.998748
img_00598.jpg,0.793495,0.00244253,0.000449592,0.000713237,0.000150484,0.00184884,0.0110654,0.189835
img_06506.jpg,0.86042,0.00109109,0.00928984,0.000702537,0.102569,0.000156737,0.00123908,0.0245325
