image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_02956.jpg,0.56233,0.00848715,0.00227046,0.00373929,0.00441839,0.0158708,0.00998249,0.392902
img_00582.jpg,0.461977,0.230871,0.0216235,0.0202186,0.0158639,0.199979,0.00623226,0.0432347
img_03711.jpg,0.817603,0.00806679,0.0277155,0.0144402,0.0847363,0.0146038,0.00557554,0.0272589
img_02636.jpg,0.558235,0.0438555,0.00271151,0.00186753,0.258168,0.000906661,0.112262,0.0219934
img_04830.jpg,0.740768,0.000608333,0.00167069,0.00827342,0.23406,0.00433179,0.0038284,0.00645953
img_05516.jpg,0.564206,0.369215,0.00537175,0.0019973,0.00448753,0.0157211,0.00919693,0.0298046
img_04723.jpg,0.00182355,0.00443,0.63939,0.00361855,0.00378569,0.00772986,0.00193908,0.337283
img_05828.jpg,0.886659,0.00287173,0.000340537,0.00212118,0.100635,0.00574622,0.00135499,0.000271296
img_03078.jpg,0.399696,0.297209,0.145463,0.133191,0.00323618,0.0175468,0.00339348,0.000263956
img_02638.jpg,0.400592,0.146305,0.00135188,0.00217788,0.00113597,0.00343949,0.0151349,0.429863
img_01657.jpg,5.26683e-08,3.45907e-05,0.998791,0.000118911,2.84631e-05,0.000336042,8.14241e-05,0.000609303
img_07469.jpg,0.000796341,0.00566713,0.142527,0.00165619,0.000644449,0.0265311,0.00313745,0.81904
img_04013.jpg,0.000284646,0.719933,0.000492032,0.0151755,0.00145674,0.00268992,0.0058819,0.254086
img_04369.jpg,0.61402,0.0141632,0.00258666,0.00413542,0.00775768,0.353758,0.00221137,0.00136764
img_07505.jpg,0.957603,0.00242525,0.00356825,0.00123024,0.0240029,0.00444212,0.00068301,0.00604525
img_07330.jpg,0.801828,0.109528,0.00936873,0.0015667,0.00441897,0.0282901,0.00977931,0.03522
img_00170.jpg,0.665622,0.00183883,0.00907331,0.155359,0.0118905,0.147881,0.00318691,0.00514854
img_04546.jpg,0.0060879,0.186504,0.132253,0.000606077,0.00106824,0.0984307,0.00367855,0.571371
img_07044.jpg,0.169651,0.00395179,0.045869,0.0113261,0.021443,0.000337275,0.00595842,0.741464
img_06860.jpg,0.0201483,0.0152149,0.000950972,0.000984116,0.957437,0.00363222,0.000293203,0.00133884
img_07818.jpg,0.93989,0.0141786,0.000372957,0.000883454,0.0377279,0.00328357,0.000277683,0.00338558
img_03454.jpg,0.729796,0.00207338,0.00840638,0.0176183,0.211663,0.0190332,0.0092676,0.00214155
img_03726.jpg,0.000641016,0.693243,0.00118566,0.0468926,0.0073307,0.00491935,0.00666825,0.239119
img_00212.jpg,0.000651754,0.000436716,3.48035e-05,0.00206072,2.94644e-05,0.0011765,0.000505994,0.995104
img_06663.jpg,0.0169812,0.00977083,0.0245194,0.85567,0.00334515,0.0278371,0.00126722,0.0606091
img_05276.jpg,2.36425e-05,0.00516029,0.00220525,0.00087016,0.97972,0.00275379,0.000426753,0.00884034
img_07594.jpg,0.168105,0.0670806,0.00429157,0.00150737,0.013295,0.00110888,0.0137382,0.730873
img_01142.jpg,0.926414,0.000414181,0.00429792,0.00833527,0.031779,0.00152438,0.00619706,0.0210383
img_01035.jpg,0.858943,0.00520572,0.00164278,0.000664611,0.00274018,0.126969,0.00331599,0.000518697
img_04554.jpg,0.908841,0.00282018,0.00361743,0.00238334,0.0326122,0.00198803,0.0394337,0.00830403
img_00543.jpg,0.986396,0.00493654,0.000101609,0.000288416,0.00429507,0.000943209,7.94858e-05,0.0029593
img_02769.jpg,0.00994625,0.0540556,0.6429,0.0016134,0.003122,0.0149505,0.00375155,0.26966
img_03210.jpg,0.000113501,0.00709312,0.0179228,0.00173596,0.000153805,0.00282043,0.00192239,0.968238
img_02679.jpg,0.0484953,0.106505,0.179018,0.0189116,0.270214,0.000348388,0.0352946,0.341213
img_03199.jpg,0.74659,0.0984709,0.00270494,0.00667717,0.0196375,0.00165466,0.0443336,0.0799312
img_07110.jpg,0.914851,0.00252422,0.00165108,0.00202865,0.00542456,0.064154,0.00474061,0.0046256
img_05718.jpg,0.000832449,0.625233,0.00148212,0.0616356,0.00916685,0.00524195,0.0078043,0.288604
img_07623.jpg,0.77603,0.0225189,0.00316963,0.00339756,0.170432,0.000547174,0.00574579,0.018159
img_02889.jpg,0.744127,0.00647683,0.0124522,0.128281,0.0548562,0.00236965,0.00689211,0.0445457
img_04860.jpg,0.970921,0.000936025,0.000349824,0.0101745,0.0108062,0.00379017,0.00136607,0.00165655
img_04856.jpg,0.819968,0.0111062,0.015054,0.0450552,0.0540284,0.0175206,0.00657961,0.0306878
img_02865.jpg,0.00262805,0.909327,0.000817255,0.000505215,0.0404765,0.000569777,0.0014556,0.0442209
img_04990.jpg,0.00798118,0.0386994,0.00137777,0.0023202,0.00180546,0.000540744,0.171606,0.775669
img_07137.jpg,0.739493,0.0308919,0.0145818,0.0123253,0.163473,0.00200315,0.0175169,0.0197149
img_00289.jpg,0.502863,0.00305496,0.000372956,0.00280482,0.478278,0.00247588,0.00264694,0.00750292
img_00575.jpg,0.713695,0.0249024,0.00464503,0.00535222,0.0310385,0.0931981,0.0430391,0.0841297
img_04408.jpg,0.450327,0.301478,0.00196404,0.213174,0.00361742,0.00162249,0.00636635,0.0214508
img_05433.jpg,0.722457,0.0212907,0.00416285,0.0243378,0.0340718,0.150439,0.00148558,0.0417551
img_03260.jpg,0.914082,0.00296478,0.00227834,0.00541119,0.0424333,0.0184023,0.00213409,0.0122942
img_05292.jpg,0.839378,0.0937589,0.00467316,0.00220103,0.00894507,0.0425282,1.49187e-05,0.00850101
img_04661.jpg,0.814548,0.0390826,0.00462203,0.00742191,0.01019,0.115637,0.00418663,0.00431176
img_02726.jpg,0.213479,0.0389261,0.0869145,0.0389276,0.48238,0.13539,0.00182178,0.00216034
img_04752.jpg,0.174413,0.00486463,0.00808968,0.683341,0.00113114,0.124771,0.00323947,0.000150055
img_07689.jpg,0.0204937,0.00726962,0.047467,0.831192,0.00909123,0.0106479,0.000800541,0.0730385
img_07065.jpg,0.000528567,0.69959,0.000647489,0.0157767,0.000867804,0.00200068,0.00496403,0.275625
img_05236.jpg,0.265536,0.544278,0.00551494,0.00945975,0.00304527,0.0911659,0.000270337,0.0807304
img_00018.jpg,0.933379,0.00103955,0.000922354,0.00396665,0.00184607,0.0345093,0.00261992,0.0217175
img_00005.jpg,0.00227049,0.000104238,0.000665854,0.000284477,0.994984,0.000167131,0.0014694,5.41364e-05
img_05038.jpg,0.786582,0.0520879,0.00810522,0.00236462,0.00635928,0.0114653,0.0123611,0.120674
img_02646.jpg,0.000305269,0.0049489,0.00116417,0.0011634,0.00108652,0.12436,0.00385799,0.863114
img_05341.jpg,0.861771,0.00611078,0.00224321,0.00219217,0.108066,0.0105888,0.00107996,0.00794776
img_06549.jpg,0.952855,0.0103674,0.000420978,0.00134048,0.00168412,0.0274057,0.00442786,0.00149798
img_06684.jpg,0.972466,0.00723344,0.000299006,0.000580645,0.000307871,0.016382,0.00153994,0.0011908
img_05410.jpg,0.000137404,0.00570143,0.0535697,0.000677156,0.000425456,0.0341412,0.00243669,0.902911
img_03892.jpg,0.0474893,0.206943,0.0618952,0.0124191,0.0331223,0.434418,0.0813455,0.122368
img_00538.jpg,0.830608,0.00352512,0.00285214,0.0315928,0.002302,0.00914491,0.0129114,0.107064
img_00664.jpg,0.982293,0.00641668,0.00349035,0.000215949,0.00679261,0.00036268,0.000162143,0.000266845
img_05459.jpg,0.343579,0.17748,0.027748,0.0344835,0.0166872,0.0351207,0.00461887,0.360283
img_04921.jpg,0.136905,0.00252658,0.0119967,0.00592026,0.0500595,0.732716,0.0393215,0.020555
img_05673.jpg,0.740426,0.0988973,0.0262236,0.0112973,0.03563,0.0746309,0.00520513,0.00769001
img_04004.jpg,0.807192,0.00490736,0.0097073,0.00572185,0.0124361,0.116109,0.00493706,0.0389892
img_05439.jpg,0.966569,0.000931079,0.000315841,0.0084375,0.0157552,0.00395601,0.00199395,0.00204162
img_05682.jpg,0.0182308,0.046535,0.0123902,0.0270959,0.0401551,0.0370765,0.114777,0.703739
img_01995.jpg,0.00196226,0.385765,0.00244773,0.0665739,0.0082733,0.0830783,0.00725363,0.444646
img_01669.jpg,0.0509394,0.0108179,0.0552206,0.860034,0.00579331,0.0160959,0.000772743,0.000325676
img_05568.jpg,0.851069,0.0721861,0.000407152,0.0123417,0.0455001,0.00196696,0.00238895,0.0141397
img_06909.jpg,0.849836,0.129664,0.00906725,0.0053817,0.00213925,0.00225695,0.000898598,0.000756509
img_00442.jpg,4.73932e-06,0.000267702,0.00623152,0.000156769,2.03684e-06,0.000689396,0.000255736,0.992392
img_06099.jpg,0.430762,0.0746826,0.0153271,0.00273558,0.44226,0.00428765,0.00684756,0.0230972
img_03238.jpg,0.783762,0.0182423,0.00212932,0.00722721,0.0334853,0.068497,0.00455401,0.0821027
img_06324.jpg,0.348491,0.432339,0.0124125,0.119743,0.00264434,0.0660632,0.00352972,0.0147772
img_02372.jpg,0.00346647,0.000166952,0.000164068,0.000646002,0.993771,0.000650519,0.000839795,0.00029474
img_01724.jpg,0.931662,0.00224845,0.00372747,0.00246096,0.0109409,0.0381432,0.00622313,0.00459405
img_00724.jpg,0.121047,0.0125214,0.00675426,0.0539018,0.0184497,0.0389399,0.450588,0.297799
img_00837.jpg,0.85061,0.0417415,0.00348749,0.00676802,0.0599427,0.022549,0.0110168,0.00388493
img_02347.jpg,0.157411,0.00778396,0.00790058,0.00215578,0.752718,0.00422512,0.00890895,0.0588967
img_04586.jpg,0.917852,0.0594931,0.00680842,0.00865147,0.00211908,0.00319159,0.000654257,0.00122976
img_00141.jpg,6.70954e-05,0.000882726,0.00518291,0.000639826,0.000167298,0.000415743,0.000863501,0.991781
img_03584.jpg,0.000294872,0.117363,0.0863913,0.00543521,0.13651,0.000230322,0.00170109,0.652074
img_01745.jpg,0.873491,0.000208701,0.0557292,0.037078,0.00831512,0.00365986,0.00194008,0.0195782
img_05525.jpg,0.751232,0.0524742,0.0186342,0.00369041,0.0978593,0.0487456,0.0245312,0.00283281
img_00591.jpg,0.145054,0.0414367,0.00687967,0.00428903,0.00779739,0.14039,0.00460114,0.649552
img_01373.jpg,0.292287,0.000553212,0.000756897,0.000830125,0.689127,0.0147834,0.00142936,0.000232648
img_03457.jpg,0.950899,0.00435172,0.00140151,0.00168677,0.00486811,0.0319981,0.00124186,0.00355263
img_04268.jpg,0.953911,0.00271059,0.000742594,0.000842649,0.0209438,0.0155836,9.79835e-05,0.00516734
img_06698.jpg,0.760432,0.0166743,0.00431787,0.0189503,0.0477299,0.0894436,0.00103593,0.0614158
img_06946.jpg,0.557428,0.407192,0.00135119,0.00135393,0.00348919,0.00659732,0.00017233,0.0224167
img_06440.jpg,0.234846,0.00299564,0.00250179,0.00331287,0.00969619,0.730654,0.010095,0.00589871
img_02416.jpg,0.433302,0.195168,0.0260291,0.00621448,0.126866,0.0222097,0.00941375,0.180797
img_03440.jpg,4.16676e-05,0.0682325,0.136827,0.001979,0.00789747,0.000240327,0.00046097,0.784321
img_05488.jpg,0.920632,0.00459592,0.00292025,0.0110625,0.00138663,0.0518096,0.00666722,0.000926058
img_00533.jpg,0.198797,0.626196,0.00918181,0.00794532,0.00888635,0.00347337,0.00814006,0.13738
img_00618.jpg,0.632802,0.00594033,0.00237868,0.00381117,0.321186,0.0155807,0.00863816,0.00966322
img_06037.jpg,0.247299,0.00424682,0.0203474,0.00617826,0.0757843,0.130446,0.492628,0.0230697
img_04037.jpg,0.758684,0.0513143,0.0417503,0.00447546,0.102778,0.0230421,0.0110512,0.00690531
img_04101.jpg,0.894761,0.0163293,0.00322493,0.00087157,0.00151223,0.0766546,0.00509713,0.00154935
img_03297.jpg,0.974255,0.00440686,0.00157414,0.00575912,0.00989793,0.00221703,0.000722683,0.00116729
img_05612.jpg,0.964025,0.0141241,0.00137438,0.00213315,0.00524494,0.0126279,0.000248744,0.000222088
img_05489.jpg,0.491039,0.38736,0.0466264,0.00955957,0.0048821,0.0572716,0.00295691,0.000303794
img_01853.jpg,0.0807546,0.0517071,0.00204188,0.00500316,0.00294444,0.00382823,0.00128846,0.852432
img_01505.jpg,0.00189233,0.838277,0.00116134,0.000396714,0.0754839,0.000103772,0.00159542,0.08109
img_05558.jpg,0.696781,0.278041,0.00255113,0.000361149,0.00225288,0.000941482,0.000249871,0.0188219
img_00417.jpg,0.000674503,0.000855901,0.000106591,0.0117823,0.000106707,0.00375061,0.00389522,0.978828
img_04520.jpg,0.291648,0.0517049,0.0392602,0.00817814,0.090156,0.0353105,0.391296,0.0924455
img_01984.jpg,0.0261297,0.0951768,0.00560464,0.00222103,0.00046897,0.000943374,0.00175561,0.8677
img_05948.jpg,0.425575,0.00110311,0.000239624,0.000680221,0.00241079,0.547683,0.0205204,0.00178862
img_01874.jpg,0.614883,0.00117966,0.000967515,0.00189564,0.0313534,0.335941,0.00399406,0.00978503
img_07187.jpg,0.979102,0.00253263,0.000370118,0.000493966,0.0151825,0.000175918,0.000491704,0.00165089
img_03674.jpg,0.00151157,0.000158427,7.51032e-05,0.000163389,0.997012,2.35509e-05,0.00101657,3.97731e-05
img_02899.jpg,0.957239,0.00248568,0.00231734,0.0217409,0.00170084,0.013487,0.000953536,7.55427e-05
img_06756.jpg,0.965374,0.00158859,0.000631123,0.00709812,0.0169899,0.00380339,0.00370429,0.00081078
img_04375.jpg,0.00291836,0.000189288,0.000657346,0.000641109,0.994479,0.000170642,0.000255742,0.000688926
img_02666.jpg,0.985773,0.00206925,0.000285177,7.99288e-05,0.00826767,0.000390612,0.00117052,0.00196332
img_01856.jpg,0.945282,0.0109438,0.00054934,0.00146307,0.0193992,0.00841619,0.00208238,0.0118641
img_03809.jpg,0.885752,0.0139771,0.00180345,0.00964301,0.0127443,0.007939,0.0368718,0.0312696
img_02709.jpg,0.655884,0.0069546,0.0139999,0.153854,0.0190804,0.00211821,0.00535022,0.142758
img_05026.jpg,0.308139,0.583458,0.00215951,0.00138239,0.00314005,0.0257514,0.00024688,0.0757229
img_05445.jpg,0.969045,0.00243254,0.000423728,0.00457505,0.0143778,0.0075566,0.000968321,0.00062097
img_06962.jpg,0.0365955,0.0679595,0.0382361,0.0251933,0.00133527,0.181928,0.516344,0.132409
img_05794.jpg,0.960386,0.00649286,0.00115909,0.000985423,0.00445297,0.019423,0.00404741,0.00305357
img_07436.jpg,0.0089027,0.0779127,0.0187666,0.0102698,0.00158877,0.265705,0.46325,0.153604
img_03310.jpg,0.815415,0.0210286,0.00956523,0.022495,0.0178821,0.108803,0.00238715,0.00242332
img_06849.jpg,0.0796032,0.662454,0.00897874,0.00872458,0.00840229,0.000588274,0.0084132,0.222835
img_04719.jpg,0.476361,0.0178971,0.00319467,0.0142528,0.408414,0.0668049,0.0055431,0.00753237
img_03715.jpg,0.0127629,0.00844999,0.0138319,0.937746,0.0036338,0.00350402,0.00321202,0.0168596
img_05137.jpg,0.560701,0.105093,0.00626954,0.0369623,0.0176665,0.129035,0.0139487,0.130324
img_07304.jpg,0.82218,0.0189514,0.0172769,0.00819918,0.096378,0.0288503,0.00583669,0.00232698
img_05095.jpg,0.844675,0.12656,0.0031661,0.00381569,0.000562235,0.00450875,0.000738999,0.0159729
img_01043.jpg,0.0111009,9.24822e-05,0.00059075,0.00032198,0.986242,0.000524733,0.00106349,6.36534e-05
img_07583.jpg,0.539899,0.0226165,0.00424309,0.0301763,0.160922,0.0397645,0.120686,0.0816921
img_06832.jpg,0.75556,0.0105926,0.0722735,0.0737368,0.00443151,0.0648216,0.0067414,0.0118426
img_03527.jpg,2.64652e-06,0.00130329,0.417718,0.000711055,5.73829e-05,0.00128624,0.000368646,0.578553
img_04879.jpg,0.0266111,0.0456246,0.00305101,0.0463904,0.0223288,0.854516,0.000989119,0.000489105
img_06690.jpg,0.000315487,0.00328537,0.164471,0.00735265,0.00118644,0.0234596,0.00327531,0.796655
img_03254.jpg,0.121026,0.00230492,0.00244317,0.00238688,0.020272,0.829587,0.0191892,0.002791
img_07906.jpg,0.00291299,0.0204658,0.737715,0.00128803,0.00347899,0.0284205,0.0045425,0.201176
img_04712.jpg,0.0152954,0.00522317,0.168469,0.0120609,0.311842,0.0883036,0.00852082,0.390285
img_00380.jpg,0.785222,0.073523,0.0475012,0.0303892,0.0459549,0.00327343,0.00602249,0.00811386
img_03074.jpg,0.981535,0.0038164,0.000724781,0.00208516,0.00123394,0.00275218,0.00680429,0.00104817
img_01198.jpg,0.198877,0.00639465,0.0101957,0.00235653,0.726553,0.0077503,0.00913772,0.0387353
img_01237.jpg,0.0143093,0.00039461,0.000755321,0.00127708,0.97625,0.00063174,0.00296332,0.00341826
img_05251.jpg,0.3841,0.191595,0.0165166,0.0116743,0.0206868,0.0256005,0.110531,0.239296
img_07538.jpg,0.00926656,0.111662,0.0345409,0.0374393,0.00100154,0.127714,0.410599,0.267777
img_04496.jpg,0.941762,0.00472103,0.000412573,0.00125519,0.00838908,0.00177428,0.00135465,0.0403309
img_00876.jpg,0.0072159,0.700288,0.0044057,0.00253208,0.0521437,0.000769773,0.00117446,0.23147
img_07553.jpg,0.315625,0.00226978,0.00410236,0.00387374,0.465397,0.181036,0.0249386,0.00275767
img_02216.jpg,0.00613518,0.21161,0.0176487,0.000855562,0.740586,0.00445047,0.00165862,0.0170558
img_06806.jpg,0.134414,0.194996,0.281858,0.0490197,0.0338428,0.000892211,0.0111164,0.29386
img_00865.jpg,0.80721,0.0746358,0.00716619,0.00208575,0.00292928,0.0143021,0.0229341,0.0687366
img_07474.jpg,0.731093,0.00774627,0.0354375,0.00254304,0.192765,0.0223546,0.00322581,0.00483479
img_07050.jpg,0.0074314,0.0147868,0.0693398,0.810287,0.00603882,0.0250356,0.0010517,0.0660285
img_02749.jpg,0.725195,0.00174723,0.00614197,0.148365,0.0122801,0.0888986,0.00458952,0.0127828
img_03361.jpg,0.0100294,0.94971,0.00575537,0.00477435,0.021088,0.000217981,0.00391975,0.0045055
img_04962.jpg,4.29767e-05,0.0456615,0.557395,0.000502234,0.000485837,0.00194346,0.000359629,0.39361
img_03087.jpg,0.00918162,0.000898481,0.000373639,0.00105739,0.9702,0.00566002,0.00995837,0.00267067
img_05492.jpg,0.000322879,0.0142914,0.323418,0.0058437,0.000112193,0.00738978,0.00321304,0.645409
img_06870.jpg,0.553303,0.422903,0.000570364,0.00837164,0.00472319,0.00214934,0.00175526,0.00622474
img_04129.jpg,0.677542,0.0110407,0.0173371,0.00212768,8.82416e-05,0.00272686,0.00278244,0.286355
img_00071.jpg,0.0543814,0.00857608,0.00150682,0.907807,0.00179972,0.0164726,0.00320921,0.00624706
img_04115.jpg,0.701696,0.0848715,0.010286,0.0116151,0.0356991,0.00117391,0.0789356,0.0757224
img_03080.jpg,0.979494,0.000648864,0.000331742,0.00175964,0.00635235,0.00156401,0.0069155,0.00293356
img_00223.jpg,0.71721,0.004474,0.111393,0.00666048,0.00103337,0.00475784,0.000862354,0.153609
img_07717.jpg,0.799138,0.0121317,0.00352072,0.00451226,0.071837,0.0778594,0.0251414,0.00585937
img_01222.jpg,0.157149,0.204588,0.0710779,0.10973,0.000340045,0.3292,0.0101696,0.117745
img_06237.jpg,0.730415,0.0700232,0.0230709,0.0339892,0.0583134,0.0186833,0.0119792,0.0535256
img_05426.jpg,0.00784889,0.0147602,0.0147765,0.919885,0.00121559,0.00940188,0.000478982,0.0316328
img_00311.jpg,0.987306,0.0032251,9.90218e-05,0.000391164,0.00399342,0.00112585,9.0381e-05,0.00376857
img_04324.jpg,0.486731,0.0136436,0.00435041,0.00268904,0.270899,0.00413039,0.0103221,0.207234
img_06038.jpg,0.042608,0.0589422,0.155916,0.00189654,0.00127335,0.0145708,0.00525533,0.719538
img_01543.jpg,0.976286,0.000270908,0.00127318,0.000282038,0.0157829,0.000524256,0.00079728,0.00478305
img_06103.jpg,0.906071,0.0002559,0.000225181,0.000582847,0.088487,0.00107983,0.000239553,0.0030589
img_01541.jpg,9.20331e-06,0.00918576,0.00341115,0.00102149,0.969847,0.00170536,0.00110637,0.0137134
img_07199.jpg,0.202003,0.00378301,0.00171593,0.0238685,0.766792,0.000973739,0.000390141,0.00047344
img_00564.jpg,0.00166358,0.00128429,0.000131475,0.000658655,0.986326,0.00670431,0.000774992,0.00245708
img_00109.jpg,0.969509,0.00127622,6.91535e-05,0.000297878,0.0281857,0.000262147,9.56231e-05,0.000304248
img_05087.jpg,0.996106,0.000918636,0.000273945,5.36514e-05,0.00101894,0.00115675,0.000304157,0.000168226
img_01684.jpg,0.874139,0.0188585,0.00277601,0.00334851,0.00588378,0.00271651,0.00165073,0.0906271
img_02560.jpg,0.0173367,0.00434143,0.000170768,0.000209569,0.977012,5.22041e-05,0.000277019,0.000600005
img_00172.jpg,0.0370402,0.000293188,0.000106791,0.000576083,0.961753,6.91883e-05,8.40315e-05,7.71609e-05
img_00816.jpg,0.981947,0.00315172,0.000271929,0.000182622,0.0099908,0.000460727,0.000958222,0.0030374
img_03853.jpg,0.746406,0.00628167,0.00116732,0.00366183,0.207256,0.0197381,0.0107336,0.00475482
img_05879.jpg,0.538507,0.0122439,0.00119379,0.000787636,0.00101061,0.421905,0.0208526,0.00350049
img_04991.jpg,0.000796435,0.0107676,0.000416125,0.0167816,0.00152963,0.968968,0.000616843,0.000123885
img_07628.jpg,2.07433e-06,0.113354,0.141556,0.00387391,0.435691,0.000242062,0.00253438,0.302746
img_04419.jpg,0.0174415,9.86881e-05,0.00101474,0.000585386,0.979563,0.000438836,0.000784149,7.33307e-05
img_01188.jpg,0.055519,0.0133681,5.10659e-05,0.00513191,0.000501717,0.923775,0.000334156,0.00131904
img_01773.jpg,0.0443084,0.101613,0.00374812,0.00163692,0.00154422,0.00162144,0.274443,0.571086
img_07375.jpg,0.574457,0.0279707,0.00882518,0.0333016,0.0351681,0.249603,0.0035514,0.0671237
img_06522.jpg,0.778262,0.045807,0.00124727,0.00272006,0.00442675,0.0605606,0.000308816,0.106667
img_05192.jpg,0.017236,0.418789,0.00455427,0.00561492,0.000420137,0.000132012,0.337956,0.215298
img_06521.jpg,0.073378,0.636564,0.00379401,0.0113431,0.00577124,0.00139858,0.00247505,0.265276
img_05908.jpg,0.00449974,0.00013239,0.00429427,0.000423401,0.98979,0.000375292,0.000426333,5.83518e-05
img_02235.jpg,0.000353487,0.651097,0.000659731,0.0322956,0.0011262,0.00596834,0.00458873,0.303911
img_07746.jpg,0.433766,0.00479292,0.0365596,0.00236881,0.020149,0.480847,0.0138946,0.00762249
img_07460.jpg,0.605833,0.202623,0.0274312,0.0260638,0.0372912,0.0673298,0.0233829,0.0100456
img_00030.jpg,0.0668168,0.0195344,0.0363224,0.00429953,0.69754,0.00314798,0.158712,0.0136276
img_05264.jpg,0.000699787,0.0285715,0.328109,0.00448708,0.000298719,0.0162553,0.00173942,0.619839
img_05755.jpg,0.555102,0.148823,0.00329334,0.00275996,0.137005,0.0165631,0.0198864,0.116567
img_05766.jpg,0.623067,0.15876,0.00114323,0.00146246,0.000270484,0.00215449,0.000619183,0.212523
img_03229.jpg,0.00931043,0.100807,0.0185253,0.0205244,0.00171575,0.0613474,0.533977,0.253792
img_06489.jpg,0.11102,0.000169121,0.000835539,0.00114598,0.876729,0.00751575,0.00242809,0.000156703
img_07905.jpg,0.793037,0.124264,0.0165055,0.0013579,0.0515366,0.0126482,0.000125258,0.000525372
img_03422.jpg,0.920087,0.0157111,0.00315519,0.00762283,0.00439432,0.0476682,0.000612681,0.000748356
img_05724.jpg,0.700491,0.0870025,0.0580754,0.0398625,0.00138641,0.0206669,0.00853468,0.0839805
img_00133.jpg,0.112023,0.00276894,0.00223084,0.00215132,0.85448,0.01684,0.00798821,0.00151779
img_06914.jpg,0.00188325,0.00147925,3.69056e-05,0.000402643,0.995255,0.000102271,0.00078214,5.83625e-05
img_04814.jpg,1.62666e-05,0.000494642,0.998124,8.41342e-05,0.000309786,0.000751365,4.24205e-05,0.000176984
img_00943.jpg,0.896964,0.0234238,0.000705313,0.00240364,0.0426508,0.00143344,0.0021607,0.0302582
img_03931.jpg,0.433818,0.057107,0.00919333,0.00721559,0.345741,0.127004,0.00354762,0.0163727
img_06477.jpg,0.00692023,0.704297,0.00456335,0.00699405,9.61356e-05,0.00016112,0.115141,0.161828
img_02400.jpg,0.942532,0.00148363,0.0228913,0.00658602,0.00686216,0.00655214,0.00214962,0.0109433
img_01687.jpg,0.116927,0.10473,0.0079209,0.00249686,0.00362299,0.000898681,0.0262752,0.737127
img_02949.jpg,0.964433,0.000184394,0.0213413,0.0117225,0.00205152,0.000133068,0.000123769,1.03881e-05
img_02285.jpg,0.552577,0.00528246,0.00270311,0.00542036,0.419433,0.00962127,0.00418797,0.000774862
img_01930.jpg,0.79603,0.0658555,0.0714622,0.0147301,0.0284215,0.00278735,0.00755787,0.0131559
img_01847.jpg,0.049037,0.574944,0.00351241,0.00282474,0.0024061,0.00222579,0.00157165,0.363478
img_02871.jpg,0.0315889,0.468478,0.0100171,0.00877197,0.00580491,0.0659681,0.134693,0.274678
img_00551.jpg,0.857425,0.00158555,0.00054616,0.00534854,0.00543099,0.124773,0.0045907,0.000300821
img_06966.jpg,0.0183542,0.458843,0.00426388,0.00176937,0.000544937,0.00256254,0.00294108,0.510721
img_03166.jpg,0.507608,0.0382392,0.00490306,0.00604558,0.288431,0.121722,0.00507699,0.0279743
img_00717.jpg,0.365967,0.311791,0.0805244,0.0199589,0.00660286,0.11389,0.0121668,0.0890997
img_00469.jpg,0.522257,0.024613,0.0113942,0.13298,0.0333362,0.0107331,0.0119831,0.252704
img_05613.jpg,0.0147908,0.276649,0.000454958,0.0030408,0.000506413,0.00255838,0.00013046,0.701869
img_04341.jpg,0.566511,0.0499022,0.013975,0.0127854,0.141512,0.0550815,0.152512,0.00772079
img_05817.jpg,0.159792,0.0152389,0.00274679,0.0105309,0.00486747,0.404675,0.116044,0.286104
img_00152.jpg,0.00018117,0.000220023,0.000202043,0.000784514,0.0022003,0.00570587,0.000391861,0.990314
img_00598.jpg,0.640164,0.022592,0.00193596,0.00451972,0.000677306,0.00611345,0.0333896,0.290608
img_06506.jpg,0.668096,0.00690609,0.0324225,0.00317893,0.221649,0.000624732,0.00809464,0.0590291
img_05119.jpg,0.939118,0.00485491,0.000401083,0.00122203,0.005191,0.00422598,0.000858421,0.0441287
img_00962.jpg,1.87005e-06,0.0132935,0.00204945,0.00080262,2.10126e-05,0.00363002,0.000179058,0.980023
img_04750.jpg,0.00781471,0.000398808,0.000298428,0.000110342,0.990816,0.000165058,0.000214544,0.000182566
img_03996.jpg,0.905507,0.0149589,0.00319806,0.00191343,0.000742465,0.000315411,0.00560333,0.0677612
img_02943.jpg,0.966098,0.00519417,0.000493344,0.00520126,0.00297418,0.00808852,0.00181653,0.0101335
img_04647.jpg,0.951341,0.0103907,0.000266192,0.000807572,0.0305605,0.00284811,0.000254502,0.00353185
img_01090.jpg,0.0117179,0.0421424,0.00609304,0.00237158,0.927955,0.000380961,0.0075461,0.00179323
img_00007.jpg,0.0131807,0.0719049,0.0128849,0.00698213,0.00022812,0.0444677,0.00863837,0.841713
img_01379.jpg,0.76833,0.0102907,0.0160391,0.00573931,0.164399,0.0281511,0.00527813,0.00177308
img_07191.jpg,0.336733,0.0917434,0.157351,0.0171122,0.0393613,0.348675,0.00763039,0.00139397
img_05147.jpg,0.0226368,0.0488795,0.0379679,0.845992,0.00172808,0.0251493,0.00059864,0.0170481
img_05241.jpg,0.251553,0.0228114,0.00966234,0.0108628,0.00254042,0.696763,0.00575184,5.56807e-05
img_00232.jpg,4.3995e-07,9.95733e-05,9.78307e-06,1.88452e-05,3.05323e-05,1.67474e-05,0.999761,6.34541e-05
