image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_04585.jpg,2.23079e-05,0.00056631,0.000421378,0.000189634,0.998398,7.71842e-05,0.000176901,0.000148531
img_02977.jpg,0.203539,0.370327,0.00541679,0.00134545,0.41493,0.000650254,0.00159006,0.00220127
img_01963.jpg,0.996773,0.00122591,1.19133e-05,0.000180148,0.000549296,0.000881772,0.000115544,0.000262239
img_05653.jpg,0.0457969,0.722457,0.00297507,0.00267175,0.000784007,0.0102252,0.0761555,0.138934
img_07147.jpg,1.00973e-07,0.000342739,2.50509e-05,7.17499e-05,0.999469,7.65271e-05,6.93383e-06,8.40172e-06
img_02808.jpg,0.929668,0.0414324,0.00164017,0.00505548,0.00746624,0.0143738,0.000264549,9.90928e-05
img_02956.jpg,0.541774,0.00649643,0.000299754,0.00199712,0.00108523,0.013874,0.00716209,0.427311
img_00582.jpg,0.670778,0.18857,0.00658221,0.00767876,0.00530816,0.0995678,0.00206065,0.0194542
img_03711.jpg,0.882596,0.00110889,0.00268062,0.00754934,0.0396867,0.00313112,0.00137056,0.0618766
img_02636.jpg,0.447002,0.012218,0.0011087,0.000634745,0.484261,0.000239163,0.0525598,0.00197646
img_04830.jpg,0.909917,0.000223337,0.000657249,0.00202198,0.0833282,0.00135978,0.00123355,0.00125926
img_05516.jpg,0.95218,0.0349807,0.000544653,0.000201666,0.000719934,0.000883352,0.000353317,0.0101369
img_04723.jpg,0.000890648,0.00197651,0.735073,0.0027599,0.00846119,0.00262989,0.00116498,0.247044
img_05828.jpg,0.994376,0.000590432,1.46106e-05,0.000473638,0.0037422,0.000670963,0.000103533,2.85016e-05
img_03078.jpg,0.450424,0.377541,0.0322211,0.124741,0.000659127,0.0127049,0.00147765,0.000230601
img_02638.jpg,0.477059,0.0413082,0.00108347,0.00207449,0.000767575,0.0043625,0.0142709,0.459074
img_01657.jpg,1.43055e-08,1.81594e-05,0.995258,0.000111605,0.000105101,0.000131125,0.000114857,0.00426156
img_07469.jpg,0.00194263,0.0100935,0.327704,0.0030202,0.00083531,0.0447214,0.00218547,0.609498
img_04013.jpg,7.17643e-05,0.54441,0.000233405,0.0129866,0.00076789,0.000621216,0.00227975,0.43863
img_04369.jpg,0.487654,0.00321056,0.000413549,0.000631716,0.00105364,0.50517,0.00133324,0.000533099
img_07505.jpg,0.992887,0.00059329,0.000157968,7.05813e-05,0.00355207,0.0013249,8.78648e-05,0.00132624
img_07330.jpg,0.898205,0.0150065,0.00170679,0.000420295,0.00686178,0.00533758,0.0033821,0.0690804
img_00170.jpg,0.817341,0.00140707,0.00108679,0.124277,0.00481323,0.0448,0.00191641,0.00435881
img_04546.jpg,0.0243025,0.176152,0.0637576,0.000293472,0.00117704,0.0374471,0.00119763,0.695672
img_07044.jpg,0.13274,0.00224017,0.0523813,0.00619125,0.00276429,0.000241568,0.00379676,0.799645
img_06860.jpg,0.00596233,0.00374143,0.000216784,0.000237788,0.98935,0.000321634,4.78981e-05,0.000122338
img_07818.jpg,0.990382,0.00334193,5.3391e-05,0.000145413,0.00482833,0.000701769,4.62773e-05,0.000501154
img_03454.jpg,0.859332,0.00163408,0.00723877,0.0135747,0.10492,0.00669027,0.0052664,0.00134352
img_03726.jpg,1.32045e-05,0.378206,0.000699826,0.04092,0.00771338,0.00935232,0.00426212,0.558833
img_00212.jpg,0.000131943,0.000139187,6.55329e-06,0.00204882,2.42977e-06,0.000657481,0.000178427,0.996835
img_06663.jpg,0.00329396,0.00276748,0.00438948,0.973245,0.000786713,0.0111352,0.000515776,0.00386622
img_05276.jpg,3.05842e-06,0.00487164,0.00210544,0.000902455,0.971657,0.00195131,0.000268967,0.0182402
img_07594.jpg,0.0851717,0.0186781,0.000557286,0.000366957,0.000627218,0.000612931,0.00277379,0.891212
img_01142.jpg,0.965958,0.000137199,0.00174144,0.00277516,0.00574486,0.00183631,0.00301594,0.0187912
img_01035.jpg,0.967044,0.000965377,0.000333689,0.000147759,0.0010281,0.0296165,0.000837529,2.75431e-05
img_04554.jpg,0.958928,0.000525329,0.00128938,0.00128767,0.0192399,0.00156805,0.0147542,0.00240728
img_00543.jpg,0.996045,0.0019062,3.19351e-05,6.68918e-05,0.00108598,0.000443459,1.66972e-05,0.000403835
img_02769.jpg,0.0521506,0.0889731,0.543325,0.000793563,0.000642778,0.019055,0.00184289,0.293217
img_03210.jpg,7.7177e-06,0.00155284,0.00178734,0.000601557,3.99331e-05,0.000625619,0.000365977,0.995019
img_02679.jpg,0.06906,0.118653,0.210394,0.0069959,0.373774,0.000165323,0.0126904,0.208267
img_03199.jpg,0.866249,0.0176844,0.000563271,0.00101469,0.00320645,0.0012945,0.00631686,0.103671
img_07110.jpg,0.883984,0.000759068,0.000320506,0.000372628,0.00166728,0.1112,0.00126273,0.000434271
img_05718.jpg,2.83924e-05,0.351368,0.00108293,0.062357,0.00869478,0.0225496,0.00468988,0.549229
img_07623.jpg,0.907004,0.0172702,0.00141769,0.0016534,0.0632628,0.000494871,0.00198975,0.00690701
img_02889.jpg,0.810665,0.00385235,0.0035831,0.125109,0.0449136,0.00274953,0.00176305,0.00736467
img_04860.jpg,0.983339,0.00028535,8.36215e-05,0.00461248,0.00868337,0.00146439,0.000573513,0.000958068
img_04856.jpg,0.925358,0.00126462,0.00226322,0.00948647,0.0277853,0.00570835,0.00163998,0.0264936
img_02865.jpg,0.014195,0.965074,8.52759e-05,0.000275615,0.00151191,0.000155104,6.77115e-05,0.0186352
img_04990.jpg,0.00213094,0.0023896,0.000136347,8.77835e-05,0.000104174,5.2865e-05,0.00594022,0.989158
img_07137.jpg,0.855028,0.0576985,0.0109086,0.00429874,0.0327065,0.0026425,0.00847475,0.0282419
img_00289.jpg,0.700184,0.000395635,0.00013327,0.00046701,0.297382,0.00111537,0.000230841,9.17987e-05
img_00575.jpg,0.69683,0.00439603,0.00151231,0.00159229,0.0133861,0.0892432,0.0491951,0.143845
img_04408.jpg,0.840272,0.0777437,0.000161108,0.0748029,0.000580146,0.00154755,0.00155804,0.00333411
img_05433.jpg,0.777521,0.00151113,0.000666297,0.00280635,0.00781959,0.205102,0.000131443,0.00444226
img_03260.jpg,0.98066,0.000609218,0.000275906,0.000793336,0.00923941,0.00594069,0.000639324,0.00184177
img_05292.jpg,0.780814,0.0155536,0.00106491,0.000410364,0.00236548,0.147916,5.08223e-06,0.051871
img_04661.jpg,0.831285,0.0378771,0.00131855,0.00345635,0.00421813,0.119461,0.00164336,0.000740846
img_02726.jpg,0.200781,0.0314912,0.0683582,0.0183765,0.415409,0.264835,0.000573831,0.00017441
img_04752.jpg,0.203767,0.00270988,0.00314093,0.678683,0.000622986,0.107623,0.00342382,2.85763e-05
img_07689.jpg,0.00585462,0.00304064,0.0169685,0.964335,0.00250747,0.00396769,0.000229885,0.00309605
img_07065.jpg,1.15399e-05,0.560648,0.000253235,0.0115314,0.000427143,0.00236863,0.00129831,0.423461
img_05236.jpg,0.388351,0.359554,0.0021335,0.00184238,0.000163668,0.136813,9.79588e-05,0.111043
img_00018.jpg,0.924633,0.000379572,0.000243943,0.00078315,0.000632334,0.0436986,0.00155739,0.0280723
img_00005.jpg,0.00113635,5.57747e-05,0.000620947,0.000105091,0.997108,2.86274e-05,0.000937536,7.79404e-06
img_05038.jpg,0.87499,0.0178299,0.00131028,0.000298476,0.00766006,0.00194484,0.00215772,0.0938092
img_02646.jpg,0.000198274,0.0025952,0.000263904,0.000296504,0.00026011,0.0369196,0.000523752,0.958943
img_05341.jpg,0.961933,0.000837715,0.000160137,0.000273178,0.0350848,0.000962586,7.94468e-05,0.000668712
img_06549.jpg,0.990238,0.00104007,3.39719e-05,0.000122326,0.000288005,0.00760985,0.000516066,0.0001518
img_06684.jpg,0.996491,0.000535343,2.09092e-05,4.30228e-05,2.22394e-05,0.0025066,0.000247232,0.000133449
img_05410.jpg,8.23419e-06,0.0036533,0.0278618,0.000277405,8.61659e-05,0.0109572,0.000642779,0.956513
img_03892.jpg,0.0800478,0.00853126,0.0112752,0.00261384,0.010776,0.509326,0.0733405,0.30409
img_00538.jpg,0.941096,0.000407109,0.00177499,0.0124356,0.00100321,0.00534065,0.00854125,0.0294014
img_00664.jpg,0.99711,0.0015051,0.000538708,2.07914e-05,0.0006287,0.000159984,2.33968e-05,1.34409e-05
img_05459.jpg,0.357089,0.190618,0.0211413,0.0162269,0.0115293,0.0374311,0.00416054,0.361804
img_04921.jpg,0.0597026,0.000871934,0.0049277,0.00131904,0.0156962,0.834367,0.0812233,0.00189191
img_05673.jpg,0.841759,0.0703377,0.00548967,0.00383905,0.015844,0.0594241,0.00145449,0.00185238
img_04004.jpg,0.877648,0.00540341,0.000677654,0.00104025,0.00467936,0.104901,0.000724583,0.00492601
img_05439.jpg,0.988686,0.000185384,4.03065e-05,0.00201864,0.00700031,0.000919952,0.000493592,0.00065604
img_05682.jpg,0.0587166,0.0125465,0.00388871,0.00374681,0.00281263,0.11717,0.0514792,0.74964
img_01995.jpg,6.86671e-05,0.315965,0.00144884,0.0701283,0.00242407,0.0604823,0.0027225,0.54676
img_01669.jpg,0.127846,0.00571313,0.0396854,0.810427,0.00290144,0.0128955,0.00045326,7.78116e-05
img_05568.jpg,0.850079,0.0745384,0.000356467,0.00918681,0.053899,0.0016809,0.0018245,0.00843514
img_06909.jpg,0.954832,0.0383567,0.00286828,0.00176633,0.000362217,0.00108707,0.000275009,0.000452159
img_00442.jpg,2.39388e-07,8.35323e-05,0.000269459,2.92639e-05,1.42787e-07,0.000140193,7.40284e-05,0.999403
img_06099.jpg,0.588662,0.0587937,0.0137025,0.00181567,0.32337,0.0020746,0.003834,0.00774758
img_03238.jpg,0.898038,0.00534955,0.00121697,0.0022425,0.0173383,0.0239818,0.00039249,0.0514401
img_06324.jpg,0.766164,0.0800316,0.00238706,0.0267843,0.00093591,0.108268,0.000908496,0.0145204
img_02372.jpg,0.000711782,0.000128051,0.000125837,0.000457111,0.99741,0.000411092,0.000597081,0.000159162
img_01724.jpg,0.962661,0.000490725,0.000400084,0.000318356,0.00293245,0.0315566,0.000958869,0.000682154
img_00724.jpg,0.0997039,0.016243,0.00226285,0.0486768,0.00691931,0.0258114,0.442821,0.357561
img_00837.jpg,0.921544,0.00900353,0.00142082,0.00371738,0.0377297,0.0194364,0.00639801,0.000749996
img_02347.jpg,0.12601,0.00276368,0.011758,0.00117769,0.84585,0.00178636,0.00234472,0.00830933
img_04586.jpg,0.990783,0.00604295,0.000875004,0.000961069,0.000177371,0.000922542,0.000141816,9.58166e-05
img_00141.jpg,8.67055e-06,0.000266836,0.000559708,9.96679e-05,8.50058e-06,1.53977e-05,3.86076e-05,0.999003
img_03584.jpg,5.12495e-05,0.0345512,0.0838782,0.00206169,0.0659513,0.000120096,0.000549125,0.812837
img_01745.jpg,0.981797,3.8543e-05,0.00823869,0.00692402,0.000302929,0.00129514,0.000119863,0.00128392
img_05525.jpg,0.913934,0.0159955,0.0034015,0.000840694,0.0409904,0.0173536,0.0071607,0.000324025
img_00591.jpg,0.236891,0.00255498,0.00040893,0.000550752,0.00071658,0.197509,0.00027209,0.561097
img_01373.jpg,0.19401,0.000186467,0.000273534,0.000206934,0.791103,0.0136091,0.000541041,6.98492e-05
img_03457.jpg,0.964436,0.00308607,0.00023998,0.00039978,0.00160353,0.0296124,0.000238324,0.000383559
img_04268.jpg,0.969982,0.00111821,0.000159317,0.000201822,0.0075023,0.0160737,3.9156e-05,0.00492379
img_06698.jpg,0.810757,0.0015633,0.000701227,0.00324155,0.0150467,0.159449,0.000102926,0.0091387
img_06946.jpg,0.983785,0.00352,7.42529e-05,5.16805e-05,0.000574133,0.00189836,1.25409e-05,0.0100841
img_06440.jpg,0.0434175,0.000835316,0.000953565,0.000577994,0.0032707,0.933276,0.0169587,0.000709683
img_02416.jpg,0.290969,0.220895,0.0172774,0.0137524,0.146637,0.024856,0.00794876,0.277664
img_03440.jpg,4.2465e-05,0.00782627,0.195627,0.00131503,0.00551708,0.000171002,0.000239002,0.789262
img_05488.jpg,0.912907,0.0023761,0.0012643,0.0062684,0.00185925,0.0703898,0.00477276,0.000162563
img_00533.jpg,0.542535,0.230718,0.00437634,0.00503707,0.00143778,0.00860276,0.00309355,0.2042
img_00618.jpg,0.838743,0.0013959,0.000465096,0.000795755,0.146104,0.0102633,0.0013823,0.000850974
img_06037.jpg,0.569544,0.0100408,0.0100748,0.00704432,0.0212904,0.0777288,0.281,0.0232773
img_04037.jpg,0.781751,0.0383765,0.0311619,0.00234158,0.0958632,0.0352173,0.00415277,0.0111358
img_04101.jpg,0.95401,0.0039249,0.000980056,0.000247846,0.000768367,0.0376993,0.00220471,0.000164752
img_03297.jpg,0.991651,0.000863255,0.000551508,0.00212263,0.00265183,0.00150047,0.000211822,0.000447234
img_05612.jpg,0.923702,0.0514671,0.00155099,0.00302745,0.011781,0.00827829,0.000151927,4.11065e-05
img_05489.jpg,0.716392,0.25045,0.00578913,0.00333988,0.000554411,0.0222288,0.0011512,9.44125e-05
img_01853.jpg,0.028578,0.00135677,0.000152302,0.000421916,0.000228427,0.00184528,9.05332e-05,0.967327
img_01505.jpg,0.00628229,0.918865,0.000308986,0.000327224,0.00325778,7.6245e-05,0.000133609,0.0707492
img_05558.jpg,0.971407,0.00368321,0.000106188,2.26966e-05,0.000155934,0.000342684,1.23091e-05,0.0242699
img_00417.jpg,6.64851e-05,0.000115419,1.8319e-05,0.0107754,7.7796e-06,0.00213836,0.00146466,0.985414
img_04520.jpg,0.479149,0.0719417,0.039646,0.00810044,0.0509315,0.0238418,0.204882,0.121507
img_01984.jpg,0.022576,0.0136362,0.00234667,0.000658497,0.000191377,0.000175217,0.000488822,0.959927
img_05948.jpg,0.0718037,0.000251892,6.79639e-05,0.000223232,0.000639414,0.77268,0.153606,0.000727628
img_01874.jpg,0.403776,0.000219227,0.000165372,0.000367138,0.0311019,0.55872,0.00461436,0.00103561
img_07187.jpg,0.991386,0.00063186,0.000144975,0.000116779,0.00724371,7.80206e-05,6.81131e-05,0.000330821
img_03674.jpg,0.000333368,1.50082e-05,1.00305e-05,2.60463e-05,0.999443,4.9532e-06,0.000165187,2.4698e-06
img_02899.jpg,0.954921,0.00124851,0.000491625,0.0330414,0.0013001,0.00741166,0.00157331,1.22494e-05
img_06756.jpg,0.988247,0.000332206,9.63344e-05,0.00164705,0.00826767,0.000811468,0.000478319,0.000119575
img_04375.jpg,0.00137222,6.98389e-05,0.00038108,0.00023832,0.997367,7.64889e-05,0.000284817,0.00021007
img_02666.jpg,0.99779,0.000263267,6.77891e-05,1.97136e-05,0.00117476,0.000218802,0.000248752,0.000216504
img_01856.jpg,0.992592,0.00144785,3.56e-05,0.000160341,0.000462078,0.00224873,0.000350868,0.00270243
img_03809.jpg,0.976609,0.00115399,0.000188666,0.00113359,0.00101587,0.00205216,0.00741886,0.0104283
img_02709.jpg,0.809146,0.00195955,0.00232434,0.145783,0.00946754,0.00137085,0.00128555,0.0286626
img_05026.jpg,0.892907,0.0186292,0.000181733,6.41284e-05,0.000467039,0.00602561,1.08346e-05,0.0817143
img_05445.jpg,0.989627,0.000343508,5.71654e-05,0.000869751,0.0070982,0.00163327,0.000256944,0.000114585
img_06962.jpg,0.089176,0.0815341,0.0195804,0.00865151,0.000421378,0.271713,0.279514,0.24941
img_05794.jpg,0.9979,0.000287839,8.22914e-05,5.43647e-05,0.00016762,0.00122129,0.000163769,0.000123181
img_07436.jpg,0.0548267,0.0322611,0.0045329,0.00388818,0.000470891,0.392315,0.313151,0.198554
img_03310.jpg,0.879287,0.0147065,0.00222191,0.00728406,0.00715672,0.0884772,0.000685508,0.0001812
img_06849.jpg,0.222272,0.148393,0.00201343,0.00156866,0.00803603,0.000305597,0.00289535,0.614516
img_04719.jpg,0.408385,0.00081939,0.000504094,0.0013881,0.490619,0.0909738,0.00376838,0.00354184
img_03715.jpg,0.0186389,0.00579772,0.0178784,0.936729,0.00630744,0.00408717,0.00324683,0.00731472
img_05137.jpg,0.775351,0.0316455,0.0015265,0.00967931,0.00892867,0.113547,0.000551727,0.0587704
img_07304.jpg,0.904642,0.0151178,0.00621527,0.00198421,0.0453291,0.0223621,0.00382209,0.000527573
img_05095.jpg,0.934372,0.0602384,0.0010897,0.000586854,0.000268548,0.0011593,0.000169052,0.00211594
img_01043.jpg,0.00338936,1.46447e-05,0.000143262,5.43206e-05,0.996088,0.000178689,0.000128153,3.76853e-06
img_07583.jpg,0.780103,0.0122231,0.00144884,0.0107228,0.0711503,0.0152021,0.0503983,0.0587519
img_06832.jpg,0.896833,0.00643494,0.0160898,0.0313445,0.00103763,0.037984,0.00220701,0.00806901
img_03527.jpg,1.58749e-07,0.000363022,0.210316,0.000537742,1.50008e-05,0.00043797,6.82363e-05,0.788262
img_04879.jpg,0.00834209,0.0155439,0.000863826,0.00860852,0.0640991,0.901381,0.000591548,0.000569932
img_06690.jpg,0.000106513,0.00390932,0.242472,0.0129495,0.000733234,0.0394231,0.00253038,0.697876
img_03254.jpg,0.0410302,0.00149462,0.00157333,0.000884695,0.0156551,0.911159,0.0274195,0.000783715
img_07906.jpg,0.00549896,0.0543473,0.655848,0.000857175,0.00163136,0.0221204,0.00357448,0.256122
img_04712.jpg,0.103714,0.0240171,0.240703,0.0126099,0.236404,0.127416,0.00385122,0.251285
img_00380.jpg,0.972614,0.00810672,0.00500519,0.0043577,0.00612224,0.00189164,0.0010733,0.000829603
img_03074.jpg,0.9962,0.00106933,0.000187964,0.000354214,5.29927e-05,0.000772333,0.00126098,0.000102649
img_01198.jpg,0.150139,0.00246335,0.00627091,0.000942086,0.825566,0.00507829,0.00210274,0.00743757
img_01237.jpg,0.000837733,0.000160708,0.000180709,0.000398599,0.997242,6.38686e-05,0.000942067,0.000174732
img_05251.jpg,0.312118,0.0866416,0.00559633,0.00519843,0.0085955,0.0513036,0.0770693,0.453477
img_07538.jpg,0.0377997,0.0907383,0.00984265,0.00650213,0.00054004,0.476194,0.130811,0.247573
img_04496.jpg,0.994871,0.000512153,3.87152e-05,0.000123309,0.000293598,0.000458971,9.81059e-05,0.00360446
img_00876.jpg,0.093956,0.822627,0.000637166,0.000731518,0.00289751,0.000172814,0.000131355,0.0788467
img_07553.jpg,0.305472,0.000313531,0.00251164,0.00112064,0.612534,0.0732401,0.00468124,0.000127313
img_02216.jpg,0.00409838,0.339242,0.00617423,0.000342107,0.632739,0.00354964,0.000365799,0.0134881
img_06806.jpg,0.492335,0.0574076,0.16674,0.0309919,0.0266698,0.000709067,0.00413979,0.221007
img_00865.jpg,0.863303,0.0710034,0.00264166,0.000957986,0.00347295,0.00415244,0.0164117,0.0380567
img_07474.jpg,0.804613,0.00694503,0.0174859,0.000799029,0.150276,0.016489,0.00255998,0.000831821
img_07050.jpg,0.00231028,0.00509356,0.0220806,0.953864,0.00345542,0.00635832,0.000446053,0.00639222
img_02749.jpg,0.814943,0.00100401,0.00118656,0.119605,0.00525802,0.0518594,0.00187848,0.00426533
img_03361.jpg,0.0158479,0.980672,0.00124054,0.000517365,0.00112623,1.46175e-05,0.000400875,0.000180778
img_04962.jpg,3.28217e-05,0.034539,0.610985,0.000306488,0.000338997,0.00584857,0.00027824,0.347671
img_03087.jpg,0.00150395,0.000616723,0.000300313,0.000476477,0.993992,0.000891778,0.00193505,0.000283446
img_05492.jpg,0.000207353,0.0270783,0.30996,0.00781347,0.000282523,0.00347231,0.00239304,0.648793
img_06870.jpg,0.738731,0.247768,0.00011003,0.00439052,0.000323387,0.00154619,0.000384283,0.00674639
img_04129.jpg,0.890883,0.00274108,0.00554695,0.000423065,2.41084e-05,0.000516897,0.000824886,0.0990401
img_00071.jpg,0.0777405,0.00302288,0.00055687,0.901501,0.000945164,0.0130489,0.0025891,0.000595006
img_04115.jpg,0.884493,0.038047,0.00342314,0.00189608,0.00632402,0.000600263,0.0113981,0.053818
img_03080.jpg,0.993315,0.00015326,4.46016e-05,0.000655282,0.00075925,0.000839881,0.00176025,0.00247254
img_00223.jpg,0.851363,0.00424652,0.0445068,0.00404276,0.000190195,0.00287298,0.000568522,0.0922092
img_07717.jpg,0.86669,0.0131883,0.00105694,0.00166857,0.0274232,0.0781323,0.0106063,0.00123459
img_01222.jpg,0.21581,0.359644,0.0261357,0.0305019,8.95714e-05,0.260184,0.00362225,0.104013
img_06237.jpg,0.92248,0.015295,0.00741521,0.0138625,0.0168487,0.0149205,0.00222033,0.00695786
img_05426.jpg,0.00302213,0.00434154,0.00667936,0.976617,0.00049766,0.00742919,0.000182188,0.00123092
img_00311.jpg,0.997401,0.000983333,1.64473e-05,6.19681e-05,0.000761413,0.000364406,1.3217e-05,0.000398239
img_04324.jpg,0.443343,0.011304,0.00338016,0.00206888,0.256615,0.00394517,0.0080496,0.271294
img_06038.jpg,0.0225802,0.106459,0.0549144,0.00117794,0.000443036,0.00484634,0.00233051,0.807248
img_01543.jpg,0.995958,0.000125914,0.00012155,3.97385e-05,0.00222251,0.000233538,0.000166979,0.00113202
img_06103.jpg,0.804776,0.000257102,0.000164497,0.000502757,0.192451,0.000312137,5.60273e-05,0.00148086
img_01541.jpg,4.4126e-06,0.00838956,0.00165284,0.000753557,0.979382,0.00105833,0.000451231,0.00830808
img_07199.jpg,0.0607356,0.00103043,0.000176915,0.00603672,0.931733,0.000181617,8.16469e-05,2.40336e-05
img_00564.jpg,0.00100193,0.00292527,0.000164522,0.000619554,0.982682,0.0100775,0.000904086,0.00162542
img_00109.jpg,0.987577,0.000568444,4.2059e-05,0.000122219,0.0113184,0.000172401,8.58592e-05,0.000113254
img_05087.jpg,0.997595,0.000276395,0.000116087,1.03559e-05,0.000558526,0.00134958,7.98194e-05,1.40693e-05
img_01684.jpg,0.908714,0.00238994,0.000538045,0.0015163,0.00184778,0.00139299,0.000861643,0.0827391
img_02560.jpg,0.00238963,0.00094204,2.25659e-05,3.26389e-05,0.996559,4.70319e-06,2.99893e-05,1.93353e-05
img_00172.jpg,0.0115847,0.000180071,7.93999e-05,0.000213209,0.987849,2.31152e-05,6.0514e-05,1.02761e-05
img_00816.jpg,0.996789,0.000556112,5.1584e-05,6.51715e-05,0.00105131,0.000208957,0.000388927,0.000888809
img_03853.jpg,0.939542,0.00181109,0.000127096,0.000876008,0.0501724,0.0050162,0.00174108,0.000714535
img_05879.jpg,0.630215,0.00245805,0.000389184,0.000292061,8.12689e-05,0.357955,0.00761928,0.000990056
img_04991.jpg,0.000103694,0.00366748,0.000152975,0.00201163,0.00148827,0.992152,0.000360793,6.266e-05
img_07628.jpg,2.24543e-07,0.07264,0.081937,0.00133122,0.504986,0.000195266,0.00132605,0.337584
img_04419.jpg,0.00361901,0.000215102,0.000525038,0.000277102,0.993448,0.00129231,0.000591919,3.13026e-05
img_01188.jpg,0.0319919,0.000844933,8.47344e-06,0.000658501,0.000131239,0.965344,7.19922e-05,0.000948506
img_01773.jpg,0.0261462,0.0159261,0.000404485,0.000209959,0.000287122,0.000378005,0.0627059,0.893942
img_07375.jpg,0.613207,0.0016924,0.00221305,0.00725176,0.029103,0.337323,0.00025494,0.00895511
img_06522.jpg,0.727539,0.00216101,0.000133704,0.000631449,0.00107297,0.0699747,6.90258e-05,0.198418
img_05192.jpg,0.0206029,0.139955,0.00253563,0.00146016,4.83941e-05,5.47397e-05,0.0905356,0.744808
img_06521.jpg,0.206511,0.0960867,0.00182503,0.00462333,0.00125011,0.00326577,0.000833247,0.685605
img_05908.jpg,0.00434261,0.000218702,0.00460076,0.000666737,0.988905,0.000548494,0.000676677,4.13467e-05
img_02235.jpg,2.01403e-05,0.442329,0.000384288,0.0381963,0.00108185,0.00352855,0.00380321,0.510657
img_07746.jpg,0.410784,0.00449873,0.0194208,0.00108273,0.00382989,0.536554,0.0227426,0.00108732
img_07460.jpg,0.786847,0.103245,0.0176447,0.0174392,0.0189166,0.0411805,0.00886912,0.00585841
img_00030.jpg,0.074109,0.0231788,0.029895,0.00317626,0.645517,0.0035051,0.181738,0.0388806
img_05264.jpg,0.000110035,0.0401423,0.353927,0.00332532,0.000243465,0.0133588,0.00161831,0.587275
img_05755.jpg,0.677747,0.148992,0.00159573,0.00205939,0.130674,0.00950821,0.00978396,0.0196401
img_05766.jpg,0.790332,0.0549382,0.000608226,0.00042644,5.04628e-05,0.00153624,0.000372404,0.151736
img_03229.jpg,0.149618,0.0620904,0.00723111,0.00638379,0.000949936,0.197364,0.309198,0.267165
img_06489.jpg,0.160841,6.10511e-05,0.000465602,0.000613156,0.83196,0.00475507,0.00125711,4.78729e-05
img_07905.jpg,0.914388,0.035996,0.005431,0.000311539,0.0336702,0.00968103,6.60625e-05,0.000456571
img_03422.jpg,0.943778,0.0254959,0.00185272,0.00552059,0.00513841,0.017917,0.000218788,7.90822e-05
img_05724.jpg,0.802079,0.0316984,0.073335,0.0152113,0.000883868,0.024433,0.00429519,0.0480644
img_00133.jpg,0.104778,0.00100718,0.00100809,0.00157442,0.88283,0.00609316,0.00219126,0.00051749
img_06914.jpg,0.000390333,0.000256591,9.74691e-06,0.000147987,0.999064,2.35743e-05,0.000103766,4.25981e-06
img_04814.jpg,4.35615e-06,0.000191072,0.99899,3.31916e-05,0.000238624,0.000471375,1.14992e-05,5.94863e-05
img_00943.jpg,0.977294,0.00337289,0.000145385,0.000438072,0.0151759,0.000405055,0.000213749,0.00295481
img_03931.jpg,0.663537,0.0297297,0.00603294,0.0029942,0.219268,0.0709102,0.00159759,0.00593076
img_06477.jpg,0.0212013,0.336609,0.00256302,0.00112687,3.61473e-05,5.88487e-05,0.0286504,0.609755
img_02400.jpg,0.975074,0.000374189,0.0103254,0.00278966,0.00117748,0.00493393,0.000666496,0.00465842
img_01687.jpg,0.100858,0.0354018,0.000886934,0.000328764,0.000204085,0.000252169,0.00815323,0.853915
img_02949.jpg,0.996894,2.45269e-05,0.0011164,0.001802,0.000123551,2.85908e-05,1.05911e-05,3.59159e-07
img_02285.jpg,0.712147,0.00992711,0.00279529,0.00382766,0.26412,0.00485078,0.00212688,0.000205032
img_01930.jpg,0.952068,0.0191124,0.0112504,0.00429181,0.00627211,0.00154068,0.00140305,0.00406126
img_01847.jpg,0.0969065,0.0622469,0.00226104,0.00158973,0.000481232,0.00111353,0.00132909,0.834072
img_02871.jpg,0.0476309,0.0767194,0.00380513,0.00226893,0.00194035,0.0632901,0.0762871,0.728058
img_00551.jpg,0.860749,0.00435453,0.000164712,0.00676705,0.00172486,0.123176,0.00294455,0.000119462
img_06966.jpg,0.00192939,0.0156692,0.000461705,8.86374e-05,2.4137e-05,0.000178973,0.00022247,0.981425
img_03166.jpg,0.689893,0.0306652,0.0019324,0.0020009,0.188885,0.0735864,0.00182861,0.0112082
img_00717.jpg,0.308777,0.428888,0.0294837,0.017548,0.000689614,0.115223,0.00570995,0.0936812
img_00469.jpg,0.685454,0.00620928,0.00713809,0.0889995,0.00988503,0.00500187,0.00393463,0.193377
img_05613.jpg,0.0005219,0.00429627,1.77205e-05,0.000103025,7.1534e-06,0.000135045,5.25823e-06,0.994914
img_04341.jpg,0.771814,0.103167,0.00505073,0.00782672,0.0468532,0.0186279,0.0382185,0.00844253
img_05817.jpg,0.252327,0.00179766,0.000510168,0.00153134,0.000780903,0.460499,0.0140418,0.268512
img_00152.jpg,6.15116e-05,4.88502e-05,2.11136e-05,0.000164361,0.00279115,0.0011124,5.61098e-05,0.995745
img_00598.jpg,0.763654,0.00681529,0.000669919,0.00197883,0.000341067,0.00368697,0.0191319,0.203723
img_06506.jpg,0.85871,0.00369499,0.0160382,0.000630392,0.0897828,0.000283243,0.00157936,0.0292811
img_05119.jpg,0.979968,0.00646699,0.000122923,0.000500042,0.00294724,0.000698388,0.000283121,0.00901349
