image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_03223.jpg,0.871885,0.0542727,0.0203097,0.00637085,0.00188161,0.0122938,0.00884337,0.0241436
img_02384.jpg,0.271014,0.0193935,0.00826282,0.017378,0.0112831,0.0642875,0.105893,0.502488
img_00374.jpg,0.865509,0.0104625,0.00257607,0.00803734,0.000842225,0.0772762,0.00333513,0.0319613
img_06986.jpg,0.629322,0.236675,0.0520137,0.0224393,0.00307633,0.0401262,0.00838809,0.00795911
img_07231.jpg,0.958022,0.00897173,0.0024445,0.0209854,0.000769723,0.00323874,0.00117357,0.00439478
img_02347.jpg,0.14985,0.102864,0.0302901,0.0113428,0.578631,0.00398726,0.0157456,0.107289
img_03399.jpg,0.892548,0.0339877,0.00257,0.00573954,0.0135423,0.0367316,0.00996746,0.00491384
img_04408.jpg,0.503507,0.159753,0.0195352,0.17956,0.0205506,0.0339708,0.0250283,0.0580953
img_03869.jpg,0.658075,0.0209934,0.0121853,0.0273283,0.0436942,0.0683493,0.00786806,0.161506
img_02307.jpg,0.27479,0.0188978,0.00911074,0.0264091,0.00300418,0.0512123,0.0327073,0.583869
img_04835.jpg,0.00497992,0.148107,0.00411694,0.028468,0.00980255,0.770613,0.00635482,0.027557
img_04712.jpg,0.0201898,0.0429424,0.060961,0.01191,0.0820481,0.0145204,0.0536646,0.713764
img_06892.jpg,0.788341,0.0110849,0.0101641,0.0173242,0.00841951,0.00373634,0.00567328,0.155257
img_00780.jpg,0.00860727,0.0778726,0.202691,0.0352882,0.0247578,0.317726,0.057609,0.275448
img_04271.jpg,0.0201348,0.000753818,0.000406613,0.00314213,0.971632,0.00126937,0.00254282,0.000118088
img_01716.jpg,3.81537e-05,0.00788179,0.0021369,0.00634508,0.979033,0.00152903,0.00286997,0.000166084
img_03440.jpg,0.000103987,0.0339981,0.222558,0.00289717,0.00165833,0.000403459,0.00664326,0.731737
img_05426.jpg,0.0175662,0.163668,0.0449966,0.683788,0.00164702,0.0220611,0.0143704,0.0519031
img_03952.jpg,0.673467,0.0183144,0.0529941,0.0206954,0.0354471,0.0695211,0.0103918,0.119169
img_07508.jpg,0.209287,0.0103308,0.0136667,0.0205105,0.0366231,0.0140722,0.578846,0.116663
img_00914.jpg,0.00421829,0.0261004,0.0905683,0.0148827,0.17073,0.0508946,0.0206367,0.621969
img_00642.jpg,0.00582562,0.384594,0.0234626,0.376274,0.00537871,0.0165363,0.0128033,0.175125
img_00442.jpg,0.000368115,0.0069995,0.0610675,0.00776223,0.00085694,0.00829696,0.00526516,0.909383
img_05813.jpg,0.0918147,0.0849935,0.0146565,0.0564922,0.00102736,0.0258262,0.0768292,0.64836
img_06311.jpg,0.649478,0.0419506,0.0103749,0.0101972,0.0688904,0.0901242,0.00812698,0.120857
img_02607.jpg,0.1375,0.0313746,0.0853156,0.03273,0.534165,0.147439,0.028772,0.00270386
img_00005.jpg,0.168134,0.00122462,0.0110823,0.00259257,0.806652,0.00502025,0.00350512,0.00178935
img_01963.jpg,0.87176,0.00125457,0.000883547,0.00159291,0.00523198,0.00207757,0.00110991,0.11609
img_06806.jpg,0.125587,0.486633,0.095401,0.0418874,0.0499819,0.00640815,0.137166,0.0569367
img_00612.jpg,0.43871,0.0950914,0.00959491,0.0158385,0.0187674,0.388074,0.0215705,0.0123528
img_06642.jpg,0.0616978,0.0136686,0.00456409,0.00782125,0.00223884,0.0105709,0.00899695,0.890442
img_00487.jpg,0.000118844,0.0009086,0.00222818,0.000904684,0.991948,0.000168703,0.00259657,0.00112651
img_05095.jpg,0.933461,0.0314575,0.00924343,0.0068203,0.000102778,0.00496051,0.00364857,0.0103056
img_00858.jpg,0.895705,0.00813259,0.00258343,0.0065103,0.0307706,0.0285534,0.00555195,0.0221929
img_07352.jpg,0.946026,0.000919964,0.000961802,0.00330188,0.00113365,0.00016782,0.00285903,0.0446294
img_02648.jpg,0.188032,0.0394006,0.528929,0.0160982,0.00677611,0.0331482,0.0141341,0.173481
img_01142.jpg,0.818868,0.0185101,0.0308532,0.039753,0.0359789,0.0327476,0.00704589,0.0162431
img_06475.jpg,0.662905,0.00929671,0.0106914,0.00838892,0.00307153,0.0727621,0.0575072,0.175377
img_00723.jpg,0.666637,0.00726697,0.00410535,0.0148036,0.288964,0.00223572,0.0104988,0.00548818
img_01188.jpg,0.00500102,0.0870216,0.00615505,0.0363173,0.021011,0.834849,0.00394918,0.00569587
img_03928.jpg,0.668735,0.022563,0.0148538,0.0192572,0.00461141,0.0272614,0.0133958,0.229323
img_03929.jpg,0.023761,0.258955,0.00545335,0.151022,0.0153242,0.252549,0.0375542,0.255381
img_07621.jpg,0.626539,0.00319923,0.00248146,0.00744484,0.00443192,0.0279956,0.0101244,0.317784
img_02299.jpg,0.480571,0.115409,0.0670657,0.0307587,0.0128689,0.200353,0.0294149,0.0635582
img_05016.jpg,0.727154,0.0485671,0.0141255,0.00972425,0.0101887,0.103447,0.0230342,0.0637594
img_01918.jpg,0.140805,0.118076,0.0379153,0.487407,0.00446686,0.0188223,0.0237993,0.168708
img_03471.jpg,0.0369072,0.0952199,0.0523493,0.283318,0.00757726,0.045652,0.0617842,0.417192
img_06203.jpg,0.812289,0.00715351,0.00277233,0.0031039,0.00822124,0.0091284,0.00719521,0.150137
img_02799.jpg,0.763589,0.0294669,0.0180277,0.0255331,0.06689,0.00541865,0.0421398,0.0489349
img_01211.jpg,0.723842,0.0550748,0.00810219,0.0701373,0.0745296,0.0104615,0.0244137,0.0334391
img_04476.jpg,0.0568816,0.0338515,0.0228646,0.022653,0.0480544,0.344779,0.157302,0.313614
img_02507.jpg,0.192543,0.0542045,0.237131,0.158004,0.0579176,0.206564,0.0272463,0.06639
img_03231.jpg,0.562682,0.0133591,0.174837,0.100581,0.0520574,0.0651564,0.01309,0.0182377
img_05471.jpg,0.165661,0.00379832,0.00192797,0.00564286,0.00156101,0.0314669,0.0171286,0.772813
img_06798.jpg,0.331552,0.101073,0.0314476,0.0327855,0.057148,0.307781,0.0250861,0.113126
img_04546.jpg,0.01023,0.0253115,0.0970959,0.0119262,0.00769766,0.0280438,0.0196279,0.800067
img_05857.jpg,0.962422,0.00526513,0.00300865,0.0110982,0.00191103,0.00675645,0.00422654,0.00531244
img_04024.jpg,0.767988,0.00578035,0.00783241,0.00303344,0.00274974,0.00916637,0.00990426,0.193545
img_06037.jpg,0.634762,0.00443718,0.0108165,0.0254305,0.0630921,0.0143778,0.213622,0.0334624
img_03228.jpg,0.864013,0.00353339,0.0072466,0.0686609,0.000300856,0.0425921,0.00216916,0.0114837
img_05948.jpg,0.0537424,0.0520019,0.00819664,0.0185312,0.0103792,0.817929,0.0325415,0.00667847
img_05721.jpg,0.0319263,0.0536988,0.719991,0.0161409,0.0103702,0.0664733,0.0106418,0.0907575
img_03931.jpg,0.370146,0.0473062,0.0217116,0.0740077,0.338432,0.00388906,0.0467237,0.0977841
img_02309.jpg,0.989192,0.00119791,0.000947419,0.00199238,0.000956298,0.000190195,0.000752825,0.00477089
img_00446.jpg,0.868511,0.000972711,0.00217755,0.00175254,0.00553053,0.116449,0.00195785,0.00264805
img_04991.jpg,0.00353717,0.0258449,0.0146851,0.00858909,0.0103269,0.933246,0.00285447,0.00091681
img_00375.jpg,0.122758,0.0719382,0.0703561,0.169538,0.363426,0.168808,0.0275625,0.00561206
img_06921.jpg,0.984323,0.00253348,0.000816148,0.000551608,0.00710796,0.000706179,0.000835935,0.00312548
img_05139.jpg,0.0242395,0.0875637,0.554008,0.0474017,0.0135901,0.0818987,0.0136979,0.1776
img_06273.jpg,0.482731,0.330655,0.025503,0.0350046,0.000765964,0.111131,0.00873795,0.00547116
img_06732.jpg,0.99411,0.000135865,0.000368778,0.00251786,0.000763812,0.000178715,0.00155521,0.000369349
img_02146.jpg,0.74111,0.00196606,0.0021799,0.002843,0.245446,0.00136458,0.00182945,0.00326109
img_04419.jpg,0.0253347,0.0173424,0.00603846,0.00755832,0.899207,0.0298536,0.0122623,0.00240292
img_03454.jpg,0.455099,0.00837094,0.0124033,0.0253381,0.422504,0.00459567,0.0582388,0.0134508
img_07561.jpg,0.242635,0.397547,0.0223574,0.042862,0.0666093,0.182134,0.0204547,0.0254012
img_03677.jpg,0.867405,0.0400417,0.0103174,0.0393495,0.000256447,0.0142433,0.00283187,0.025555
img_01444.jpg,0.846828,0.00525892,0.00236618,0.00289642,0.0123212,0.0131687,0.00656392,0.110597
img_06003.jpg,0.687023,0.0561615,0.011811,0.0416149,0.00117991,0.150458,0.0166633,0.0350885
img_01976.jpg,0.902717,0.0194819,0.00470577,0.00470769,0.00809511,0.00101221,0.00881076,0.0504694
img_07594.jpg,0.661591,0.00438765,0.00562436,0.00273759,0.00202864,0.00327154,0.0213544,0.299005
img_00575.jpg,0.455569,0.00870634,0.00578436,0.0120844,0.00358604,0.0212213,0.0791713,0.413877
img_06807.jpg,0.175787,0.00142014,0.00552843,0.00479798,0.776343,0.00278669,0.0308126,0.00252445
img_06559.jpg,0.40651,0.0153031,0.00607365,0.0077164,0.230686,0.00220637,0.00991973,0.321585
img_06748.jpg,2.07758e-05,0.0106409,0.0299407,0.00188001,0.000588443,0.00130357,0.0012871,0.954338
img_06373.jpg,0.129602,0.0501616,0.585272,0.0168732,0.0133091,0.0514474,0.0311694,0.122165
img_06541.jpg,0.43506,0.0515501,0.0101882,0.0239549,0.400394,0.0310972,0.00901647,0.0387387
img_00152.jpg,0.0107689,0.0058199,0.00380756,0.00910528,0.00127298,0.0301858,0.00148533,0.937554
img_02416.jpg,0.0828416,0.32669,0.0582903,0.0348016,0.0853024,0.041055,0.10659,0.264428
img_06010.jpg,0.682679,0.0059484,0.00239665,0.00516168,0.00055422,0.0114714,0.00412945,0.287659
img_02209.jpg,0.0560257,0.0378998,0.0102679,0.0352173,0.012122,0.820881,0.0134878,0.0140984
img_05718.jpg,0.000451852,0.382444,0.00512818,0.130874,0.0243714,0.0854937,0.0391644,0.332073
img_00837.jpg,0.746872,0.0856592,0.0170971,0.0387402,0.011629,0.0529775,0.00551932,0.0415054
img_03670.jpg,0.932092,0.000712343,0.00270617,0.00975275,0.0440438,0.00176648,0.00769413,0.00123183
img_06522.jpg,0.841801,0.00104844,0.000295605,0.00053015,0.000511667,0.00195655,0.000376879,0.15348
img_03847.jpg,0.013245,0.0958672,0.0374413,0.0522817,0.0559932,0.731065,0.0102998,0.00380675
img_01595.jpg,9.96308e-06,0.00862724,0.0022029,0.00191985,0.97607,0.00718562,0.00309554,0.000889119
img_05492.jpg,0.00446046,0.0215746,0.134266,0.0016865,0.000608098,0.00496284,0.00383498,0.828606
img_00398.jpg,0.389936,0.0188928,0.00812176,0.0182485,0.0692986,0.0111645,0.174773,0.309564
img_05068.jpg,0.714996,0.0281902,0.0028218,0.0246702,0.000866006,0.0221908,0.0227327,0.183532
img_01022.jpg,0.191203,0.137355,0.0634085,0.291099,0.0232735,0.176084,0.0178903,0.099686
img_04603.jpg,0.312805,0.00681179,0.0239441,0.00573875,0.483189,0.0115859,0.00692319,0.149003
img_04657.jpg,0.305577,0.0699994,0.161768,0.216763,0.172917,0.0479233,0.0202731,0.0047794
img_06238.jpg,0.181206,0.0055081,0.00504555,0.00411628,0.70532,0.0728017,0.0175186,0.00848408
img_05378.jpg,0.965747,0.00131515,0.00173041,0.00150034,0.0250644,0.000786561,0.000901589,0.00295482
img_07191.jpg,0.261292,0.113123,0.181607,0.0993975,0.039922,0.239344,0.0113585,0.0539563
img_07068.jpg,0.102753,0.0455757,0.0131696,0.0181102,0.010201,0.132041,0.395682,0.282468
img_03238.jpg,0.856665,0.00882254,0.00379351,0.00272097,0.00387378,0.04011,0.0154557,0.0685583
img_00855.jpg,0.502368,0.0107771,0.0205824,0.102377,0.00958021,0.118315,0.00392927,0.23207
img_01802.jpg,0.544229,0.0356563,0.0128629,0.0465965,0.273876,0.00272754,0.0248031,0.0592488
img_05479.jpg,0.788915,0.00705018,0.0163521,0.029727,0.00550622,0.100965,0.0144716,0.0370137
img_03370.jpg,0.871176,0.00239862,0.00140297,0.00166515,0.00164693,0.00503526,0.00221522,0.11446
img_01431.jpg,0.0334908,0.0830181,0.0616527,0.754535,0.0113692,0.0312208,0.0137202,0.0109929
img_06318.jpg,0.12523,0.0474239,0.0100803,0.0230959,0.00271957,0.260487,0.0906068,0.440357
img_04705.jpg,0.00111699,0.0408134,0.382658,0.00960438,0.191972,0.00357698,0.0173184,0.352939
img_02082.jpg,0.0293561,0.00416525,0.0064603,0.0067839,0.882269,0.0032441,0.0658545,0.00186726
img_02789.jpg,0.0877656,0.00235173,0.0121667,0.00757117,0.836899,0.00193265,0.0497064,0.00160671
img_05835.jpg,0.777029,0.0114148,0.0659784,0.0329832,0.0365731,0.0262738,0.00974497,0.0400027
img_06067.jpg,0.00663335,0.066312,0.625433,0.00402301,0.0048942,0.00381008,0.00599453,0.2829
img_04405.jpg,0.267092,0.0251094,0.0180621,0.0193454,0.00534962,0.0339635,0.219694,0.411384
img_03270.jpg,0.0840868,0.0115172,0.0226558,0.00744913,0.034004,0.00874623,0.0378526,0.793688
img_02379.jpg,0.442002,0.000558239,0.000840426,0.00102447,0.00682172,0.000833178,0.00116663,0.546753
img_02522.jpg,0.881008,0.0280224,0.0160923,0.0212816,0.0167446,0.020099,0.00312537,0.0136264
img_02916.jpg,0.97647,0.00137661,0.0120301,0.00120173,0.00212233,0.00242497,0.000717882,0.0036566
img_05615.jpg,0.874016,0.0145058,0.01199,0.00568286,0.0847078,0.00235162,0.00422381,0.00252254
img_02486.jpg,0.431456,0.0282626,0.239618,0.0308079,0.0147385,0.194206,0.0296633,0.0312488
img_01179.jpg,0.912223,0.00695534,0.00508725,0.0130342,0.0020364,0.0262619,0.0192735,0.0151284
img_02811.jpg,0.87791,0.00464389,0.0110536,0.0194023,0.00680314,0.0401034,0.00582463,0.034259
img_06849.jpg,0.141938,0.0154308,0.0103088,0.0116704,0.00314391,0.0527224,0.0356688,0.729117
img_06698.jpg,0.531308,0.0189678,0.0167951,0.0105517,0.0282651,0.230096,0.0263435,0.137672
img_03520.jpg,0.724206,0.0194532,0.0293676,0.0308222,0.110518,0.0372939,0.0100867,0.0382526
img_05440.jpg,0.974939,0.00140306,0.00965068,0.0019411,0.00529507,0.00586133,0.000712386,0.000197196
img_06663.jpg,0.0159155,0.306128,0.0297273,0.495764,0.00287259,0.0358472,0.0150121,0.0987333
img_01495.jpg,0.926571,0.0100327,0.0025135,0.00434352,0.000388521,0.0148998,0.00325125,0.0380001
img_01995.jpg,0.00433096,0.382332,0.00296757,0.109044,0.0370508,0.310155,0.0360625,0.118058
img_04115.jpg,0.843077,0.00194315,0.00330951,0.00124468,0.00212736,0.00151467,0.00180253,0.144981
img_05488.jpg,0.701539,0.0914956,0.0120553,0.0523732,0.00544984,0.109638,0.0228522,0.00459637
img_06555.jpg,0.807216,0.030721,0.0467525,0.0230874,0.0400577,0.0381864,0.00524528,0.00873357
img_05775.jpg,0.910099,0.0158475,0.00677449,0.0387743,0.000335128,0.0153496,0.00442755,0.00839234
img_05915.jpg,0.00102033,0.0359868,0.614954,0.00410265,0.0111882,0.036221,0.0148284,0.281699
img_06939.jpg,0.243321,0.0141763,0.0217893,0.044735,0.00304296,0.0834342,0.0401183,0.549383
img_03996.jpg,0.886174,0.0107279,0.00718828,0.079997,0.000939725,0.00257072,0.00523585,0.00716634
img_00760.jpg,0.037616,0.149381,0.0580531,0.684098,0.0162396,0.0183924,0.0264368,0.00978348
img_00232.jpg,0.000442134,0.0753072,0.0253718,0.014528,0.0363976,0.00331232,0.844083,0.000557884
img_04959.jpg,0.916732,0.00300829,0.0125958,0.0105315,0.0287115,0.0017275,0.00496894,0.0217247
img_07467.jpg,0.829121,0.0275429,0.0125499,0.0189956,0.062178,0.00461986,0.0205351,0.0244576
img_06859.jpg,0.192379,0.0271455,0.155052,0.171678,0.190005,0.10809,0.0333552,0.122295
img_05284.jpg,0.369917,0.36665,0.0156999,0.0092766,0.065649,0.0400128,0.00977058,0.123024
img_06038.jpg,0.0707403,0.043452,0.211198,0.0603608,0.00385031,0.0629607,0.0310957,0.516342
img_03290.jpg,0.380608,0.0204145,0.014464,0.00807757,0.00435318,0.0206303,0.0232092,0.528243
img_03764.jpg,0.656493,0.109067,0.0322596,0.0397552,0.00076979,0.0266062,0.0103263,0.124723
img_02993.jpg,0.00493802,0.0361175,0.149306,0.0184688,0.00608046,0.0336237,0.0181256,0.733339
img_06332.jpg,0.230354,0.0134004,0.0174736,0.0344743,0.0633997,0.0186203,0.479879,0.142399
img_04036.jpg,0.284935,0.0132457,0.0146901,0.0115282,0.00170153,0.0335127,0.122554,0.517833
img_04425.jpg,0.616909,0.07524,0.0173049,0.0953308,0.00214257,0.06947,0.0153002,0.108302
img_06345.jpg,0.105982,0.00616583,0.00371618,0.0127506,0.00237182,0.00642373,0.0118383,0.850752
img_05908.jpg,0.0285342,0.00443943,0.0168763,0.00471779,0.908715,0.00176854,0.0277396,0.00720938
img_02830.jpg,0.180064,0.0859872,0.0301639,0.0312191,0.0110577,0.151838,0.173641,0.33603
img_05989.jpg,0.663462,0.0358663,0.0245638,0.0279167,0.113446,0.0144364,0.0178114,0.102497
img_00141.jpg,0.000346657,0.0131476,0.0500743,0.00548572,0.00201926,0.00312707,0.00202643,0.923773
img_00948.jpg,0.320346,0.0153007,0.0326297,0.0302973,0.578013,0.00665272,0.00336532,0.0133954
img_03891.jpg,0.894667,0.0535278,0.00397224,0.00736271,0.000340802,0.0197126,0.00287456,0.0175419
img_02889.jpg,0.89979,0.0123774,0.00601501,0.0316007,0.014075,0.0273403,0.00503103,0.0037705
img_06608.jpg,0.944688,0.00618393,0.00291033,0.0100475,0.00129286,0.0122342,0.00555242,0.0170906
img_07906.jpg,0.00174367,0.047578,0.45309,0.00978402,0.012686,0.106317,0.0341823,0.334618
img_03652.jpg,0.991213,0.00071296,0.000211795,0.000307331,0.0034142,0.00022676,0.00020733,0.00370619
img_03239.jpg,0.000281596,0.102006,0.0225632,0.0194906,0.0296657,0.00385703,0.821532,0.000604098
img_07251.jpg,0.213039,0.0266281,0.010717,0.0133742,0.00450858,0.0575762,0.170467,0.503689
img_01853.jpg,0.230546,0.0304984,0.00919048,0.00744381,0.0112825,0.0229097,0.0579896,0.630139
img_05085.jpg,0.238649,0.0137347,0.0319739,0.0231293,0.669931,0.00446964,0.00308825,0.0150241
img_06646.jpg,0.394815,0.0382153,0.0247294,0.0119009,0.469735,0.00860278,0.0115651,0.0404359
img_03210.jpg,9.74279e-05,0.0438663,0.118117,0.00430878,0.00544437,0.0171669,0.00650455,0.804495
img_05672.jpg,0.00436235,0.110683,0.00755505,0.0388137,0.0122942,0.816985,0.00337618,0.00593049
img_01685.jpg,0.214078,0.0355887,0.137746,0.198175,0.135789,0.119941,0.0276495,0.131033
img_01649.jpg,0.710531,0.0126335,0.0134704,0.0380487,0.168365,0.0240196,0.0177127,0.0152188
img_05341.jpg,0.76222,0.0155462,0.0272545,0.068324,0.0554773,0.0591256,0.00457397,0.00747863
img_00007.jpg,0.20446,0.0646845,0.0183263,0.0327358,0.0015269,0.0218703,0.0280408,0.628356
img_06147.jpg,0.769669,0.12874,0.00790271,0.0151763,0.00694398,0.00492665,0.0335143,0.0331274
img_05828.jpg,0.988659,0.000180613,7.63238e-05,0.000932075,0.00610711,0.000855677,0.000455998,0.00273321
img_05196.jpg,0.00258529,0.00141632,0.00411032,0.00130501,0.985144,0.00155496,0.00283644,0.00104734
img_07434.jpg,0.0774707,0.0370044,0.0135322,0.0109594,0.833886,0.00823397,0.00626704,0.012646
img_02001.jpg,0.326953,0.0419699,0.0383255,0.0185705,0.065348,0.35708,0.0345059,0.117247
img_04233.jpg,0.0968907,0.157189,0.0111588,0.0296384,0.119797,0.504222,0.0452801,0.0358233
img_01384.jpg,0.320407,0.108063,0.105413,0.0806671,0.0433954,0.262629,0.0133142,0.0661118
img_00587.jpg,0.450285,0.0207699,0.00756114,0.0091049,0.0068388,0.0341199,0.00721532,0.464105
img_04585.jpg,0.000547522,0.000284405,0.000912937,0.00112196,0.996669,2.99728e-05,0.000317183,0.000117376
img_04532.jpg,0.0198756,0.250623,0.012025,0.0321249,0.0202108,0.660221,0.003722,0.00119736
img_07318.jpg,0.000164828,0.0179118,0.0228737,0.00282282,0.00234728,0.071769,0.00303716,0.879073
img_01289.jpg,0.577603,0.0107175,0.00330231,0.00524252,0.00186684,0.0356228,0.0380742,0.32757
img_06042.jpg,0.153289,0.0309026,0.0237761,0.0434924,0.00378873,0.155328,0.0540087,0.535415
img_05896.jpg,0.988919,0.00166633,0.00100431,0.00397631,4.74225e-05,0.0015151,0.00129808,0.00157385
img_04369.jpg,0.784043,0.0670598,0.00888525,0.0108984,0.00434088,0.0685522,0.00978499,0.0464357
img_06207.jpg,0.881011,0.00147731,0.0085542,0.0400588,0.00314121,0.0606177,0.00266538,0.0024743
img_05021.jpg,0.00170213,0.00109134,0.00155177,0.00212891,0.988396,0.000140661,0.00488282,0.000106474
img_00763.jpg,2.16414e-05,0.0104064,0.00581786,0.00495313,0.973221,0.000952055,0.00305754,0.00157015
img_00902.jpg,7.04288e-05,0.111146,0.0155064,0.0182222,0.0194845,0.00434655,0.830898,0.000325879
img_00380.jpg,0.985029,0.00104532,0.0057838,0.00202784,0.00307956,0.00250899,0.000345254,0.000180701
img_04181.jpg,0.735028,0.0270383,0.00488724,0.00861424,0.00884057,0.184908,0.00598743,0.0246962
img_06893.jpg,0.589668,0.0114681,0.0166748,0.00691769,0.0627124,0.127545,0.039801,0.145213
img_03490.jpg,0.104999,0.305388,0.0662939,0.029893,0.162996,0.0201841,0.0445743,0.265672
img_05293.jpg,0.0322033,0.305531,0.00642617,0.156395,0.0295864,0.110975,0.051305,0.307578
img_04073.jpg,0.0455361,0.189179,0.0037667,0.0975319,0.0109666,0.115686,0.0150414,0.522293
img_05459.jpg,0.79785,0.108314,0.00953207,0.0403304,0.000661806,0.0118679,0.000712241,0.0307314
img_05185.jpg,0.987839,0.00146458,0.000277021,0.00106015,0.00176158,0.00137412,0.000177426,0.00604634
img_03502.jpg,0.561453,0.0741092,0.0192565,0.0231037,0.0963232,0.0480235,0.063251,0.11448
img_04860.jpg,0.71945,0.0105781,0.00693909,0.086486,0.0172683,0.140488,0.0106063,0.00818431
img_03831.jpg,4.35456e-05,0.102775,0.168995,0.014816,0.00742004,0.00141935,0.00815113,0.69638
img_00979.jpg,0.00701724,0.160034,0.611017,0.0227456,0.0152802,0.0458917,0.0373697,0.100645
img_00075.jpg,0.658367,0.0438203,0.0157293,0.0256136,0.0444589,0.179612,0.0258995,0.00649941
img_03181.jpg,0.273533,0.147478,0.00848838,0.0166868,0.286981,0.151978,0.0525572,0.0622986
img_05268.jpg,0.402444,0.0169397,0.0404985,0.0118068,0.0304947,0.338948,0.0347844,0.124084
img_05879.jpg,0.914914,0.0123412,0.00492756,0.0142738,0.00525538,0.0338157,0.00882804,0.00564479
img_00582.jpg,0.926775,0.00538537,0.00479582,0.00276978,0.00572167,0.0476102,0.00207981,0.004862
img_02565.jpg,0.276057,0.0298773,0.0540168,0.0237007,0.0346592,0.0892146,0.179599,0.312875
img_02560.jpg,0.281748,0.0117902,0.0036338,0.00798326,0.665821,0.0202724,0.00403359,0.00471708
img_07908.jpg,0.856921,0.0111933,0.00638117,0.0197214,0.00128384,0.0117618,0.00415518,0.0885828
img_07354.jpg,0.973238,0.000415086,0.000432339,0.000364272,0.000755888,0.000708926,0.000416878,0.0236683
img_05692.jpg,0.244934,0.0326301,0.417397,0.0135789,0.0052412,0.0943289,0.0101694,0.18172
img_00125.jpg,0.00139422,0.423193,0.106566,0.0501327,0.000852116,0.0808557,0.0632716,0.273734
img_02291.jpg,0.9286,0.00229819,0.00334994,0.00148156,0.0610584,0.00188055,0.000856445,0.00047466
img_05981.jpg,0.447195,0.00208536,0.00214208,0.00184284,0.54415,0.00123703,0.00109565,0.000252099
img_06101.jpg,0.0234366,0.0593539,0.51532,0.0166613,0.00972182,0.153573,0.0230723,0.198861
img_00018.jpg,0.719407,0.104624,0.00438079,0.0151886,0.00128532,0.113591,0.00560314,0.0359198
img_03715.jpg,0.695218,0.0202401,0.00722117,0.109467,0.071719,0.0359007,0.0131637,0.0470694
img_01237.jpg,0.0347009,0.00597384,0.0102923,0.00978938,0.912308,0.00658674,0.0124338,0.00791533
img_02422.jpg,0.243883,0.047901,0.0298943,0.0460042,0.0083669,0.164697,0.170737,0.288517
img_07224.jpg,0.0221849,0.00205371,0.00826376,0.00231804,0.944748,0.0140012,0.00511663,0.00131436
img_00331.jpg,0.514572,0.02144,0.0360699,0.0263368,0.106554,0.154582,0.0905939,0.0498517
img_03995.jpg,0.000213651,0.0235852,0.0605275,0.00433268,0.223171,0.00114117,0.00721871,0.67981
img_02739.jpg,0.996201,0.000418008,0.000311015,0.000953599,0.000510836,7.5942e-05,0.000389407,0.0011404
img_03588.jpg,0.0446158,0.0789977,0.0160407,0.104022,0.12706,0.575248,0.0496632,0.00435217
img_05015.jpg,0.0149431,0.111473,0.0384417,0.754273,0.00224173,0.0191409,0.0157268,0.04376
img_04415.jpg,0.62834,0.00836913,0.00901541,0.100919,0.114005,0.121667,0.0132029,0.00448121
img_00223.jpg,0.921003,0.00504555,0.0410787,0.00412264,0.002761,0.0192268,0.0022601,0.00450181
img_06259.jpg,0.000504741,0.014762,0.0844154,0.0103722,0.000803588,0.0487306,0.00778471,0.832627
img_01224.jpg,0.00966638,0.0732311,0.533733,0.0551324,0.0121879,0.0493667,0.0492177,0.217465
img_05719.jpg,9.68454e-05,0.0944563,0.261725,0.0151744,0.0136168,0.00179736,0.0160821,0.597051
img_04306.jpg,0.992867,0.000136068,0.000264351,0.00301943,0.000478998,0.000137145,0.00190543,0.00119205
img_06401.jpg,0.0496643,0.0389239,0.0239606,0.0244963,0.824289,0.0110387,0.00858871,0.0190387
img_02602.jpg,0.68209,0.119107,0.0200122,0.0247799,0.0365492,0.089544,0.0092424,0.0186757
img_07872.jpg,0.551739,0.0537912,0.0166567,0.0106838,0.310533,0.00498119,0.0110051,0.0406095
img_06261.jpg,0.974402,0.00127416,0.00087372,0.00111987,0.00215477,0.00369399,0.00141029,0.0150711
img_05653.jpg,0.0933714,0.631253,0.0335825,0.0347323,0.0447655,0.00462198,0.101887,0.0557861
img_07319.jpg,0.516296,0.00698586,0.00477936,0.00374981,0.000860769,0.0102228,0.00468812,0.452417
img_06681.jpg,0.00367724,0.0741822,0.0493836,0.393443,0.0027421,0.021806,0.0232511,0.431515
img_00493.jpg,0.750992,0.00443438,0.00880079,0.00300203,0.0671185,0.0289574,0.00407874,0.132617
img_06611.jpg,3.76677e-05,0.0794469,0.267291,0.0107331,0.00297553,0.000352105,0.00913603,0.630028
img_01043.jpg,0.0374774,0.0193431,0.0145749,0.0507297,0.824508,0.0304498,0.0115133,0.0114037
img_05623.jpg,0.780968,0.0226613,0.0151098,0.0240375,0.0169174,0.129753,0.00509613,0.00545729
img_06914.jpg,0.000265289,0.00600778,0.00263949,0.00335851,0.98418,0.000808095,0.00254773,0.000192618
img_05064.jpg,0.590086,0.0570848,0.055582,0.0941596,0.0260395,0.106697,0.0152053,0.0551456
img_01058.jpg,0.753438,0.0587027,0.0193219,0.012827,0.0139317,0.00599854,0.0231764,0.112604
img_07426.jpg,0.275593,0.0175742,0.0265212,0.358657,0.00923258,0.221245,0.0315175,0.0596592
img_04563.jpg,0.842567,0.0414291,0.00767836,0.0078569,0.00630837,0.0847894,0.0054056,0.00396522
img_07330.jpg,0.746303,0.00539043,0.00679797,0.00471089,0.00575696,0.0195627,0.0206018,0.190876
