image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_07508.jpg,0.01,0.0486481,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00914.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00642.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_00442.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05813.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06311.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.031355399999999999,0.01,0.01
img_02607.jpg,0.01,0.0377568,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00005.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01963.jpg,0.87905900000000003,0.045878099999999998,0.01,0.01,0.01,0.01,0.015347100000000001,0.042767899999999998
img_06806.jpg,0.01,0.808701,0.01,0.01,0.01,0.01,0.01,0.18426899999999999
img_00612.jpg,0.49254399999999998,0.01,0.01,0.01,0.01,0.458399,0.015487799999999999,0.028481800000000002
img_06642.jpg,0.12726899999999999,0.027465699999999999,0.01,0.01,0.01,0.01,0.01,0.84347499999999997
img_00487.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05095.jpg,0.90000000000000002,0.036377699999999999,0.01,0.01,0.01,0.01,0.01,0.01
img_00858.jpg,0.90000000000000002,0.01,0.01,0.01,0.0118692,0.018277999999999999,0.01,0.01
img_07352.jpg,0.70438999999999996,0.01,0.01,0.01,0.28211599999999998,0.01,0.01,0.01
img_02648.jpg,0.01,0.01,0.063169799999999998,0.01,0.01,0.01,0.01,0.90000000000000002
img_01142.jpg,0.50847900000000001,0.40166299999999999,0.01,0.01,0.01,0.01,0.045827300000000001,0.020823399999999999
img_06475.jpg,0.85629299999999997,0.01,0.01,0.01,0.01,0.01,0.01,0.142766
img_00723.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01188.jpg,0.0130758,0.096194000000000002,0.01,0.082368899999999995,0.024248499999999999,0.48980699999999999,0.012728099999999999,0.27979199999999999
img_03928.jpg,0.374693,0.01,0.01,0.01,0.01,0.21449199999999999,0.391231,0.016849200000000002
img_03929.jpg,0.0351688,0.105027,0.01,0.120757,0.01,0.51763800000000004,0.01,0.20277400000000001
img_07621.jpg,0.56169599999999997,0.01,0.01,0.01,0.01,0.01,0.01,0.43670100000000001
img_02299.jpg,0.84218800000000005,0.075788400000000006,0.01,0.0213501,0.01,0.035106699999999998,0.01,0.025196099999999999
img_05016.jpg,0.29301500000000003,0.01,0.01,0.01,0.01,0.35792299999999999,0.01,0.33881800000000001
img_01918.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_03471.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_06203.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.0760353
img_02799.jpg,0.90000000000000002,0.016698000000000001,0.01,0.01,0.01,0.01,0.01,0.01
img_01211.jpg,0.82637700000000003,0.17021900000000001,0.01,0.01,0.01,0.01,0.01,0.01
img_04476.jpg,0.077532699999999996,0.01,0.01,0.01,0.01,0.01,0.34808299999999998,0.55288400000000004
img_02507.jpg,0.0127268,0.088947399999999996,0.01,0.01,0.0119668,0.85415200000000002,0.01,0.021495199999999999
img_03231.jpg,0.90000000000000002,0.021656999999999999,0.01,0.01,0.01,0.013450800000000001,0.01,0.01
img_05471.jpg,0.76471500000000003,0.024837600000000001,0.01,0.01,0.01,0.098008899999999996,0.01,0.110335
img_06798.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.072458800000000004,0.01,0.01
img_04546.jpg,0.01,0.063497499999999998,0.01,0.01,0.01,0.01,0.0389334,0.881637
img_05857.jpg,0.90000000000000002,0.020626800000000001,0.01,0.01,0.01,0.015392400000000001,0.01,0.01
img_04024.jpg,0.60831900000000005,0.01,0.01,0.01,0.01,0.011993999999999999,0.016002499999999999,0.36136699999999999
img_06037.jpg,0.73756200000000005,0.01,0.01,0.01,0.01,0.01,0.01,0.25632700000000003
img_03228.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05948.jpg,0.57984599999999997,0.01,0.01,0.01,0.01,0.37009300000000001,0.01,0.049445799999999998
img_05721.jpg,0.82813700000000001,0.01,0.01,0.01,0.023355600000000001,0.01,0.01,0.13008500000000001
img_03931.jpg,0.59141600000000005,0.01,0.01,0.01,0.35067100000000001,0.01,0.01,0.037963200000000002
img_02309.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.012551700000000001
img_00446.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.023083699999999999,0.01,0.0279657
img_04991.jpg,0.01,0.01,0.01,0.01,0.035157599999999997,0.72418000000000005,0.221497,0.01
img_00375.jpg,0.036470000000000002,0.01,0.12718399999999999,0.01,0.01,0.81895899999999999,0.01,0.01
img_06921.jpg,0.28581899999999999,0.072251700000000002,0.01,0.01,0.016269100000000002,0.020962600000000001,0.01,0.60453999999999997
img_05139.jpg,0.23813400000000001,0.01,0.15196499999999999,0.01,0.01,0.01,0.013967,0.57515400000000005
img_06273.jpg,0.90000000000000002,0.040234800000000001,0.01,0.01,0.01,0.01,0.01,0.01
img_06732.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.012129900000000001
img_02146.jpg,0.90000000000000002,0.01,0.01,0.01,0.010475999999999999,0.01,0.01,0.0265524
img_04419.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_03454.jpg,0.0264666,0.01,0.013339800000000001,0.01,0.90000000000000002,0.01,0.012188600000000001,0.0128533
img_07561.jpg,0.90000000000000002,0.038275299999999998,0.01,0.01,0.01,0.040361000000000001,0.01,0.01
img_03677.jpg,0.41094399999999998,0.102495,0.01,0.01,0.01,0.42844199999999999,0.01,0.049365899999999997
img_01444.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06003.jpg,0.90000000000000002,0.01,0.01,0.01,0.019244799999999999,0.045363500000000001,0.01,0.01
img_01976.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_07594.jpg,0.45744499999999999,0.17708099999999999,0.01,0.01,0.01,0.013599,0.121827,0.225462
img_00575.jpg,0.437332,0.01,0.01,0.01,0.01,0.0112789,0.01,0.54630400000000001
img_06807.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06559.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06748.jpg,0.01,0.023666400000000001,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06373.jpg,0.01,0.01,0.89838700000000005,0.01,0.01,0.01,0.01,0.091302700000000001
img_06541.jpg,0.90000000000000002,0.01,0.01,0.01,0.075721999999999998,0.01,0.01,0.01
img_00152.jpg,0.01,0.01,0.01,0.01,0.01,0.036664000000000002,0.01,0.90000000000000002
img_02416.jpg,0.90000000000000002,0.052158400000000001,0.01,0.01,0.01,0.01,0.01,0.01
img_06010.jpg,0.20943400000000001,0.01,0.01,0.01,0.01,0.01,0.018176999999999999,0.76932999999999996
img_02209.jpg,0.01,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01
img_05718.jpg,0.028790300000000001,0.21973699999999999,0.01,0.111001,0.01,0.42677799999999999,0.01,0.201764
img_00837.jpg,0.90000000000000002,0.033366699999999999,0.01,0.01,0.01,0.021317900000000001,0.01,0.01
img_03670.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.021881600000000001,0.01,0.041802400000000003
img_06522.jpg,0.021559100000000001,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_03847.jpg,0.010668800000000001,0.13884299999999999,0.01,0.0118613,0.089491799999999996,0.71835800000000005,0.028162800000000002,0.01
img_01595.jpg,0.140292,0.01,0.4249,0.01,0.12323099999999999,0.01,0.01,0.28981000000000001
img_05492.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00398.jpg,0.85585,0.01,0.01,0.01,0.01,0.01,0.01,0.140124
img_05068.jpg,0.01,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.020235300000000001
img_01022.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_04603.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_04657.jpg,0.084006200000000003,0.01,0.0189806,0.01,0.01,0.882629,0.01,0.012989499999999999
img_06238.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05378.jpg,0.78036499999999998,0.01,0.01,0.01,0.19040000000000001,0.01,0.01,0.023892
img_07191.jpg,0.043753100000000003,0.046433500000000003,0.077683600000000005,0.01,0.25943899999999998,0.56536900000000001,0.01,0.01
img_07068.jpg,0.055047199999999998,0.0734514,0.01,0.01,0.039467799999999997,0.19275,0.01,0.63367200000000001
img_03238.jpg,0.87588200000000005,0.01,0.01,0.01,0.01,0.121097,0.01,0.01
img_00855.jpg,0.347331,0.24435399999999999,0.01,0.01,0.01,0.01,0.01,0.40447499999999997
img_01802.jpg,0.26120100000000002,0.016020099999999999,0.01,0.01,0.62969299999999995,0.01,0.0169546,0.060602999999999997
img_05479.jpg,0.77871599999999996,0.01,0.01,0.0195199,0.01,0.19029099999999999,0.01,0.01
img_03370.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_01431.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_06318.jpg,0.43452000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.55652800000000002
img_04705.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_02082.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02789.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05835.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_06067.jpg,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01,0.0684757
img_04405.jpg,0.636764,0.117939,0.01,0.01,0.01,0.01,0.01,0.24499799999999999
img_03270.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_02379.jpg,0.0253041,0.26011600000000001,0.01,0.01,0.01,0.01,0.01,0.714229
img_02522.jpg,0.90000000000000002,0.053468000000000002,0.01,0.01,0.01,0.01,0.01,0.0247438
img_02916.jpg,0.79501699999999997,0.01,0.01,0.01,0.01,0.19359499999999999,0.01,0.01
img_05615.jpg,0.88499700000000003,0.01,0.01,0.01,0.01,0.057200399999999998,0.01,0.052789999999999997
img_02486.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_01179.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_02811.jpg,0.85046200000000005,0.01,0.01,0.01,0.01,0.14851,0.01,0.01
img_06849.jpg,0.90000000000000002,0.0115555,0.01,0.01,0.01,0.01,0.01,0.050461699999999998
img_06698.jpg,0.046762199999999997,0.01,0.01,0.01,0.01,0.80923,0.10476100000000001,0.035426300000000001
img_03520.jpg,0.82092900000000002,0.12775900000000001,0.01,0.01,0.01,0.01,0.01,0.0434229
img_05440.jpg,0.90000000000000002,0.017939299999999998,0.01,0.01,0.01,0.041292200000000001,0.01,0.01
img_06663.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_01495.jpg,0.01,0.035540000000000002,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01995.jpg,0.111857,0.178901,0.01,0.0608748,0.01,0.39481500000000003,0.01,0.244196
img_04115.jpg,0.56242499999999995,0.01,0.01,0.01,0.01,0.01,0.01,0.437195
img_05488.jpg,0.37307800000000002,0.61679799999999996,0.01,0.01,0.01,0.01,0.01,0.01
img_06555.jpg,0.26006899999999999,0.56956899999999999,0.01,0.01,0.01,0.16427900000000001,0.01,0.01
img_05775.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05915.jpg,0.027860800000000002,0.055007899999999998,0.01,0.01,0.01,0.027556299999999999,0.022255799999999999,0.86373800000000001
img_06939.jpg,0.43481199999999998,0.012522500000000001,0.010092500000000001,0.01,0.01,0.01,0.51283800000000002,0.020856199999999998
img_03996.jpg,0.483236,0.25706899999999999,0.01,0.0170685,0.01,0.01,0.01,0.22540499999999999
img_00760.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_00232.jpg,0.01,0.018350100000000001,0.01,0.01,0.030594900000000001,0.01,0.90000000000000002,0.01
img_04959.jpg,0.29284500000000002,0.36136499999999999,0.01,0.01,0.01,0.047109100000000001,0.01,0.29606300000000002
img_07467.jpg,0.90000000000000002,0.018433000000000001,0.01,0.01,0.01,0.01,0.01,0.01
img_06859.jpg,0.0250224,0.0109976,0.038394600000000001,0.01,0.109291,0.801172,0.01,0.0116493
img_05284.jpg,0.57866099999999998,0.35366399999999998,0.01,0.01,0.01,0.025463,0.01,0.038630499999999998
img_06038.jpg,0.24371499999999999,0.075016600000000003,0.013568200000000001,0.01,0.01,0.03644,0.043562900000000002,0.58667999999999998
img_03290.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_03764.jpg,0.093983200000000003,0.037999999999999999,0.01,0.01,0.01,0.01,0.01,0.86173
img_02993.jpg,0.01,0.010559600000000001,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06332.jpg,0.01,0.028602300000000001,0.019350300000000001,0.01,0.01,0.01,0.041362900000000001,0.90000000000000002
img_04036.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.010547000000000001
img_04425.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.040020399999999998
img_06345.jpg,0.54797499999999999,0.017035399999999999,0.01,0.01,0.01,0.01,0.01,0.43410700000000002
img_05908.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02830.jpg,0.01,0.028089900000000001,0.01,0.01,0.010405599999999999,0.100714,0.012668499999999999,0.83696499999999996
img_05989.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_00141.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00948.jpg,0.01,0.027482199999999998,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_03891.jpg,0.50392999999999999,0.27218100000000001,0.01,0.01,0.01,0.15176200000000001,0.01,0.069573899999999994
img_02889.jpg,0.43576999999999999,0.020956599999999999,0.01,0.01,0.01,0.52022299999999999,0.01,0.018432500000000001
img_06608.jpg,0.88082800000000006,0.01,0.01,0.01,0.01,0.11046400000000001,0.01,0.01
img_07906.jpg,0.011580500000000001,0.029656100000000001,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_03652.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.073668399999999995
img_03239.jpg,0.01,0.017081599999999999,0.01,0.01,0.018490199999999998,0.01,0.90000000000000002,0.01
img_07251.jpg,0.88518600000000003,0.01,0.01,0.01,0.01,0.01,0.01,0.114269
img_01853.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05085.jpg,0.01,0.054797699999999998,0.01,0.01,0.90000000000000002,0.01,0.01,0.0161075
img_06646.jpg,0.087548699999999993,0.031698200000000003,0.01,0.01,0.50611600000000001,0.01,0.35625499999999999,0.01
img_03210.jpg,0.01,0.01,0.016306000000000001,0.01,0.01,0.01,0.01,0.90000000000000002
img_05672.jpg,0.01,0.102188,0.01,0.037712200000000001,0.017113,0.18825,0.023686800000000001,0.62382000000000004
img_01685.jpg,0.01,0.01,0.022666800000000001,0.01,0.78637000000000001,0.13197600000000001,0.01,0.037583900000000003
img_01649.jpg,0.90000000000000002,0.086924299999999996,0.01,0.01,0.01,0.01,0.01,0.01
img_05341.jpg,0.065184199999999998,0.01,0.01,0.01,0.01,0.068282399999999993,0.01,0.85669200000000001
img_00007.jpg,0.21104999999999999,0.01,0.01,0.01,0.01,0.01,0.01,0.77951199999999998
img_06147.jpg,0.82006199999999996,0.01,0.01,0.01,0.01,0.01,0.01,0.170039
img_05828.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.024048199999999999,0.01,0.01
img_05196.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_07434.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02001.jpg,0.059831299999999997,0.01,0.01,0.01,0.01,0.30172100000000002,0.622525,0.01
img_04233.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01384.jpg,0.191751,0.013950600000000001,0.15223100000000001,0.01,0.020885299999999999,0.61502299999999999,0.01,0.01
img_00587.jpg,0.15911700000000001,0.01,0.01,0.01,0.01,0.01,0.01,0.83286499999999997
img_04585.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_04532.jpg,0.01,0.34050900000000001,0.01,0.01,0.0211708,0.45414300000000002,0.019512000000000002,0.14765700000000001
img_07318.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01289.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06042.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.014909800000000001,0.01,0.01
img_05896.jpg,0.83734900000000001,0.031473800000000003,0.01,0.01,0.01,0.01,0.01,0.130638
img_04369.jpg,0.77362699999999995,0.01,0.01,0.01,0.01,0.16942299999999999,0.01,0.048891999999999998
img_06207.jpg,0.162495,0.01,0.01,0.01,0.01,0.82930300000000001,0.01,0.01
img_05021.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00763.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00902.jpg,0.01,0.026150900000000001,0.01,0.01,0.023675000000000002,0.01,0.90000000000000002,0.01
img_00380.jpg,0.71311000000000002,0.133829,0.01,0.01,0.01,0.097805500000000004,0.01,0.053541900000000003
img_04181.jpg,0.88063100000000005,0.01,0.01,0.01,0.01,0.10786,0.01,0.01
img_06893.jpg,0.75793900000000003,0.01,0.01,0.01,0.01,0.073311100000000004,0.154614,0.01
img_03490.jpg,0.88523600000000002,0.093849000000000002,0.01,0.01,0.01,0.01,0.01,0.020010199999999999
img_05293.jpg,0.044324099999999998,0.015596199999999999,0.01,0.031478399999999997,0.01,0.72253199999999995,0.01,0.18398300000000001
img_04073.jpg,0.036575700000000003,0.01,0.01,0.041728899999999999,0.01,0.62745700000000004,0.01,0.28399799999999997
img_05459.jpg,0.042028799999999998,0.0308948,0.01,0.01,0.01,0.90000000000000002,0.01,0.01
img_05185.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_03502.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_04860.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.030748600000000001,0.01,0.01
img_03831.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00979.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00075.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.048615100000000001,0.01,0.01
img_03181.jpg,0.82757499999999995,0.01,0.01,0.01,0.0746449,0.081746899999999997,0.01,0.01
img_05268.jpg,0.119478,0.01,0.01,0.01,0.01,0.806307,0.044753099999999997,0.022444599999999999
img_05879.jpg,0.90000000000000002,0.015327800000000001,0.01,0.01,0.01,0.036131000000000003,0.01,0.01
img_00582.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.0231706,0.01,0.01
img_02565.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_02560.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_07908.jpg,0.57839799999999997,0.01,0.01,0.037454800000000003,0.01,0.14690400000000001,0.01,0.234348
img_07354.jpg,0.67957299999999998,0.01,0.01,0.01,0.01,0.01,0.01,0.31650899999999998
img_05692.jpg,0.21307499999999999,0.019354099999999999,0.21507999999999999,0.01,0.01,0.011805100000000001,0.01,0.53526899999999999
img_00125.jpg,0.90000000000000002,0.022334799999999998,0.01,0.01,0.01,0.01,0.01,0.01
img_02291.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_05981.jpg,0.89613200000000004,0.01,0.029665899999999999,0.01,0.01,0.0277033,0.01,0.042419800000000001
img_06101.jpg,0.19497400000000001,0.0134226,0.622892,0.01,0.018190700000000001,0.01,0.01,0.14435999999999999
img_00018.jpg,0.079038200000000003,0.097980499999999998,0.01,0.774509,0.01,0.026638700000000001,0.01,0.014696600000000001
img_03715.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_01237.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02422.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.036691099999999997
img_07224.jpg,0.01,0.018213900000000002,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00331.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_03995.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_02739.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.0188072
img_03588.jpg,0.0176399,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01
img_05015.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_04415.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00223.jpg,0.86081300000000005,0.111708,0.01,0.01,0.0134336,0.0106649,0.01,0.01
img_06259.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01224.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05719.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_04306.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.010172
img_06401.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02602.jpg,0.47983700000000001,0.031870200000000001,0.01,0.01,0.01,0.077652399999999996,0.01,0.41027999999999998
img_07872.jpg,0.78383800000000003,0.023206999999999998,0.01,0.01,0.12654699999999999,0.0330253,0.01,0.029363400000000001
img_06261.jpg,0.70968200000000004,0.01,0.01,0.01,0.01,0.01,0.01,0.28109699999999999
img_05653.jpg,0.093771999999999994,0.34608,0.0370167,0.013010499999999999,0.01,0.01,0.01,0.498693
img_07319.jpg,0.01,0.0496575,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06681.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_00493.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06611.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01043.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05623.jpg,0.11250599999999999,0.28809200000000001,0.01,0.01,0.01,0.01,0.01,0.59666799999999998
img_06914.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05064.jpg,0.80284100000000003,0.134043,0.01,0.01,0.01,0.036107899999999998,0.01,0.0210213
img_01058.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_07426.jpg,0.17369399999999999,0.74287300000000001,0.025571099999999999,0.040308700000000003,0.0103645,0.01,0.01,0.01
img_04563.jpg,0.73724100000000004,0.01,0.01,0.01,0.01,0.187664,0.063919799999999999,0.01
img_07330.jpg,0.65370700000000004,0.01,0.01,0.01,0.01,0.01,0.01,0.34159600000000001
img_01103.jpg,0.01,0.0210225,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01208.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00620.jpg,0.66193299999999999,0.01,0.01,0.01,0.01,0.118328,0.01,0.20296600000000001
img_00772.jpg,0.01,0.01,0.226322,0.01,0.013381499999999999,0.01,0.01,0.75156000000000001
img_01955.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_04285.jpg,0.49199199999999998,0.01,0.01,0.01,0.01,0.01,0.12978700000000001,0.37628600000000001
img_00133.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_04126.jpg,0.793852,0.01,0.01,0.01,0.084203200000000006,0.0856243,0.01,0.0222831
img_07474.jpg,0.73456999999999995,0.126971,0.073686199999999993,0.01,0.01,0.048693399999999998,0.01,0.01
img_06510.jpg,0.344217,0.01,0.025817400000000001,0.01,0.60839200000000004,0.015607899999999999,0.01,0.01
img_04975.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_04390.jpg,0.01,0.01,0.017765199999999998,0.01,0.01,0.01,0.01,0.90000000000000002
img_02974.jpg,0.90000000000000002,0.035967899999999997,0.01,0.01,0.01,0.01,0.01,0.01
img_02083.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05186.jpg,0.52053799999999995,0.01,0.01,0.01,0.01,0.01,0.01,0.47874100000000003
img_05273.jpg,0.48252899999999999,0.01,0.01,0.01,0.125114,0.36087000000000002,0.01,0.01
img_06210.jpg,0.031769699999999998,0.0123483,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06547.jpg,0.043527499999999997,0.01,0.015383000000000001,0.01,0.90000000000000002,0.01,0.01,0.01
img_00999.jpg,0.60763500000000004,0.01,0.01,0.01,0.01,0.01,0.01,0.37557000000000001
img_07065.jpg,0.11611,0.14460899999999999,0.01,0.160909,0.01,0.26966400000000001,0.01,0.30146600000000001
img_02702.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_03896.jpg,0.90000000000000002,0.030287399999999999,0.01,0.01,0.01,0.011016,0.01,0.01
img_02096.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.064150899999999997
img_03760.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01633.jpg,0.273789,0.01,0.01,0.01,0.01,0.64933600000000002,0.01,0.076330800000000004
img_00982.jpg,0.062907199999999996,0.62649900000000003,0.01,0.01,0.01,0.14766199999999999,0.01,0.15501499999999999
img_04145.jpg,0.096929399999999999,0.01,0.01,0.01,0.01,0.75147600000000003,0.11208700000000001,0.032771700000000001
img_07526.jpg,0.86594800000000005,0.01,0.01,0.01,0.01,0.01,0.01,0.13381499999999999
img_07895.jpg,0.728935,0.0146509,0.01,0.01,0.01,0.117438,0.01,0.135051
img_00543.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.033170499999999999
img_07590.jpg,0.39376499999999998,0.47075,0.01,0.01,0.01,0.025914,0.01,0.098374400000000001
img_00618.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01426.jpg,0.01,0.045238,0.01,0.01,0.01,0.01,0.90000000000000002,0.01
img_02808.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
