image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_00591.jpg,5.65552e-05,0.000291457,9.56211e-06,2.66789e-05,3.48311e-06,7.93028e-06,1.11717e-05,0.999593
img_01688.jpg,6.41146e-06,0.00438137,8.22949e-07,2.99902e-06,3.60533e-07,1.44162e-05,7.23367e-07,0.995593
img_04671.jpg,0.868885,0.00124133,7.23838e-05,0.000421394,0.000161495,0.0352017,0.00757352,0.0864434
img_00654.jpg,0.932563,0.000626863,0.000238948,9.62254e-05,4.03107e-05,0.0152623,1.68665e-05,0.0511558
img_01511.jpg,0.337142,0.49052,0.000186679,0.000321094,0.000213023,0.081675,0.000248214,0.0896945
img_02679.jpg,0.00909836,0.375919,0.00305491,0.0019938,0.459124,8.68364e-05,0.00514751,0.145576
img_02406.jpg,5.26397e-05,2.10531e-06,9.67216e-05,0.999652,2.97929e-05,9.38499e-05,6.29829e-06,6.68585e-05
img_07578.jpg,0.000244764,0.00908538,0.000147341,0.000110529,3.50808e-05,0.000223948,7.6662e-05,0.990076
img_06832.jpg,0.204261,0.00205967,0.000546583,0.157587,0.000968855,0.00492626,0.000150582,0.6295
img_00724.jpg,0.000230954,0.00491822,0.0111021,0.00283529,0.0715946,0.0020145,0.144085,0.763219
img_07746.jpg,0.00931651,0.000156087,0.000694089,0.00132239,0.00313718,0.956814,0.0245251,0.00403493
img_05568.jpg,0.987573,0.00238247,1.93727e-05,0.000509468,4.88091e-07,0.00569358,0.000329266,0.0034927
img_06237.jpg,3.39327e-05,0.000217831,7.28562e-06,0.000325903,0.999215,2.1925e-05,6.2236e-05,0.000116179
img_01571.jpg,0.260377,0.725095,5.25131e-05,1.71217e-05,0.000158789,1.76088e-05,0.000251992,0.0140304
img_06899.jpg,7.29039e-06,1.32485e-05,4.85995e-06,0.000104368,0.999639,2.65167e-05,0.00020155,3.16869e-06
img_07103.jpg,0.938576,0.0545246,2.34031e-05,0.000100987,5.12017e-05,5.45562e-06,3.9398e-06,0.00671467
img_01505.jpg,2.23025e-07,5.01709e-06,3.12945e-05,0.000982514,0.99894,2.72145e-06,3.75926e-05,1.85461e-07
img_03837.jpg,0.974972,0.018524,1.09498e-05,0.00016053,1.6902e-05,0.00578433,1.04384e-06,0.000529977
img_01377.jpg,6.64397e-05,0.00557337,9.15028e-05,0.00283637,0.990196,0.000287973,0.000813706,0.000134909
img_05587.jpg,7.31659e-05,0.000462489,2.80798e-05,0.000496683,0.998412,8.05967e-05,0.000227836,0.000218835
img_02764.jpg,0.965544,0.000463982,9.78479e-05,2.61149e-05,0.013625,0.00267938,0.00066661,0.0168973
img_00027.jpg,0.611048,0.00908259,0.000344634,0.000543929,0.000272675,0.0733878,0.00452471,0.300796
img_06673.jpg,0.975047,0.00668204,1.03837e-05,0.000146868,0.000240698,0.000492974,0.000388787,0.0169917
img_03283.jpg,0.000584243,0.000441185,8.99748e-06,0.000559919,2.39187e-05,1.25761e-06,4.03207e-06,0.998376
img_03223.jpg,0.000904428,0.959458,3.95852e-05,7.30206e-05,1.48322e-05,4.44956e-06,1.37696e-05,0.0394921
img_02384.jpg,0.743937,0.000509904,4.10248e-06,9.23556e-06,2.13853e-06,0.0876548,0.000348893,0.167534
img_00374.jpg,0.416501,0.551119,0.000120507,0.00127359,0.00326018,0.0223938,7.11761e-05,0.00526063
img_06986.jpg,0.796638,0.0663897,2.47338e-05,0.000213102,0.0924245,0.0352912,0.000265771,0.00875304
img_07231.jpg,0.358129,0.298973,0.000237105,0.000524268,0.00385451,0.00411902,0.000590673,0.333572
img_02347.jpg,0.722882,0.0230905,3.18868e-05,0.000207023,0.177599,0.0749417,0.000664667,0.000583388
img_03399.jpg,0.146861,0.00390555,6.48442e-05,3.15581e-06,0.000192336,0.848347,0.000422965,0.000203799
img_04408.jpg,0.0758339,0.90664,1.80128e-05,0.000129798,0.000211582,1.61812e-05,8.53698e-06,0.0171416
img_03869.jpg,0.362359,0.000927252,0.000145693,0.000166526,0.000272262,0.636077,2.80102e-05,2.43256e-05
img_02307.jpg,0.986044,0.00735694,0.000290842,0.000560733,5.71951e-05,0.00099903,0.00255052,0.0021412
img_04835.jpg,0.416559,0.0356033,0.000567248,0.0625809,0.0209717,0.347493,0.000398282,0.115826
img_04712.jpg,0.00597546,6.38665e-05,0.418599,0.00957095,0.000700979,0.0015008,0.00053765,0.563051
img_06892.jpg,0.981024,0.00626151,8.2809e-06,1.55375e-05,2.73525e-06,0.00505827,6.79728e-05,0.00756159
img_00780.jpg,0.00766348,0.0480185,0.00310895,0.00110162,0.00407487,0.121774,0.0450712,0.769188
img_04271.jpg,3.90546e-05,0.000307542,2.26978e-05,0.000496465,0.998392,0.000262061,0.000436293,4.35747e-05
img_01716.jpg,2.64063e-05,5.92606e-05,3.32365e-05,0.000400781,0.99918,0.000131731,0.000157831,1.04148e-05
img_03440.jpg,0.00493418,0.00302601,2.66663e-05,1.08095e-05,1.91161e-05,0.000215026,1.34718e-05,0.991755
img_05426.jpg,1.84883e-05,0.00016033,8.87575e-05,0.998997,0.000566165,1.38629e-06,1.77152e-05,0.000150187
img_03952.jpg,0.485474,0.426053,0.00295283,0.000604329,0.00352161,0.00747353,0.000529189,0.0733913
img_07508.jpg,1.92801e-06,0.0486481,0.000305482,5.24102e-05,2.01879e-05,8.52043e-07,0.00331437,0.947657
img_00914.jpg,2.97192e-07,8.49819e-05,4.63666e-06,3.78228e-05,1.79091e-06,1.00502e-06,6.72123e-07,0.999869
img_00642.jpg,5.05893e-06,0.000170605,0.000185328,0.998975,0.000399698,3.6639e-06,1.31614e-05,0.000247841
img_00442.jpg,0.00020134,0.00159598,1.27373e-06,2.33471e-06,5.45544e-07,1.58241e-05,4.36427e-06,0.998178
img_05813.jpg,0.000123105,5.86954e-05,3.75959e-07,1.41381e-05,3.97568e-07,1.22216e-06,1.65221e-07,0.999802
img_06311.jpg,0.968307,0.000256766,7.90266e-07,6.96934e-06,1.84593e-06,0.0313554,4.31913e-06,6.63687e-05
img_02607.jpg,0.00118273,0.0377568,0.000130355,0.0016485,0.955602,0.000719381,0.00126842,0.00169166
img_00005.jpg,0.000522575,1.88748e-05,0.000114806,0.000137828,0.998232,3.31057e-05,0.000903088,3.80507e-05
img_01963.jpg,0.879059,0.0458781,0.00440512,0.00696338,0.000183574,0.005396,0.0153471,0.0427679
img_06806.jpg,0.00674016,0.808701,1.0278e-05,1.66481e-05,0.000251718,5.96258e-06,5.17192e-06,0.184269
img_00612.jpg,0.492544,0.0046229,0.000238974,0.000129056,9.70575e-05,0.458399,0.0154878,0.0284818
img_06642.jpg,0.127269,0.0274657,2.65565e-05,0.000812021,0.000135581,0.000324123,0.000491702,0.843475
img_00487.jpg,1.04231e-07,1.10381e-05,5.53694e-05,0.00417546,0.995654,8.0475e-07,6.40963e-05,3.89191e-05
img_05095.jpg,0.957123,0.0363777,4.97251e-06,4.60712e-05,8.63533e-06,0.00640647,1.54566e-06,3.137e-05
img_00858.jpg,0.967657,0.000550506,4.65798e-06,0.00017267,0.0118692,0.018278,0.000906072,0.000562337
img_07352.jpg,0.70439,0.00491531,0.000179253,0.000168905,0.282116,2.04931e-05,0.00753892,0.000670621
img_02648.jpg,0.000413003,0.00289576,0.0631698,0.00390853,0.00493406,0.000587153,0.000730865,0.923361
img_01142.jpg,0.508479,0.401663,0.00665732,0.00540025,0.00559253,0.00555749,0.0458273,0.0208234
img_06475.jpg,0.856293,0.000379531,1.04219e-06,9.12614e-06,8.99477e-07,0.000487965,6.24357e-05,0.142766
img_00723.jpg,3.6708e-07,6.10491e-06,2.31633e-05,7.4448e-05,0.999774,3.05728e-05,5.17752e-05,3.99006e-05
img_01188.jpg,0.0130758,0.096194,0.00178565,0.0823689,0.0242485,0.489807,0.0127281,0.279792
img_03928.jpg,0.374693,0.000373399,0.000714662,9.15309e-05,0.00155579,0.214492,0.391231,0.0168492
img_03929.jpg,0.0351688,0.105027,0.0078512,0.120757,0.00950636,0.517638,0.00127779,0.202774
img_07621.jpg,0.561696,0.000432021,2.05581e-05,7.13972e-05,1.62094e-05,0.000955872,0.000106725,0.436701
img_02299.jpg,0.842188,0.0757884,1.78033e-05,0.0213501,0.000139067,0.0351067,0.000213571,0.0251961
img_05016.jpg,0.293015,0.00256664,0.00414913,0.00113554,0.00195303,0.357923,0.000439922,0.338818
img_01918.jpg,0.000153765,0.000243096,0.000872412,0.991905,0.00255541,2.19207e-05,0.000524835,0.00372357
img_03471.jpg,0.000146299,0.000245194,0.00129673,0.983563,0.00967566,4.83839e-05,0.000643628,0.00438145
img_06203.jpg,0.922626,0.000173893,0.000107119,1.09874e-05,1.97059e-06,0.000980064,6.47489e-05,0.0760353
img_02799.jpg,0.981907,0.016698,1.5347e-05,2.01146e-05,1.72901e-05,2.12159e-06,1.03493e-06,0.00133923
img_01211.jpg,0.826377,0.170219,1.09137e-05,9.91464e-06,5.49109e-05,2.01965e-05,7.91562e-06,0.00330044
img_04476.jpg,0.0775327,0.00125263,0.00659759,0.0038172,0.00290793,0.0069248,0.348083,0.552884
img_02507.jpg,0.0127268,0.0889474,0.00934111,0.000516433,0.0119668,0.854152,0.000854481,0.0214952
img_03231.jpg,0.959678,0.021657,8.33913e-05,0.00119144,2.5605e-05,0.0134508,0.000133133,0.00378083
img_05471.jpg,0.764715,0.0248376,7.761e-05,0.000157656,3.61685e-05,0.0980089,0.00183263,0.110335
img_06798.jpg,0.924621,0.0016729,2.42906e-05,0.00108866,4.36429e-05,0.0724588,3.97173e-05,5.10694e-05
img_04546.jpg,0.00952468,0.0634975,0.000329853,0.000130852,0.000450343,0.00549633,0.0389334,0.881637
img_05857.jpg,0.956743,0.0206268,0.00093952,7.90641e-05,1.37437e-05,0.0153924,6.23234e-05,0.00614296
img_04024.jpg,0.608319,0.00178593,0.000109737,0.000261432,0.000161212,0.011994,0.0160025,0.361367
img_06037.jpg,0.737562,0.00403549,5.06607e-05,2.26289e-05,4.93076e-05,0.00173481,0.000217524,0.256327
img_03228.jpg,0.991704,0.00295938,4.10593e-05,0.000692285,0.00131943,0.00212356,1.99057e-05,0.00114028
img_05948.jpg,0.579846,2.13659e-05,1.61408e-05,0.000114643,0.000148961,0.370093,0.000313874,0.0494458
img_05721.jpg,0.828137,0.000480961,0.0059215,0.000252586,0.0233556,0.00411604,0.00765176,0.130085
img_03931.jpg,0.591416,0.00491497,0.00609658,0.00195689,0.350671,0.00325835,0.00372289,0.0379632
img_02309.jpg,0.986174,0.00109141,4.14148e-05,2.20219e-05,0.000110621,6.43151e-06,2.55115e-06,0.0125517
img_00446.jpg,0.94081,0.00125972,0.000198706,0.00111583,0.00280603,0.0230837,0.00276079,0.0279657
img_04991.jpg,0.00163743,0.00177484,0.00128728,0.00784642,0.0351576,0.72418,0.221497,0.00661956
img_00375.jpg,0.03647,0.000244139,0.127184,0.00190272,0.00834879,0.818959,0.00641944,0.000471344
img_06921.jpg,0.285819,0.0722517,2.80819e-05,6.28758e-05,0.0162691,0.0209626,6.63497e-05,0.60454
img_05139.jpg,0.238134,0.00981505,0.151965,0.00023376,0.00278958,0.00794149,0.013967,0.575154
img_06273.jpg,0.949799,0.0402348,5.82698e-05,2.43976e-05,1.39064e-06,0.00929462,1.51407e-05,0.000571875
img_06732.jpg,0.985974,0.00037408,0.0007948,1.31784e-05,2.87824e-05,0.000331363,0.000354028,0.0121299
img_02146.jpg,0.957899,0.000637766,0.00173294,1.48488e-05,0.010476,0.0025693,0.000117919,0.0265524
img_04419.jpg,4.39126e-05,0.000249518,1.17143e-05,0.000322898,0.999012,0.00010161,0.000246266,1.2159e-05
img_03454.jpg,0.0264666,0.00605242,0.0133398,0.00228271,0.926437,0.000380042,0.0121886,0.0128533
img_07561.jpg,0.905246,0.0382753,5.20739e-05,0.00506645,0.00471221,0.040361,0.000389656,0.00589743
img_03677.jpg,0.410944,0.102495,0.00488285,0.00228381,0.000354533,0.428442,0.00123303,0.0493659
img_01444.jpg,0.00554839,6.46892e-05,5.06169e-06,3.72342e-05,2.86263e-06,3.18245e-05,0.00089337,0.993417
img_06003.jpg,0.929772,0.00184775,0.00136741,0.00125958,0.0192448,0.0453635,0.000106766,0.00103805
img_01976.jpg,0.995844,5.65088e-05,1.19797e-05,4.33952e-06,0.00239828,3.73415e-06,5.77319e-07,0.00168045
img_07594.jpg,0.457445,0.177081,3.58622e-05,0.00413975,0.000410646,0.013599,0.121827,0.225462
img_00575.jpg,0.437332,0.0047774,9.02934e-06,7.55235e-06,9.09209e-07,0.0112789,0.000290282,0.546304
img_06807.jpg,1.23864e-05,1.37568e-05,1.2344e-05,0.000117202,0.999632,5.43217e-05,0.000156325,2.00878e-06
img_06559.jpg,0.000130137,0.00012632,1.42388e-05,0.000540161,0.998469,0.000267201,0.000105992,0.000346403
img_06748.jpg,0.000325273,0.0236664,0.000707463,0.000164506,5.27544e-06,0.00546629,0.000718959,0.968946
img_06373.jpg,0.00194437,0.00023111,0.898387,0.000307543,0.0054464,0.00205433,0.00032625,0.0913027
img_06541.jpg,0.920956,0.000539862,9.46027e-05,5.39464e-05,0.075722,0.000705824,0.000182933,0.00174465
img_00152.jpg,0.00707643,0.00508556,0.0037548,0.000136266,0.00117159,0.036664,0.00277446,0.943337
img_02416.jpg,0.940697,0.0521584,4.25226e-05,0.000126293,8.95533e-05,1.78803e-05,8.45226e-06,0.00685987
img_06010.jpg,0.209434,0.00188956,0.00033881,0.000295651,4.36204e-05,0.000492214,0.018177,0.76933
img_02209.jpg,0.00658157,7.05547e-05,0.00034056,2.74813e-05,0.000881929,0.991903,6.43462e-05,0.000130107
img_05718.jpg,0.0287903,0.219737,0.0046023,0.111001,0.00592688,0.426778,0.00140076,0.201764
img_00837.jpg,0.942578,0.0333667,3.00741e-05,1.98422e-05,0.00175258,0.0213179,4.06024e-05,0.000894162
img_03670.jpg,0.926592,0.00179618,0.0039215,0.000170725,0.00125794,0.0218816,0.00257799,0.0418024
img_06522.jpg,0.0215591,5.5934e-05,5.34083e-06,5.94297e-05,5.2813e-05,1.59827e-05,4.39383e-05,0.978207
img_03847.jpg,0.0106688,0.138843,0.00208206,0.0118613,0.0894918,0.718358,0.0281628,0.000532955
img_01595.jpg,0.140292,0.00692122,0.4249,0.000282105,0.123231,0.00842517,0.00613886,0.28981
img_05492.jpg,3.81255e-05,0.00015662,0.000170493,1.79778e-05,9.86421e-06,3.00051e-06,3.55118e-06,0.9996
img_00398.jpg,0.85585,0.00193869,0.000439383,2.30211e-05,8.01465e-06,0.000516472,0.00110121,0.140124
img_05068.jpg,0.00332356,0.975987,9.50381e-06,8.74917e-06,1.09163e-06,0.000243047,0.0001914,0.0202353
img_01022.jpg,0.990383,0.000157772,9.45985e-06,0.000197353,5.6414e-06,0.00902533,1.69461e-05,0.000204239
img_04603.jpg,0.001023,0.00322957,2.91861e-05,0.00123508,0.991819,0.000520445,0.00164609,0.000497704
img_04657.jpg,0.0840062,0.000292445,0.0189806,0.000767077,0.000242565,0.882629,9.31957e-05,0.0129895
img_06238.jpg,0.000174524,3.39191e-05,8.12926e-06,0.000534812,0.998542,0.000492038,0.000168732,4.57377e-05
img_05378.jpg,0.780365,0.00416646,0.000455626,8.75848e-05,0.1904,0.000220405,0.000412926,0.023892
img_07191.jpg,0.0437531,0.0464335,0.0776836,0.00100833,0.259439,0.565369,0.00296171,0.00335155
img_07068.jpg,0.0550472,0.0734514,0.000172968,0.00245294,0.0394678,0.19275,0.00298539,0.633672
img_03238.jpg,0.875882,5.12182e-05,5.25111e-05,0.000348799,5.62124e-05,0.121097,0.00101286,0.00149907
img_00855.jpg,0.347331,0.244354,2.53073e-05,0.000406333,8.79008e-05,0.00328027,4.06386e-05,0.404475
img_01802.jpg,0.261201,0.0160201,0.00435217,0.00119347,0.629693,0.00998309,0.0169546,0.060603
img_05479.jpg,0.778716,0.000658137,0.000557669,0.0195199,3.4463e-06,0.190291,0.000430182,0.00982437
img_03370.jpg,0.998552,1.53906e-05,2.08498e-05,3.16914e-05,8.3829e-06,0.000114908,2.30631e-05,0.00123391
img_01431.jpg,0.000165243,9.06334e-05,0.000455006,0.991317,0.000449947,8.13718e-05,9.8911e-05,0.0073423
img_06318.jpg,0.43452,0.00688232,0.000302237,0.000376359,0.000147693,0.000910636,0.000332257,0.556528
img_04705.jpg,8.65498e-08,6.77285e-06,1.62993e-05,1.94412e-05,8.80268e-07,3.51813e-07,8.76034e-07,0.999955
img_02082.jpg,5.39836e-05,0.000720273,5.85782e-05,0.00151888,0.996408,0.00043268,0.000659011,0.000148352
img_02789.jpg,3.41114e-05,0.000218775,2.39954e-05,0.000455495,0.998962,0.000102877,0.000184849,1.83203e-05
img_05835.jpg,0.981843,0.00630997,1.58636e-05,0.000267329,0.00014807,0.00573258,1.43736e-05,0.0056688
img_06067.jpg,1.18832e-05,6.0928e-05,0.930962,9.03943e-06,2.236e-05,0.000425489,3.26777e-05,0.0684757
img_04405.jpg,0.636764,0.117939,4.14781e-07,6.68591e-05,4.0751e-06,0.000219276,8.24289e-06,0.244998
img_03270.jpg,3.41319e-05,6.36303e-05,9.05578e-08,8.4762e-07,3.62905e-07,3.78181e-06,3.23213e-07,0.999897
img_02379.jpg,0.0253041,0.260116,2.55811e-06,0.000138632,9.39446e-06,0.000195872,4.11439e-06,0.714229
img_02522.jpg,0.918075,0.053468,0.00011174,3.5554e-05,1.67808e-06,0.00356171,2.79836e-06,0.0247438
img_02916.jpg,0.795017,0.00270191,0.000289244,0.000877485,0.000717522,0.193595,0.000336935,0.00646484
img_05615.jpg,0.884997,0.00410389,0.000347981,6.31133e-06,4.1671e-06,0.0572004,0.000549982,0.05279
img_02486.jpg,0.987487,0.00448683,8.79192e-05,1.86018e-05,3.39044e-06,0.00783271,9.14309e-07,8.29595e-05
img_01179.jpg,0.987829,0.00303342,2.88139e-05,6.44258e-05,4.77585e-05,0.00878779,6.18161e-05,0.000147422
img_02811.jpg,0.850462,2.90432e-05,5.45378e-05,3.21748e-05,4.67757e-05,0.14851,1.48869e-05,0.00085106
img_06849.jpg,0.935221,0.0115555,0.000657579,0.000117929,0.00037842,0.000754047,0.000854041,0.0504617
img_06698.jpg,0.0467622,0.00215234,0.000635066,0.000274439,0.000759197,0.80923,0.104761,0.0354263
img_03520.jpg,0.820929,0.127759,8.66665e-05,0.00119944,0.000123019,0.00639035,8.90883e-05,0.0434229
img_05440.jpg,0.932473,0.0179393,4.87966e-05,9.26209e-05,3.2249e-05,0.0412922,1.12488e-05,0.008111
img_06663.jpg,9.45905e-06,0.000154589,0.000214217,0.998327,0.00121091,8.24204e-06,1.32008e-05,6.27296e-05
img_01495.jpg,0.00515917,0.03554,3.13564e-05,0.000217836,3.75267e-05,0.000139075,4.32421e-05,0.958832
img_01995.jpg,0.111857,0.178901,0.00444799,0.0608748,0.00410548,0.394815,0.000803327,0.244196
img_04115.jpg,0.562425,5.49145e-05,4.19449e-05,7.94033e-05,2.53189e-05,1.75199e-05,0.000160827,0.437195
img_05488.jpg,0.373078,0.616798,9.18111e-05,2.34669e-05,0.000417033,0.00785249,0.000217649,0.00152238
img_06555.jpg,0.260069,0.569569,0.00121089,0.000377909,0.000976273,0.164279,0.000200823,0.00331805
img_05775.jpg,0.988101,0.000206026,2.97646e-06,7.85424e-05,1.3562e-05,0.00877538,7.43124e-06,0.00281461
img_05915.jpg,0.0278608,0.0550079,0.00167753,0.00100521,0.000898578,0.0275563,0.0222558,0.863738
img_06939.jpg,0.434812,0.0125225,0.0100925,0.00440839,0.00114625,0.00332377,0.512838,0.0208562
img_03996.jpg,0.483236,0.257069,0.0074369,0.0170685,0.00296188,0.00627218,0.000549949,0.225405
img_00760.jpg,6.36259e-06,5.02558e-05,0.000184651,0.998805,0.000266694,2.17873e-05,0.000113702,0.000551975
img_00232.jpg,0.000364984,0.0183501,3.76323e-05,0.000303249,0.0305949,0.004117,0.944993,0.00123938
img_04959.jpg,0.292845,0.361365,0.000591039,0.000855783,0.000621681,0.0471091,0.000550032,0.296063
img_07467.jpg,0.978231,0.018433,8.71838e-06,1.45589e-05,1.95015e-05,2.5482e-06,1.98439e-06,0.00328837
img_06859.jpg,0.0250224,0.0109976,0.0383946,0.000496643,0.109291,0.801172,0.00297578,0.0116493
img_05284.jpg,0.578661,0.353664,0.000378701,0.000199366,0.00254827,0.025463,0.000455039,0.0386305
img_06038.jpg,0.243715,0.0750166,0.0135682,0.000954881,6.1497e-05,0.03644,0.0435629,0.58668
img_03290.jpg,0.000157491,5.32949e-05,3.63551e-06,8.06924e-06,2.53136e-06,2.61362e-05,1.54745e-05,0.999733
img_03764.jpg,0.0939832,0.038,4.19425e-05,4.03325e-05,0.000116596,0.00594403,0.000144042,0.86173
img_02993.jpg,0.00163233,0.0105596,0.000203188,3.6223e-05,0.000323301,0.000809084,0.00570007,0.980736
img_06332.jpg,2.3172e-06,0.0286023,0.0193503,0.000631426,0.000201535,8.57419e-05,0.0413629,0.909764
img_04036.jpg,0.986038,0.00332076,5.46235e-07,1.92499e-05,4.14085e-06,4.45543e-05,2.62949e-05,0.010547
img_04425.jpg,0.954752,0.00188932,1.28339e-05,0.000741067,3.31605e-05,0.00251305,3.79093e-05,0.0400204
img_06345.jpg,0.547975,0.0170354,0.000178435,0.000193917,0.000437513,2.77921e-05,4.41445e-05,0.434107
img_05908.jpg,5.3268e-06,4.97499e-05,4.77688e-06,0.000462101,0.999401,4.17537e-06,5.83162e-05,1.4185e-05
img_02830.jpg,0.00719312,0.0280899,0.000188355,0.00377592,0.0104056,0.100714,0.0126685,0.836965
img_05989.jpg,0.983239,0.00334234,6.98138e-05,0.000227442,0.00010737,0.00773673,3.45109e-05,0.0052433
img_00141.jpg,2.38672e-05,0.00434259,2.01558e-05,1.26275e-05,1.63272e-06,5.76935e-05,1.69066e-05,0.995525
img_00948.jpg,0.000469189,0.0274822,5.19926e-05,0.00263703,0.960872,0.00192818,0.000848513,0.00571109
img_03891.jpg,0.50393,0.272181,0.000291817,0.00220915,3.9997e-05,0.151762,1.17162e-05,0.0695739
img_02889.jpg,0.43577,0.0209566,0.00269898,0.000584251,8.26162e-05,0.520223,0.0012515,0.0184325
img_06608.jpg,0.880828,0.00107702,0.000645669,0.000573525,0.000194131,0.110464,0.000129219,0.00608864
img_07906.jpg,0.0115805,0.0296561,0.000620372,6.69113e-05,0.000111807,0.00237418,0.000549561,0.955041
img_03652.jpg,0.914157,0.00619242,0.00196977,8.45645e-05,0.00329817,1.09506e-05,0.00061862,0.0736684
img_03239.jpg,0.000195786,0.0170816,3.53307e-05,0.000290276,0.0184902,0.000826679,0.962842,0.000238033
img_07251.jpg,0.885186,0.000519765,9.5377e-07,1.4223e-05,1.52621e-06,5.15968e-06,3.49429e-06,0.114269
img_01853.jpg,0.00333424,0.000110996,2.70344e-07,1.90243e-06,2.62002e-07,5.47273e-07,3.34945e-07,0.996551
img_05085.jpg,0.00162753,0.0547977,4.6923e-05,0.00258936,0.919803,0.003988,0.00104007,0.0161075
img_06646.jpg,0.0875487,0.0316982,0.00352302,0.000210483,0.506116,0.00791079,0.356255,0.00673815
img_03210.jpg,0.000565881,0.00670559,0.016306,0.000684365,0.00457174,0.00732339,0.00261713,0.961226
img_05672.jpg,0.0065417,0.102188,0.000688329,0.0377122,0.017113,0.18825,0.0236868,0.62382
img_01685.jpg,0.00489013,0.00767757,0.0226668,0.000957345,0.78637,0.131976,0.00787874,0.0375839
img_01649.jpg,0.900581,0.0869243,0.00257246,0.000560412,0.00255275,0.00606424,8.56984e-05,0.000659625
img_05341.jpg,0.0651842,0.00845018,0.000408827,0.000101786,6.48121e-05,0.0682824,0.000815776,0.856692
img_00007.jpg,0.21105,0.0065682,3.33271e-05,0.00209147,8.4924e-05,0.00060095,5.95088e-05,0.779512
img_06147.jpg,0.820062,0.00251632,0.000398851,6.83578e-06,9.78012e-05,0.0065315,0.000347407,0.170039
img_05828.jpg,0.973193,0.00233157,3.57482e-06,4.18556e-05,1.60906e-06,0.0240482,1.10578e-05,0.000368732
img_05196.jpg,6.34239e-06,4.27187e-05,3.1703e-06,0.000205513,0.999675,3.10421e-05,2.4426e-05,1.14212e-05
img_07434.jpg,1.82949e-06,3.26605e-06,6.44785e-06,4.08759e-05,0.999929,3.10016e-06,1.2721e-05,3.21128e-06
img_02001.jpg,0.0598313,0.000653908,0.00181195,0.000572895,0.00331632,0.301721,0.622525,0.00956741
img_04233.jpg,0.00053049,0.000182557,8.52543e-06,0.000612516,0.99705,0.0010812,0.000325387,0.000209015
img_01384.jpg,0.191751,0.0139506,0.152231,0.000836781,0.0208853,0.615023,0.000639707,0.00468182
img_00587.jpg,0.159117,0.00487094,1.3328e-06,2.47678e-05,3.21508e-06,0.00310578,1.12583e-05,0.832865
img_04585.jpg,2.41824e-05,0.000270381,6.9948e-06,0.00054188,0.999003,1.66306e-05,7.15176e-05,6.54421e-05
img_04532.jpg,0.00700246,0.340509,0.000754782,0.00925155,0.0211708,0.454143,0.019512,0.147657
img_07318.jpg,1.06034e-05,0.000304733,2.02769e-07,4.92999e-07,1.65833e-07,1.21068e-06,1.118e-06,0.999681
img_01289.jpg,1.55146e-05,0.00466953,4.56834e-07,3.97384e-06,3.86035e-07,7.82992e-06,7.87853e-07,0.995302
img_06042.jpg,0.984715,5.73672e-05,1.63547e-06,3.79629e-06,5.23101e-06,0.0149098,1.07463e-05,0.000296741
img_05896.jpg,0.837349,0.0314738,6.37581e-06,0.000178312,1.92138e-06,0.000344653,7.83272e-06,0.130638
img_04369.jpg,0.773627,0.00013039,0.00213672,0.00138522,0.00383754,0.169423,0.000567771,0.048892
img_06207.jpg,0.162495,0.00503272,0.00153176,2.92905e-05,0.000829221,0.829303,4.64066e-05,0.000732564
img_05021.jpg,0.0037609,0.00108866,3.32183e-05,0.000328026,0.987132,0.0032249,0.0031205,0.00131163
img_00763.jpg,2.7328e-07,4.6245e-06,3.94425e-06,0.000135187,0.999802,2.86337e-06,5.13222e-05,1.84875e-07
img_00902.jpg,0.000567369,0.0261509,2.3248e-05,0.000185706,0.023675,0.00110685,0.948019,0.000272191
img_00380.jpg,0.71311,0.133829,0.00029665,0.000237547,0.00103554,0.0978055,0.000144086,0.0535419
img_04181.jpg,0.880631,0.00482821,7.57232e-05,5.44178e-05,0.00601081,0.10786,4.33876e-05,0.000496806
img_06893.jpg,0.757939,0.00494118,0.000285475,0.000177533,0.00717937,0.0733111,0.154614,0.00155231
img_03490.jpg,0.885236,0.093849,6.24212e-05,0.000283803,3.58292e-06,0.000511198,4.37512e-05,0.0200102
img_05293.jpg,0.0443241,0.0155962,0.000628316,0.0314784,0.0013184,0.722532,0.000139748,0.183983
img_04073.jpg,0.0365757,0.00410843,0.000801858,0.0417289,0.00504637,0.627457,0.000284302,0.283998
img_05459.jpg,0.0420288,0.0308948,0.0012856,0.000123781,5.73582e-06,0.924184,3.82831e-05,0.00143943
img_05185.jpg,0.992603,0.000754166,1.57875e-05,1.89086e-06,2.43784e-06,0.000219994,3.49827e-06,0.00639932
img_03502.jpg,0.992744,0.000101301,6.63076e-05,6.71424e-06,8.89602e-06,0.00588081,3.56226e-05,0.00115663
img_04860.jpg,0.968335,2.92797e-05,6.36978e-06,0.000150127,1.15662e-05,0.0307486,4.07906e-06,0.000714743
img_03831.jpg,0.00177256,0.00867164,0.000743196,4.05456e-05,7.16995e-05,0.000128898,1.54184e-05,0.988556
img_00979.jpg,4.01142e-05,0.00627687,0.0042783,6.15279e-06,2.03232e-06,6.12594e-05,9.52621e-06,0.989326
img_00075.jpg,0.949098,0.00202171,2.40992e-06,7.86208e-05,3.03902e-06,0.0486151,1.72592e-05,0.00016412
img_03181.jpg,0.827575,0.00959087,2.98556e-05,0.000885032,0.0746449,0.0817469,0.000465261,0.00506253
