image,ALB,BET,DOL,LAG,NoF,OTHER,SHARK,YFT
img_04712.jpg,0.01,0.01,0.45621,0.026954599999999999,0.01,0.01,0.01,0.50019800000000003
img_06892.jpg,0.90000000000000002,0.0294279,0.01,0.01,0.01,0.0155538,0.01,0.022292599999999999
img_00780.jpg,0.01,0.058077400000000001,0.01,0.01,0.01,0.19995199999999999,0.079994599999999999,0.63314999999999999
img_04271.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01716.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_03440.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05426.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_03952.jpg,0.47430699999999998,0.38400000000000001,0.01,0.01,0.01,0.0229538,0.01,0.10660600000000001
img_07508.jpg,0.01,0.050446400000000002,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00914.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00642.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_00442.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05813.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06311.jpg,0.87347600000000003,0.01,0.01,0.01,0.01,0.124442,0.01,0.01
img_02607.jpg,0.01,0.032953099999999999,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00005.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01963.jpg,0.792439,0.088587100000000002,0.01,0.016072900000000001,0.01,0.01,0.031268900000000002,0.051189800000000001
img_06806.jpg,0.01,0.64494899999999999,0.01,0.01,0.01,0.01,0.01,0.34650700000000001
img_00612.jpg,0.27659699999999998,0.012695400000000001,0.01,0.01,0.01,0.65738399999999997,0.0153644,0.037194400000000002
img_06642.jpg,0.109316,0.095872499999999999,0.01,0.01,0.01,0.01,0.01,0.79040299999999997
img_00487.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05095.jpg,0.89743600000000001,0.090523000000000006,0.01,0.01,0.01,0.011498100000000001,0.01,0.01
img_00858.jpg,0.90000000000000002,0.01,0.01,0.01,0.038163799999999998,0.040899900000000003,0.01,0.01
img_07352.jpg,0.80157199999999995,0.0165288,0.01,0.01,0.16813400000000001,0.01,0.01,0.01
img_02648.jpg,0.01,0.0133565,0.135298,0.01,0.014542599999999999,0.01,0.01,0.82486199999999998
img_01142.jpg,0.52285800000000004,0.38763399999999998,0.01,0.01,0.0108377,0.01,0.0344724,0.0262124
img_06475.jpg,0.81215599999999999,0.01,0.01,0.01,0.01,0.01,0.01,0.18109
img_00723.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01188.jpg,0.014884100000000001,0.092682200000000006,0.01,0.068264000000000005,0.0334338,0.56802399999999997,0.0169389,0.204122
img_03928.jpg,0.39533299999999999,0.01,0.01,0.01,0.01,0.149724,0.40495300000000001,0.0358908
img_03929.jpg,0.0347458,0.085333199999999998,0.01,0.0973575,0.012137800000000001,0.59786799999999996,0.01,0.16495399999999999
img_07621.jpg,0.45525700000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.53434000000000004
img_02299.jpg,0.67008500000000004,0.13340099999999999,0.01,0.030957800000000001,0.01,0.115895,0.01,0.048543500000000003
img_05016.jpg,0.20000499999999999,0.01,0.0119119,0.01,0.01,0.41169800000000001,0.01,0.35954999999999998
img_01918.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.0105141
img_03471.jpg,0.01,0.01,0.01,0.90000000000000002,0.018191100000000002,0.01,0.01,0.01
img_06203.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.071433499999999997
img_02799.jpg,0.90000000000000002,0.035173900000000001,0.01,0.01,0.01,0.01,0.01,0.01
img_01211.jpg,0.69786599999999999,0.28285700000000003,0.01,0.01,0.01,0.01,0.01,0.0190449
img_04476.jpg,0.061324299999999998,0.01,0.0248845,0.0120628,0.0117109,0.012552000000000001,0.36805199999999999,0.50153800000000004
img_02507.jpg,0.019735599999999999,0.14722299999999999,0.022110999999999999,0.01,0.0141587,0.74379799999999996,0.01,0.0501816
img_03231.jpg,0.90000000000000002,0.046283699999999997,0.01,0.01,0.01,0.024926500000000001,0.01,0.01
img_05471.jpg,0.72609299999999999,0.082939799999999994,0.01,0.01,0.01,0.054636200000000003,0.01,0.135105
img_06798.jpg,0.77650399999999997,0.01,0.01,0.01,0.01,0.215974,0.01,0.01
img_04546.jpg,0.01,0.114192,0.01,0.01,0.01,0.0144727,0.058066199999999998,0.80138399999999999
img_05857.jpg,0.90000000000000002,0.054421600000000001,0.01,0.01,0.01,0.021623099999999999,0.01,0.01
img_04024.jpg,0.60536100000000004,0.01,0.01,0.01,0.01,0.052702300000000001,0.029042499999999999,0.30466100000000002
img_06037.jpg,0.555531,0.01,0.01,0.01,0.01,0.01,0.01,0.43208400000000002
img_03228.jpg,0.90000000000000002,0.032250800000000003,0.01,0.01,0.01,0.014803200000000001,0.01,0.01
img_05948.jpg,0.32098500000000002,0.01,0.01,0.01,0.01,0.62289700000000003,0.01,0.053659699999999998
img_05721.jpg,0.78486199999999995,0.01,0.0136423,0.01,0.022109799999999999,0.01,0.0113232,0.15979699999999999
img_03931.jpg,0.48534300000000002,0.026934900000000001,0.0145275,0.01,0.33554499999999998,0.01,0.013477100000000001,0.109114
img_02309.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.040112500000000002
img_00446.jpg,0.84923400000000004,0.01,0.01,0.01,0.01,0.111566,0.01,0.020003199999999999
img_04991.jpg,0.01,0.01,0.01,0.011686800000000001,0.048291199999999999,0.78122800000000003,0.14065800000000001,0.01
img_00375.jpg,0.039361500000000001,0.01,0.11612500000000001,0.01,0.0118093,0.80943799999999999,0.016951500000000001,0.01
img_06921.jpg,0.30136000000000002,0.136797,0.01,0.01,0.01,0.035036699999999997,0.01,0.516675
img_05139.jpg,0.208005,0.023034599999999999,0.25875199999999998,0.01,0.01,0.01,0.0154202,0.48136400000000001
img_06273.jpg,0.90000000000000002,0.037243999999999999,0.01,0.01,0.01,0.0169243,0.01,0.01
img_06732.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.057291799999999997
img_02146.jpg,0.87184399999999995,0.01,0.01,0.01,0.028601399999999999,0.01,0.01,0.084157999999999997
img_04419.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_03454.jpg,0.027968699999999999,0.021605599999999999,0.031997499999999998,0.01,0.86214800000000003,0.01,0.021918199999999999,0.027974200000000001
img_07561.jpg,0.81713800000000003,0.076151800000000006,0.01,0.01,0.01,0.092851600000000006,0.01,0.01
img_03677.jpg,0.32624500000000001,0.12601799999999999,0.01,0.01,0.01,0.42465199999999997,0.01,0.11377900000000001
img_01444.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06003.jpg,0.75863199999999997,0.01,0.01,0.01,0.0154114,0.208758,0.01,0.01
img_01976.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.0124221
img_07594.jpg,0.30191699999999999,0.33997500000000003,0.01,0.01,0.01,0.042607699999999998,0.17607100000000001,0.13175400000000001
img_00575.jpg,0.41039700000000001,0.0235509,0.01,0.01,0.01,0.0198383,0.01,0.54493000000000003
img_06807.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06559.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06748.jpg,0.01,0.0480516,0.01,0.01,0.01,0.017052299999999999,0.01,0.90000000000000002
img_06373.jpg,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01,0.081781300000000001
img_06541.jpg,0.90000000000000002,0.01,0.01,0.01,0.083145499999999997,0.01,0.01,0.01
img_00152.jpg,0.0150387,0.021416299999999999,0.024955999999999999,0.01,0.01,0.132823,0.0134751,0.78507800000000005
img_02416.jpg,0.90000000000000002,0.080740599999999996,0.01,0.01,0.01,0.01,0.01,0.0151272
img_06010.jpg,0.223218,0.0150218,0.01,0.01,0.01,0.01,0.031103499999999999,0.72290100000000002
img_02209.jpg,0.01,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01
img_05718.jpg,0.027539299999999999,0.14157600000000001,0.01,0.083008299999999993,0.01,0.545346,0.01,0.18789500000000001
img_00837.jpg,0.86212599999999995,0.091306399999999996,0.01,0.01,0.01,0.039841300000000003,0.01,0.01
img_03670.jpg,0.68019700000000005,0.01,0.01,0.01,0.01,0.0253385,0.01,0.26586599999999999
img_06522.jpg,0.021861999999999999,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_03847.jpg,0.01,0.084330799999999997,0.01,0.0352038,0.167354,0.65234000000000003,0.050128100000000002,0.01
img_01595.jpg,0.081130099999999997,0.0106477,0.53132900000000005,0.01,0.078640399999999999,0.0106601,0.011225799999999999,0.27597500000000003
img_05492.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00398.jpg,0.74773400000000001,0.01,0.01,0.01,0.01,0.01,0.01,0.24446399999999999
img_05068.jpg,0.01,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.071075899999999997
img_01022.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.0244634,0.01,0.01
img_04603.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_04657.jpg,0.13833300000000001,0.01,0.050843399999999997,0.01,0.01,0.78765499999999999,0.01,0.0170335
img_06238.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05378.jpg,0.72740300000000002,0.026973400000000002,0.01,0.01,0.15420200000000001,0.01,0.01,0.087429099999999996
img_07191.jpg,0.0548253,0.074597999999999998,0.122128,0.01,0.16467100000000001,0.56778899999999999,0.01,0.01
img_07068.jpg,0.052530500000000001,0.085963999999999999,0.01,0.01,0.031320500000000001,0.21154899999999999,0.01,0.61051100000000003
img_03238.jpg,0.79252299999999998,0.01,0.01,0.01,0.01,0.19897500000000001,0.01,0.01
img_00855.jpg,0.227489,0.268982,0.01,0.01,0.01,0.01333,0.01,0.488734
img_01802.jpg,0.18299000000000001,0.033930500000000002,0.013188200000000001,0.01,0.559585,0.023276600000000001,0.032421600000000002,0.14985599999999999
img_05479.jpg,0.79620100000000005,0.01,0.01,0.0245568,0.01,0.145756,0.01,0.022978200000000001
img_03370.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_01431.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.0124008
img_06318.jpg,0.44109300000000001,0.022355199999999999,0.01,0.01,0.01,0.01,0.01,0.52921399999999996
img_04705.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_02082.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02789.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05835.jpg,0.90000000000000002,0.014591099999999999,0.01,0.01,0.01,0.0373871,0.01,0.029993100000000002
img_06067.jpg,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01,0.078133999999999995
img_04405.jpg,0.57237499999999997,0.228105,0.01,0.01,0.01,0.01,0.01,0.19855
img_03270.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_02379.jpg,0.039912099999999999,0.28816000000000003,0.01,0.01,0.01,0.01,0.01,0.66987600000000003
img_02522.jpg,0.84183799999999998,0.12586800000000001,0.01,0.01,0.01,0.01,0.01,0.026609000000000001
img_02916.jpg,0.77350699999999994,0.01,0.01,0.01,0.01,0.20904800000000001,0.01,0.01
img_05615.jpg,0.78565399999999996,0.0110589,0.01,0.01,0.01,0.083429299999999998,0.01,0.117503
img_02486.jpg,0.90000000000000002,0.0134231,0.01,0.01,0.01,0.0287192,0.01,0.01
img_01179.jpg,0.90000000000000002,0.0188288,0.01,0.01,0.01,0.048634999999999998,0.01,0.01
img_02811.jpg,0.68386499999999995,0.01,0.01,0.01,0.01,0.31289499999999998,0.01,0.01
img_06849.jpg,0.88423499999999999,0.039053200000000003,0.01,0.01,0.01,0.01,0.01,0.065728999999999996
img_06698.jpg,0.080254900000000004,0.01,0.01,0.01,0.01,0.79659400000000002,0.086990999999999999,0.025650099999999999
img_03520.jpg,0.722499,0.179482,0.01,0.01,0.01,0.01,0.01,0.085740499999999997
img_05440.jpg,0.89661900000000005,0.028809899999999999,0.01,0.01,0.01,0.056070399999999999,0.01,0.018182500000000001
img_06663.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_01495.jpg,0.032509900000000001,0.076943200000000003,0.01,0.01,0.01,0.01,0.01,0.88772799999999996
img_01995.jpg,0.101108,0.142264,0.01,0.077969700000000003,0.01,0.433365,0.01,0.22884699999999999
img_04115.jpg,0.37254399999999999,0.01,0.01,0.01,0.01,0.01,0.01,0.62485100000000005
img_05488.jpg,0.25537399999999999,0.72087000000000001,0.01,0.01,0.01,0.01,0.01,0.012462000000000001
img_06555.jpg,0.23698,0.59412200000000004,0.01,0.01,0.01,0.152923,0.01,0.01
img_05775.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.052014699999999997,0.01,0.0144142
img_05915.jpg,0.021185300000000001,0.084453899999999998,0.01,0.01,0.01,0.038137900000000002,0.042190800000000001,0.805786
img_06939.jpg,0.44895299999999999,0.054191799999999998,0.049828999999999998,0.0115903,0.01,0.0107093,0.38455699999999998,0.037642200000000001
img_03996.jpg,0.46631400000000001,0.29205700000000001,0.0121025,0.015357600000000001,0.01,0.0157903,0.01,0.19392699999999999
img_00760.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_00232.jpg,0.01,0.038724000000000001,0.01,0.01,0.029639599999999999,0.01,0.90000000000000002,0.01
img_04959.jpg,0.200845,0.31378099999999998,0.01,0.01,0.01,0.079913999999999999,0.01,0.39693299999999998
img_07467.jpg,0.90000000000000002,0.029842899999999999,0.01,0.01,0.01,0.01,0.01,0.0117362
img_06859.jpg,0.023091799999999999,0.033770500000000002,0.058312000000000003,0.01,0.072825600000000004,0.78162399999999999,0.01,0.022562100000000002
img_05284.jpg,0.378442,0.49212400000000001,0.01,0.01,0.01,0.047870999999999997,0.01,0.073931800000000006
img_06038.jpg,0.17611099999999999,0.107501,0.019399099999999999,0.01,0.01,0.049790399999999999,0.0676345,0.57705600000000001
img_03290.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_03764.jpg,0.11833299999999999,0.075950799999999999,0.01,0.01,0.01,0.029265900000000001,0.01,0.775945
img_02993.jpg,0.01,0.0165953,0.01,0.01,0.01,0.01,0.015015499999999999,0.90000000000000002
img_06332.jpg,0.01,0.050688200000000003,0.028411499999999999,0.01,0.01,0.01,0.040978199999999999,0.87820900000000002
img_04036.jpg,0.90000000000000002,0.0146278,0.01,0.01,0.01,0.01,0.01,0.0138566
img_04425.jpg,0.84845599999999999,0.01,0.01,0.01,0.01,0.0144999,0.01,0.126529
img_06345.jpg,0.50572499999999998,0.025311500000000001,0.01,0.01,0.01,0.01,0.01,0.46718799999999999
img_05908.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02830.jpg,0.0119284,0.050653900000000002,0.01,0.013302700000000001,0.025549499999999999,0.16858100000000001,0.026170599999999999,0.70321199999999995
img_05989.jpg,0.90000000000000002,0.028336199999999999,0.01,0.01,0.01,0.01,0.01,0.035586100000000002
img_00141.jpg,0.01,0.012817500000000001,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00948.jpg,0.01,0.010836800000000001,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_03891.jpg,0.43925700000000001,0.316021,0.01,0.01,0.01,0.14114499999999999,0.01,0.100341
img_02889.jpg,0.49502099999999999,0.0266214,0.01,0.01,0.01,0.409219,0.01,0.055189299999999997
img_06608.jpg,0.81106800000000001,0.01,0.01,0.01,0.01,0.159022,0.01,0.019964699999999998
img_07906.jpg,0.0122004,0.068544099999999997,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_03652.jpg,0.90000000000000002,0.018842600000000001,0.01,0.01,0.01,0.01,0.01,0.053855100000000003
img_03239.jpg,0.01,0.034212899999999997,0.01,0.01,0.0198376,0.01,0.90000000000000002,0.01
img_07251.jpg,0.78532400000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.209982
img_01853.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05085.jpg,0.01,0.022754900000000002,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06646.jpg,0.074451500000000004,0.066791100000000006,0.01,0.01,0.39467000000000002,0.018703600000000001,0.419904,0.018733900000000001
img_03210.jpg,0.01,0.015996799999999999,0.031366400000000003,0.01,0.0119524,0.0350443,0.01,0.89560600000000001
img_05672.jpg,0.01,0.124251,0.01,0.079034300000000002,0.038755600000000001,0.28771000000000002,0.053581900000000002,0.40606100000000001
img_01685.jpg,0.01,0.013358699999999999,0.0334746,0.01,0.71128800000000003,0.16319400000000001,0.020326500000000001,0.051546099999999997
img_01649.jpg,0.85613799999999995,0.113427,0.01,0.01,0.01,0.0248512,0.01,0.01
img_05341.jpg,0.049966400000000001,0.014113199999999999,0.01,0.01,0.01,0.044118400000000002,0.01,0.88966500000000004
img_00007.jpg,0.218363,0.019180599999999999,0.01,0.01,0.01,0.01,0.01,0.756633
img_06147.jpg,0.78999600000000003,0.01,0.01,0.01,0.01,0.020438399999999999,0.01,0.179368
img_05828.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.055386900000000003,0.01,0.01
img_05196.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_07434.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02001.jpg,0.047870099999999999,0.01,0.01,0.01,0.01,0.315104,0.61177099999999995,0.0116066
img_04233.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_01384.jpg,0.15058299999999999,0.023120700000000001,0.191029,0.01,0.040232700000000003,0.58281799999999995,0.01,0.01
img_00587.jpg,0.16922000000000001,0.0122218,0.01,0.01,0.01,0.01,0.01,0.80981999999999998
img_04585.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_04532.jpg,0.01,0.29728199999999999,0.01,0.0111264,0.027688299999999999,0.52969100000000002,0.0237681,0.103001
img_07318.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01289.jpg,0.01,0.0133892,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06042.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.047886999999999999,0.01,0.01
img_05896.jpg,0.73343899999999995,0.074646299999999999,0.01,0.01,0.01,0.01,0.01,0.18931200000000001
img_04369.jpg,0.48443900000000001,0.01,0.01,0.01,0.01,0.40296199999999999,0.01,0.094439099999999998
img_06207.jpg,0.12241,0.019248000000000001,0.01,0.01,0.01,0.84657800000000005,0.01,0.01
img_05021.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00763.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00902.jpg,0.01,0.0291737,0.01,0.01,0.023573400000000001,0.01,0.90000000000000002,0.01
img_00380.jpg,0.594997,0.17768600000000001,0.01,0.01,0.01,0.084253099999999997,0.01,0.140317
img_04181.jpg,0.84993200000000002,0.016300800000000001,0.01,0.01,0.01,0.12721399999999999,0.01,0.01
img_06893.jpg,0.57531699999999997,0.01,0.01,0.01,0.0192809,0.19040299999999999,0.20489299999999999,0.01
img_03490.jpg,0.87872300000000003,0.101259,0.01,0.01,0.01,0.01,0.01,0.017980900000000001
img_05293.jpg,0.053025200000000001,0.024927299999999999,0.01,0.032422699999999999,0.01,0.69990699999999995,0.01,0.185865
img_04073.jpg,0.041226899999999997,0.01,0.01,0.0279779,0.01,0.70960599999999996,0.01,0.20849100000000001
img_05459.jpg,0.066921900000000006,0.041774400000000003,0.01,0.01,0.01,0.88113699999999995,0.01,0.01
img_05185.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.021092300000000001
img_03502.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.01
img_04860.jpg,0.87185500000000005,0.01,0.01,0.01,0.01,0.123616,0.01,0.01
img_03831.jpg,0.01,0.017562000000000001,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00979.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00075.jpg,0.83345100000000005,0.052986400000000003,0.01,0.01,0.01,0.110795,0.01,0.01
img_03181.jpg,0.53075300000000003,0.050018899999999998,0.01,0.01,0.057229000000000002,0.350329,0.01,0.01
img_05268.jpg,0.115787,0.01,0.01,0.01,0.01,0.759992,0.077915600000000002,0.0303089
img_05879.jpg,0.79400400000000004,0.10274999999999999,0.01,0.01,0.01,0.10213899999999999,0.01,0.01
img_00582.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.070577299999999996,0.01,0.01
img_02565.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.013953999999999999
img_02560.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_07908.jpg,0.52664999999999995,0.01,0.01,0.074412000000000006,0.01,0.204541,0.01,0.18537100000000001
img_07354.jpg,0.51636899999999997,0.01,0.01,0.01,0.01,0.01,0.01,0.47521200000000002
img_05692.jpg,0.139102,0.059138799999999998,0.15890000000000001,0.01,0.01,0.0129479,0.01,0.61870999999999998
img_00125.jpg,0.81949700000000003,0.13076099999999999,0.01,0.01,0.01,0.012412100000000001,0.01,0.035677
img_02291.jpg,0.90000000000000002,0.015194600000000001,0.01,0.01,0.01,0.01,0.01,0.0224449
img_05981.jpg,0.85899999999999999,0.01,0.037943400000000002,0.01,0.01,0.0240644,0.01,0.072859900000000005
img_06101.jpg,0.132434,0.031123399999999999,0.60443899999999995,0.01,0.0267867,0.01,0.01,0.196051
img_00018.jpg,0.082344399999999998,0.099059400000000006,0.0107691,0.722275,0.01,0.037011000000000002,0.01,0.047308999999999997
img_03715.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_01237.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02422.jpg,0.88656100000000004,0.024626599999999998,0.01,0.01,0.01,0.01,0.01,0.085794999999999996
img_07224.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.013680599999999999,0.01,0.01
img_00331.jpg,0.90000000000000002,0.014290199999999999,0.01,0.01,0.01,0.01,0.01,0.0105124
img_03995.jpg,0.01,0.010397999999999999,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_02739.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.069594600000000006
img_03588.jpg,0.010597799999999999,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01
img_05015.jpg,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01,0.01
img_04415.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_00223.jpg,0.71179199999999998,0.25814100000000001,0.01,0.01,0.01,0.0147162,0.01,0.01
img_06259.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01224.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_05719.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_04306.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.0488537
img_06401.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_02602.jpg,0.36103000000000002,0.048984699999999999,0.01,0.01,0.01,0.12739,0.01,0.46200799999999997
img_07872.jpg,0.64000100000000004,0.092906500000000003,0.0108561,0.01,0.081499799999999997,0.114055,0.01,0.055037299999999997
img_06261.jpg,0.68762000000000001,0.014649799999999999,0.01,0.01,0.01,0.01,0.01,0.28643200000000002
img_05653.jpg,0.083572099999999996,0.22323799999999999,0.052758300000000001,0.016387200000000001,0.01,0.01,0.01,0.60750400000000004
img_07319.jpg,0.017727799999999998,0.11645,0.01,0.01,0.01,0.01,0.01,0.85367599999999999
img_06681.jpg,0.01,0.01,0.01,0.90000000000000002,0.018227299999999998,0.01,0.01,0.01
img_00493.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_06611.jpg,0.01,0.0120158,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01043.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05623.jpg,0.14066300000000001,0.41467999999999999,0.01,0.01,0.01,0.01,0.01,0.43930399999999997
img_06914.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05064.jpg,0.69019399999999997,0.18263099999999999,0.01,0.01,0.01,0.097735500000000003,0.01,0.0212467
img_01058.jpg,0.90000000000000002,0.01,0.01,0.01,0.01,0.01,0.01,0.012803500000000001
img_07426.jpg,0.20236899999999999,0.74757799999999996,0.0108938,0.018532699999999999,0.01,0.01,0.01,0.01
img_04563.jpg,0.44611600000000001,0.0398226,0.01,0.01,0.01,0.43848999999999999,0.0700321,0.01
img_07330.jpg,0.67982600000000004,0.01,0.01,0.01,0.01,0.017786900000000001,0.01,0.299257
img_01103.jpg,0.01,0.063087900000000002,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_01208.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_00620.jpg,0.655945,0.0186955,0.01,0.01,0.01,0.11153399999999999,0.01,0.19888500000000001
img_00772.jpg,0.01,0.01,0.20200299999999999,0.01,0.01,0.01,0.01,0.77679900000000002
img_01955.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_04285.jpg,0.33924700000000002,0.01,0.01,0.01,0.01,0.01,0.185642,0.46699800000000002
img_00133.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_04126.jpg,0.79581999999999997,0.0185658,0.01,0.01,0.0186412,0.135712,0.01,0.025389100000000001
img_07474.jpg,0.59028199999999997,0.185558,0.064725699999999997,0.0102939,0.01,0.10634299999999999,0.01,0.038122499999999997
img_06510.jpg,0.190221,0.01,0.036549400000000003,0.01,0.73259099999999999,0.017769799999999999,0.01,0.019013100000000002
img_04975.jpg,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_04390.jpg,0.01,0.0152403,0.0560714,0.0143841,0.0129026,0.01,0.01,0.90000000000000002
img_02974.jpg,0.90000000000000002,0.066073000000000007,0.01,0.01,0.01,0.01,0.01,0.016536499999999999
img_02083.jpg,0.01,0.01,0.01,0.01,0.90000000000000002,0.01,0.01,0.01
img_05186.jpg,0.34718199999999999,0.01,0.01,0.01,0.01,0.01,0.01,0.650285
img_05273.jpg,0.31749500000000003,0.031072900000000001,0.01,0.01,0.120226,0.48306199999999999,0.019350099999999999,0.018548599999999998
img_06210.jpg,0.0507629,0.031406799999999999,0.01,0.01,0.01,0.01,0.01,0.90000000000000002
img_06547.jpg,0.082279199999999997,0.01,0.020291300000000002,0.01,0.86108099999999999,0.01,0.01,0.015727700000000001
